veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
0,18.49022912979126,0.0,0.0,0.0,3.515529411764706,3.5,0.015529411764705792,3.500023529419823
1,18.503727912902832,1.0,0.7789999999999999,0.22100000000000009,3.911058823529412,3.515529411764706,0.39552941176470613,3.602641446708046
2,18.513976335525513,1.0,1.706,-0.706,3.9178823529411764,3.911058823529412,0.006823529411764451,4.0
3,18.532618522644043,1.0,0.9749999999999999,0.025000000000000133,3.692289156626506,3.9178823529411764,-0.22559319631467023,3.8436570955307663
0,18.590218544006348,0.0,0.0,0.0,3.507764705882353,3.5,0.007764705882352896,3.5009199036669845
1,18.598214387893677,1.0,0.7789999999999999,0.22100000000000009,3.6870588235294117,3.515529411764706,0.17152941176470593,3.4290482620122984
2,18.62186336517334,1.0,1.706,-0.706,3.990823529411765,3.911058823529412,0.07976470588235296,4.0
3,18.639869451522827,1.0,0.9749999999999999,0.025000000000000133,3.771566265060241,3.9178823529411764,-0.14631608788093553,3.916558338091971
0,18.690316677093506,0.0,0.0,0.0,3.495764705882353,3.5,-0.004235294117647115,3.5022357451458985
1,18.702413082122803,1.0,0.891,0.10899999999999999,3.5830588235294116,3.502588235294118,0.08047058823529385,3.4060963615991815
2,18.7220938205719,1.0,1.734,-0.734,4.021176470588236,3.5830588235294116,0.43811764705882394,4.0
3,18.73525643348694,1.0,1.228,-0.22799999999999998,3.870843373493976,4.01364705882353,-0.1428036853295538,4.0
0,18.790297508239746,0.0,0.0,0.0,3.492470588235294,3.5,-0.0075294117647057845,3.5027417688720615
1,18.806394815444946,1.0,0.891,0.10899999999999999,3.4950588235294116,3.502588235294118,-0.007529411764706229,3.4032592182770816
2,18.821017503738403,1.0,1.734,-0.734,3.993176470588235,3.5830588235294116,0.4101176470588235,4.0
3,18.837016344070435,1.0,1.228,-0.22799999999999998,3.9539759036144577,4.01364705882353,-0.05967115520907207,4.0
0,18.890364170074463,0.0,0.0,0.0,3.5327058823529414,3.5,0.03270588235294136,3.4991273160201013
1,18.903024911880493,1.0,1.031,-0.030999999999999917,3.4595294117647057,3.5327058823529414,-0.07317647058823562,3.470029477298211
0,18.99030375480652,0.0,0.0,0.0,3.5103529411764707,3.5,0.010352941176470676,3.501488948804133
2,18.920129537582397,1.0,1.275,-0.2749999999999999,4.016,3.4595294117647057,0.5564705882352943,3.82545482211556
1,19.002405166625977,1.0,1.031,-0.030999999999999917,3.4263529411764706,3.5327058823529414,-0.10635294117647076,3.5077695331567256
3,19.010489225387573,1.0,0.839,0.16100000000000003,4.009397590361446,4.028,-0.018602409638553752,3.811586323315036
2,19.021450757980347,1.0,1.275,-0.2749999999999999,4.02164705882353,3.4595294117647057,0.562117647058824,3.748077277498843
3,19.03743314743042,1.0,0.839,0.16100000000000003,4.020722891566265,4.028,-0.007277108433734192,3.665852103923674
0,19.090287446975708,0.0,0.0,0.0,3.505176470588235,3.5,0.005176470588235116,3.502241408870277
1,19.102417945861816,1.0,1.097,-0.09699999999999998,3.4618823529411764,3.505176470588235,-0.043294117647058705,3.5550575470956156
2,19.113712310791016,1.0,0.909,0.09099999999999997,3.8421176470588234,3.4618823529411764,0.380235294117647,3.5760468417800384
3,19.135462045669556,1.0,1.448,-0.44799999999999995,3.824096385542169,3.8421176470588234,-0.01802126151665462,3.803791546979708
0,19.19039011001587,0.0,0.0,0.0,3.461176470588235,3.5,-0.03882352941176492,3.506714292364487
1,19.20156979560852,1.0,1.097,-0.09699999999999998,3.5324705882352943,3.505176470588235,0.027294117647059135,3.574250632026696
2,19.222175359725952,1.0,0.909,0.09099999999999997,3.7176470588235295,3.4618823529411764,0.2557647058823531,3.511515427576777
3,19.235100030899048,1.0,1.448,-0.44799999999999995,3.8609638554216867,3.8421176470588234,0.018846208362863326,3.836786817578756
0,19.290119886398315,0.0,0.0,0.0,3.4623529411764706,3.5,-0.03764705882352937,3.5069199796674115
1,19.297902584075928,1.0,1.125,-0.125,3.567529411764706,3.4623529411764706,0.1051764705882352,3.593967356178565
2,19.307929277420044,1.0,0.8719999999999999,0.1280000000000001,3.6291764705882352,3.5418823529411765,0.08729411764705874,3.479961917734653
3,19.323267221450806,1.0,1.448,-0.44799999999999995,3.849156626506024,3.8421176470588234,0.007038979447200777,3.8386712248855464
0,19.390136241912842,0.0,0.0,0.0,3.470823529411765,3.5,-0.029176470588235137,3.5064652026557575
1,19.397831678390503,1.0,1.125,-0.125,3.564,3.4623529411764706,0.10164705882352942,3.603969709233139
2,19.405943870544434,1.0,0.8719999999999999,0.1280000000000001,3.5583529411764707,3.5418823529411765,0.016470588235294237,3.4759644810551267
3,19.422059297561646,1.0,1.242,-0.242,3.8636144578313254,3.616235294117647,0.24737916371367819,3.738295969914886
0,19.490308046340942,0.0,0.0,0.0,3.4823529411764707,3.5,-0.01764705882352935,3.5057563532245073
1,19.50404167175293,1.0,1.228,-0.22799999999999998,3.5364705882352943,3.4823529411764707,0.054117647058823604,3.6602704120398233
2,19.51863956451416,1.0,0.8159999999999998,0.18400000000000016,3.4752941176470586,3.5364705882352943,-0.06117647058823561,3.4834295959355774
3,19.532684564590454,1.0,1.275,-0.2749999999999999,3.8028915662650604,3.4752941176470586,0.3275974486180018,3.713377055637485
0,19.590344190597534,0.0,0.0,0.0,3.490823529411765,3.5,-0.00917647058823512,3.505379250925595
1,19.60508942604065,1.0,1.228,-0.22799999999999998,3.5774117647058823,3.4823529411764707,0.09505882352941164,3.6843776701453246
2,19.62083601951599,1.0,0.8159999999999998,0.18400000000000016,3.4395294117647057,3.5364705882352943,-0.09694117647058853,3.5026647156119655
3,19.63291025161743,1.0,1.275,-0.2749999999999999,3.7397590361445783,3.4752941176470586,0.26446491849751963,3.7165913416510685
0,19.69027280807495,0.0,0.0,0.0,3.503529411764706,3.5,0.003529411764705781,3.5046443300007857
1,19.703444004058838,1.0,1.21,-0.20999999999999996,3.6388235294117646,3.485176470588235,0.15364705882352947,3.681709737002387
2,19.72325086593628,1.0,0.853,0.14700000000000002,3.4609411764705884,3.6388235294117646,-0.17788235294117616,3.526565109113796
3,19.735790252685547,1.0,0.8339999999999999,0.16600000000000015,3.7313253012048193,3.4609411764705884,0.2703841247342309,3.5212392707013045
0,19.790236711502075,0.0,0.0,0.0,3.5164705882352942,3.5,0.016470588235294237,3.503936827391475
1,19.801093816757202,1.0,1.21,-0.20999999999999996,3.667764705882353,3.485176470588235,0.18258823529411794,3.6773251250244847
2,19.837804555892944,1.0,0.853,0.14700000000000002,3.4807058823529413,3.6388235294117646,-0.15811764705882325,3.5345029352439274
3,19.860817193984985,1.0,0.8339999999999999,0.16600000000000015,3.5987951807228917,3.4609411764705884,0.13785400425230332,3.440226448536108
0,19.890149354934692,0.0,0.0,0.0,3.5094117647058822,3.5,0.00941176470588223,3.50518685914
1,19.897488594055176,1.0,1.425,-0.42500000000000004,3.639529411764706,3.5094117647058822,0.13011764705882367,3.7807749185990875
2,19.912678480148315,1.0,0.966,0.03400000000000003,3.4743529411764706,3.639529411764706,-0.16517647058823526,3.644631399944812
3,19.9233238697052,1.0,0.8339999999999999,0.16600000000000015,3.4787951807228916,3.4609411764705884,0.017854004252303213,3.466291547920601
0,19.990361213684082,0.0,0.0,0.0,3.500235294117647,3.5,0.00023529411764711128,3.506699153426112
1,20.001890182495117,1.0,1.425,-0.42500000000000004,3.732,3.5094117647058822,0.22258823529411798,3.82451652476386
2,20.0136456489563,1.0,0.966,0.03400000000000003,3.532235294117647,3.639529411764706,-0.10729411764705876,3.7161184026274827
3,20.0225191116333,1.0,0.994,0.006000000000000005,3.460963855421687,3.4743529411764706,-0.013389085754783814,3.5929371820540466
0,20.090267419815063,0.0,0.0,0.0,3.4985882352941178,3.5,-0.0014117647058822236,3.507562428359394
1,20.103515148162842,1.0,1.257,-0.2569999999999999,3.8129411764705883,3.516,0.29694117647058826,3.759280486770643
2,20.111711978912354,1.0,1.069,-0.06899999999999995,3.6541176470588237,3.8129411764705883,-0.15882352941176459,3.7567173334079063
3,20.12765073776245,1.0,0.994,0.006000000000000005,3.5012048192771084,3.4743529411764706,0.026851878100637716,3.6728100587458177
0,20.190289735794067,0.0,0.0,0.0,3.4955294117647058,3.5,-0.004470588235294226,3.508634278644381
1,20.2019784450531,1.0,1.257,-0.2569999999999999,3.7891764705882354,3.516,0.27317647058823535,3.729549424700593
2,20.223869800567627,1.0,1.069,-0.06899999999999995,3.719529411764706,3.8129411764705883,-0.0934117647058823,3.7560235963554534
3,20.245959043502808,1.0,1.027,-0.026999999999999913,3.59710843373494,3.6541176470588237,-0.057009213323883756,3.719077705839253
0,20.290253162384033,0.0,0.0,0.0,3.5087058823529413,3.5,0.008705882352941341,3.5082438379778336
1,20.304505586624146,1.0,1.153,-0.15300000000000002,3.7656470588235296,3.5087058823529413,0.25694117647058823,3.6673473743076848
2,20.318843841552734,1.0,1.303,-0.30299999999999994,3.7296470588235295,3.7656470588235296,-0.03600000000000003,3.8350162217285604
3,20.331284046173096,1.0,0.9139999999999999,0.08600000000000008,3.647710843373494,3.7296470588235295,-0.08193621545003538,3.723259389917878
0,20.39023518562317,0.0,0.0,0.0,3.503529411764706,3.5,0.003529411764705781,3.5096899392616163
1,20.403462409973145,1.0,1.153,-0.15300000000000002,3.7056470588235295,3.5087058823529413,0.19694117647058818,3.642782171391115
2,20.41672110557556,1.0,1.303,-0.30299999999999994,3.792705882352941,3.7656470588235296,0.02705882352941158,3.856336410165169
3,20.429928064346313,1.0,0.9139999999999999,0.08600000000000008,3.6419277108433734,3.7296470588235295,-0.08771934798015613,3.736682176990403
0,20.490251302719116,0.0,0.0,0.0,3.511764705882353,3.5,0.0117647058823529,3.509960504210237
1,20.50393056869507,1.0,0.984,0.016000000000000014,3.6611764705882353,3.511764705882353,0.14941176470588236,3.554586618362925
2,20.52642011642456,1.0,1.387,-0.387,3.835294117647059,3.6611764705882353,0.1741176470588237,3.8589178241992923
3,20.534986972808838,1.0,0.8109999999999999,0.18900000000000006,3.6751807228915663,3.835294117647059,-0.1601133947554927,3.69265692412878
0,20.590240240097046,0.0,0.0,0.0,3.520235294117647,3.5,0.02023529411764713,3.510319483033615
1,20.602869987487793,1.0,0.984,0.016000000000000014,3.6018823529411765,3.511764705882353,0.09011764705882364,3.516439045555262
2,20.61970806121826,1.0,1.387,-0.387,3.820470588235294,3.6611764705882353,0.1592941176470588,3.8426844607548905
3,20.63141632080078,1.0,0.8109999999999999,0.18900000000000006,3.6448192771084336,3.835294117647059,-0.1904748405386254,3.6655745692694666
0,20.690181732177734,0.0,0.0,0.0,3.526588235294118,3.5,0.0265882352941178,3.5110023465074702
1,20.698347330093384,1.0,1.3219999999999998,-0.32199999999999984,3.548941176470588,3.526588235294118,0.022352941176470242,3.663656140299085
2,20.70525097846985,1.0,1.387,-0.387,3.8301176470588234,3.6611764705882353,0.16894117647058815,3.907426247645822
3,20.719255447387695,1.0,0.8109999999999999,0.18900000000000006,3.6260240963855424,3.835294117647059,-0.20927002126151661,3.6863758108716738
0,20.790311574935913,0.0,0.0,0.0,3.5381176470588236,3.5,0.03811764705882359,3.511328114121191
1,20.805684566497803,1.0,1.3219999999999998,-0.32199999999999984,3.6150588235294117,3.526588235294118,0.08847058823529386,3.7312713393421593
2,20.818866729736328,1.0,1.406,-0.4059999999999999,3.861647058823529,3.5498823529411765,0.3117647058823527,3.979792111402208
3,20.83044409751892,1.0,0.8339999999999999,0.16600000000000015,3.647710843373494,3.8251764705882354,-0.17746562721474124,3.7420041833002253
0,20.89023494720459,0.0,0.0,0.0,3.5343529411764707,3.5,0.0343529411764707,3.5132582740139346
1,20.903579235076904,1.0,1.144,-0.1439999999999999,3.723764705882353,3.5343529411764707,0.1894117647058824,3.671198536338671
2,20.912817001342773,1.0,1.3219999999999998,-0.32199999999999984,3.9216470588235293,3.723764705882353,0.19788235294117618,3.940446269073985
3,20.93348479270935,1.0,0.8299999999999998,0.17000000000000015,3.6990361445783133,3.9216470588235293,-0.22261091424521595,3.743545541874206
0,20.990273237228394,0.0,0.0,0.0,3.5294117647058822,3.5,0.02941176470588225,3.5154656065289824
1,21.006038665771484,1.0,1.144,-0.1439999999999999,3.6983529411764704,3.5343529411764707,0.1639999999999997,3.6448746139061656
2,21.022128343582153,1.0,1.3219999999999998,-0.32199999999999984,3.9665882352941177,3.723764705882353,0.24282352941176466,3.9035513036274327
3,21.035563945770264,1.0,0.8299999999999998,0.17000000000000015,3.7455421686746986,3.9216470588235293,-0.17610489014883068,3.7216809879475274
0,21.090322732925415,0.0,0.0,0.0,3.532235294117647,3.5,0.03223529411764714,3.5171169559825586
1,21.10190510749817,1.0,0.919,0.08099999999999996,3.6696470588235295,3.532235294117647,0.13741176470588234,3.5284438940588387
2,21.112221717834473,1.0,1.4809999999999999,-0.48099999999999987,3.938823529411765,3.6696470588235295,0.26917647058823535,3.9053734326404017
3,21.123655080795288,1.0,0.8299999999999998,0.17000000000000015,3.752289156626506,3.9216470588235293,-0.16935790219702307,3.7112613515221886
0,21.19024133682251,0.0,0.0,0.0,3.5324705882352943,3.5,0.03247058823529425,3.519216344476201
1,21.203574895858765,1.0,0.919,0.08099999999999996,3.6063529411764708,3.532235294117647,0.07411764705882362,3.4775328197267776
2,21.213197469711304,1.0,1.4809999999999999,-0.48099999999999987,3.9155294117647057,3.6696470588235295,0.24588235294117622,3.883294610317417
3,21.23062562942505,1.0,0.8199999999999998,0.18000000000000016,3.747710843373494,3.926823529411765,-0.17911268603827102,3.6909666123272324
0,21.290287017822266,0.0,0.0,0.0,3.5324705882352943,3.5,0.03247058823529425,3.5215611663712023
1,21.301764726638794,1.0,0.909,0.09099999999999997,3.555529411764706,3.5324705882352943,0.023058823529411576,3.453574007361574
2,21.31379008293152,1.0,1.4809999999999999,-0.48099999999999987,3.895058823529412,3.555529411764706,0.3395294117647061,3.8624950418646806
3,21.32420587539673,1.0,0.8199999999999998,0.18000000000000016,3.7248192771084336,3.926823529411765,-0.2020042523033312,3.672898115699142
0,21.390329599380493,0.0,0.0,0.0,3.534823529411765,3.5,0.03482352941176492,3.5239286642047967
1,21.406283617019653,1.0,0.909,0.09099999999999997,3.505176470588235,3.5324705882352943,-0.027294117647059135,3.44784094034273
2,21.415162563323975,1.0,1.4809999999999999,-0.48099999999999987,3.890823529411765,3.555529411764706,0.33529411764705896,3.8499332287691574
3,21.427133798599243,1.0,0.806,0.19399999999999995,3.6874698795180723,3.895058823529412,-0.20758894401133965,3.654809558667359
0,21.490267753601074,0.0,0.0,0.0,3.544,3.5,0.04400000000000004,3.52591948682945
1,21.502002477645874,1.0,1.3679999999999999,-0.3679999999999999,3.4661176470588235,3.544,-0.07788235294117651,3.668320978128257
2,21.516019821166992,1.0,1.771,-0.7709999999999999,3.871058823529412,3.4661176470588235,0.40494117647058836,3.9999999999999996
3,21.52852487564087,1.0,1.041,-0.040999999999999925,3.656144578313253,3.871058823529412,-0.21491424521615876,3.857816795453031
0,21.59013819694519,0.0,0.0,0.0,3.5524705882352943,3.5,0.05247058823529427,3.528278506292386
1,21.597415447235107,1.0,1.3679999999999999,-0.3679999999999999,3.532235294117647,3.544,-0.0117647058823529,3.7737616667945932
2,21.605769157409668,1.0,1.771,-0.7709999999999999,3.9658823529411764,3.4661176470588235,0.4997647058823529,4.00015976620749
3,21.617722272872925,1.0,1.041,-0.040999999999999925,3.7597590361445783,3.871058823529412,-0.11129978738483359,3.9605228030873634
0,21.69026231765747,0.0,0.0,0.0,3.5404705882352943,3.5,0.04047058823529426,3.5329174865436643
1,21.700260400772095,1.0,0.994,0.006000000000000005,3.715764705882353,3.547529411764706,0.16823529411764726,3.633808379361609
2,21.711604595184326,1.0,0.8999999999999999,0.10000000000000009,4.016470588235294,3.715764705882353,0.30070588235294116,3.7461476883600753
3,21.73236060142517,1.0,0.657,0.34299999999999997,3.9134939759036143,4.016470588235294,-0.10297661233167998,3.677804710118905
0,21.790167331695557,0.0,0.0,0.0,3.5312941176470587,3.5,0.031294117647058695,3.5376555512596424
1,21.797416925430298,1.0,0.994,0.006000000000000005,3.7134117647058824,3.547529411764706,0.1658823529411766,3.566849426789531
2,21.810526847839355,1.0,0.8999999999999999,0.10000000000000009,3.8105882352941176,3.715764705882353,0.09482352941176453,3.594821074130518
3,21.818549633026123,1.0,0.657,0.34299999999999997,3.7749397590361444,4.016470588235294,-0.2415308291991498,3.4681110717358736
0,21.890155792236328,0.0,0.0,0.0,3.530588235294118,3.5,0.030588235294117805,3.5419941759441267
1,21.897132396697998,1.0,1.041,-0.040999999999999925,3.643529411764706,3.530588235294118,0.1129411764705881,3.564992867878828
2,21.90882921218872,1.0,0.8999999999999999,0.10000000000000009,3.7614117647058825,3.715764705882353,0.045647058823529374,3.5179895655473765
3,21.92064619064331,1.0,0.8159999999999998,0.18400000000000016,3.583855421686747,3.7263529411764704,-0.14249751948972333,3.4137794436458604
0,21.990323543548584,0.0,0.0,0.0,3.5378823529411765,3.5,0.03788235294117648,3.5460208400433095
1,22.006922721862793,1.0,1.041,-0.040999999999999925,3.615764705882353,3.530588235294118,0.08517647058823519,3.5692128256281945
2,22.01912832260132,1.0,0.984,0.016000000000000014,3.6258823529411766,3.6425882352941175,-0.016705882352940904,3.5323986396195184
3,22.034839630126953,1.0,0.8159999999999998,0.18400000000000016,3.5183132530120482,3.7263529411764704,-0.2080396881644222,3.396641701174522
0,22.09077024459839,0.0,0.0,0.0,3.5430588235294116,3.5,0.043058823529411594,3.5507250112002007
1,22.09776735305786,1.0,1.6869999999999998,-0.6869999999999998,3.601176470588235,3.522588235294118,0.0785882352941174,3.8828858401326567
2,22.104809522628784,1.0,0.984,0.016000000000000014,3.604705882352941,3.6425882352941175,-0.03788235294117648,3.697754027617111
3,22.12079620361328,1.0,0.8159999999999998,0.18400000000000016,3.4816867469879518,3.7263529411764704,-0.24466619418851865,3.472287550566433
0,22.190321445465088,0.0,0.0,0.0,3.539529411764706,3.5,0.03952941176470581,3.556825716439462
1,22.2021267414093,1.0,1.6869999999999998,-0.6869999999999998,3.7851764705882354,3.522588235294118,0.26258823529411757,4.0
2,22.2130925655365,1.0,0.966,0.03400000000000003,3.640470588235294,3.5901176470588236,0.05035294117647027,3.8399444862158645
3,22.22775435447693,1.0,0.806,0.19399999999999995,3.4727710843373494,3.596705882352941,-0.1239347980155916,3.5746577792140815
0,22.29014492034912,0.0,0.0,0.0,3.544941176470588,3.5,0.04494117647058804,3.562681752446758
1,22.29756259918213,1.0,1.181,-0.18100000000000005,3.915058823529412,3.544941176470588,0.3701176470588239,3.847889015918675
2,22.307720184326172,1.0,0.966,0.03400000000000003,3.7308235294117646,3.5901176470588236,0.14070588235294101,3.813605946086411
3,22.320996522903442,1.0,0.806,0.19399999999999995,3.5385542168674697,3.596705882352941,-0.05815166548547124,3.6067648463956545
0,22.390147924423218,0.0,0.0,0.0,3.5694117647058823,3.5,0.06941176470588228,3.5673943871269977
1,22.398069381713867,1.0,1.181,-0.18100000000000005,3.8821176470588235,3.544941176470588,0.3371764705882354,3.765160903913147
2,22.409309148788452,1.0,1.121,-0.121,3.803764705882353,3.8976470588235292,-0.09388235294117608,3.826642965877886
3,22.422871351242065,1.0,0.792,0.20799999999999996,3.5821686746987953,3.7868235294117647,-0.2046548547129694,3.6194644799544085
0,22.490148067474365,0.0,0.0,0.0,3.578588235294118,3.5,0.07858823529411785,3.5743018453214566
1,22.49796175956726,1.0,1.125,-0.125,3.7823529411764705,3.578588235294118,0.20376470588235263,3.7109211184278674
2,22.50863027572632,1.0,1.121,-0.121,3.823058823529412,3.8976470588235292,-0.0745882352941174,3.8051008864032214
3,22.52072238922119,1.0,0.792,0.20799999999999996,3.6086746987951805,3.7868235294117647,-0.17814883061658415,3.6135119664967035
0,22.590219974517822,0.0,0.0,0.0,3.5727058823529414,3.5,0.0727058823529414,3.583459548387914
1,22.598514080047607,1.0,1.125,-0.125,3.7103529411764704,3.578588235294118,0.13176470588235256,3.696135430697538
2,22.612629175186157,1.0,1.1019999999999999,-0.10199999999999987,3.8345882352941176,3.7823529411764705,0.05223529411764716,3.7778042052695415
0,22.690149545669556,0.0,0.0,0.0,3.5658823529411765,3.5,0.0658823529411765,3.5936105376912977
1,22.69732356071472,1.0,1.537,-0.5369999999999999,3.6823529411764704,3.5658823529411765,0.11647058823529388,3.8934584089467554
3,22.626486778259277,1.0,0.9749999999999999,0.025000000000000133,3.623855421686747,3.839058823529412,-0.21520340184266473,3.683597476390032
2,22.706334352493286,1.0,1.1019999999999999,-0.10199999999999987,3.808235294117647,3.7823529411764705,0.025882352941176467,3.8664509343349636
3,22.720172882080078,1.0,0.9749999999999999,0.025000000000000133,3.686265060240964,3.839058823529412,-0.15279376328844796,3.458761688989128
0,22.79015874862671,0.0,0.0,0.0,3.5484705882352943,3.5,0.048470588235294265,3.605767507970313
1,22.79814863204956,1.0,1.537,-0.5369999999999999,3.835529411764706,3.5658823529411765,0.2696470588235296,3.984711672928613
2,22.82802677154541,1.0,1.139,-0.139,3.856705882352941,3.7134117647058824,0.1432941176470588,3.671089701726716
3,22.84127402305603,1.0,0.9749999999999999,0.025000000000000133,3.590120481927711,3.839058823529412,-0.24893834160170103,3.2291540122252416
0,22.890120267868042,0.0,0.0,0.0,3.568235294117647,3.5,0.06823529411764717,3.6154918520557064
1,22.897743225097656,1.0,1.378,-0.3779999999999999,3.910823529411765,3.568235294117647,0.34258823529411764,3.6541258579257043
2,22.90473747253418,1.0,1.139,-0.139,3.7101176470588237,3.7134117647058824,-0.0032941176470586697,3.39341328253063
3,22.920526266098022,1.0,0.9749999999999999,0.025000000000000133,3.4243373493975904,3.839058823529412,-0.4147214741318215,2.960624592252002
0,22.990149974822998,0.0,0.0,0.0,3.584,3.5,0.08400000000000007,3.327316523122203
1,22.99776554107666,1.0,1.378,-0.3779999999999999,3.7136470588235295,3.568235294117647,0.14541176470588235,3.3348727113235332
2,23.005077123641968,1.0,1.031,-0.030999999999999917,3.5014117647058822,3.876235294117647,-0.3748235294117648,3.0327893073167793
3,23.022423028945923,1.0,1.2469999999999999,-0.2469999999999999,3.1751807228915663,3.7463529411764704,-0.5711722182849042,2.766265562414258
0,23.09015464782715,0.0,0.0,0.0,3.399294117647059,3.1999999999999957,0.19929411764706328,3.0343303453614086
1,23.098665237426758,1.0,1.2469999999999999,-0.2469999999999999,3.430823529411765,3.399294117647059,0.031529411764705806,2.962696342687641
2,23.106564044952393,1.0,1.031,-0.030999999999999917,3.219294117647059,3.876235294117647,-0.6569411764705881,2.719294117647059
3,23.117951154708862,1.0,1.2469999999999999,-0.2469999999999999,2.9387951807228916,3.7463529411764704,-0.8075577604535789,2.470016626371153
0,23.190133810043335,0.0,0.0,0.0,3.1670588235294117,2.899999999999997,0.2670588235294149,2.7247311136067958
1,23.197877168655396,1.0,1.2469999999999999,-0.2469999999999999,3.1345882352941175,3.399294117647059,-0.26470588235294157,2.6345882352941175
2,23.211002826690674,1.0,0.909,0.09099999999999997,2.8489411764705883,3.423058823529412,-0.5741176470588236,2.3489411764705883
0,23.290132522583008,0.0,0.0,0.0,2.8901176470588235,2.599999999999998,0.2901176470588256,2.3960259365641425
3,23.225107192993164,1.0,1.359,-0.359,2.655903614457831,3.1785882352941175,-0.5226846208362863,2.464984718278031
1,23.297605514526367,1.0,1.373,-0.373,2.767058823529412,2.8901176470588235,-0.12305882352941167,2.3395590786031644
2,23.308294534683228,1.0,1.013,-0.0129999999999999,2.5592941176470587,2.767058823529412,-0.20776470588235307,2.2443885508125385
3,23.324201583862305,1.0,1.359,-0.359,2.5226506024096387,3.1785882352941175,-0.6559376328844788,2.4757320552443938
0,23.390199661254883,0.0,0.0,0.0,2.562588235294118,2.299999999999999,0.2625882352941189,2.062588235294118
1,23.398771286010742,1.0,1.373,-0.373,2.557176470588235,2.8901176470588235,-0.3329411764705883,2.3173408914237914
2,23.404741287231445,1.0,1.013,-0.0129999999999999,2.372235294117647,2.767058823529412,-0.3948235294117648,2.251636034839004
3,23.417391538619995,1.0,1.5,-0.5,2.4587951807228916,2.5592941176470587,-0.10049893692416711,2.557860533860819
0,23.49015760421753,0.0,0.0,0.0,2.275764705882353,2.0,0.27576470588235313,1.973712468585554
1,23.497066497802734,1.0,1.036,-0.03600000000000003,2.387058823529412,2.275764705882353,0.11129411764705877,2.125805645795319
2,23.50277805328369,1.0,1.013,-0.0129999999999999,2.3023529411764705,2.767058823529412,-0.4647058823529413,2.166118739121963
3,23.51440143585205,1.0,1.5,-0.5,2.4433734939759035,2.5592941176470587,-0.11592062367115519,2.5576049280915765
0,23.59022545814514,0.0,0.0,0.0,2.0548235294117645,2.0,0.05482352941176449,1.994717474243137
1,23.604331493377686,1.0,1.036,-0.03600000000000003,2.2030588235294117,2.275764705882353,-0.0727058823529414,2.05806141161045
2,23.61692214012146,1.0,1.027,-0.026999999999999913,2.1651764705882353,2.3901176470588235,-0.2249411764705882,2.1092146819196027
0,23.690155744552612,0.0,0.0,0.0,2.0061176470588236,2.0,0.006117647058823561,1.9993455031993195
1,23.697265148162842,1.0,0.867,0.133,2.140941176470588,2.0061176470588236,0.13482352941176456,1.952023207178993
2,23.706645727157593,1.0,1.027,-0.026999999999999913,2.116235294117647,2.3901176470588235,-0.27388235294117624,2.0323876108227874
3,23.62666630744934,1.0,1.261,-0.2609999999999999,2.5134939759036143,2.283058823529412,0.23043515237420253,2.408687783939704
3,23.72334909439087,1.0,1.261,-0.2609999999999999,2.4612048192771083,2.283058823529412,0.17814599574769652,2.300788157179294
0,23.790135860443115,0.0,0.0,0.0,1.9425882352941177,2.0,-0.05741176470588227,2.005382893680711
1,23.798056602478027,1.0,0.867,0.133,2.018823529411765,2.0061176470588236,0.012705882352941344,1.9136465525988353
2,23.805641174316406,1.0,1.008,-0.008000000000000007,2.0508235294117645,2.1134117647058823,-0.06258823529411783,1.97197775808757
3,23.818822860717773,1.0,1.022,-0.02200000000000002,2.393734939759036,2.1058823529411765,0.28785258681785963,2.1093716142247256
0,23.89016079902649,0.0,0.0,0.0,1.9729411764705882,2.0,-0.027058823529411802,2.002488948656393
1,23.898527145385742,1.0,0.8479999999999999,0.15200000000000014,1.9550588235294117,1.9729411764705882,-0.01788235294117646,1.8900375034840706
2,23.90418267250061,1.0,0.9889999999999999,0.01100000000000012,2.0084705882352942,1.971529411764706,0.036941176470588255,1.9249576411546137
3,23.933146715164185,1.0,0.7269999999999999,0.27300000000000013,2.242409638554217,2.0084705882352942,0.2339390503189227,1.8642324631133553
0,23.990140914916992,0.0,0.0,0.0,2.0094117647058822,2.0,0.00941176470588223,1.9990122127314895
1,23.99799156188965,1.0,0.8479999999999999,0.15200000000000014,1.9216470588235295,1.9729411764705882,-0.05129411764705871,1.8796727612928767
2,24.007355451583862,1.0,0.9889999999999999,0.01100000000000012,1.9668235294117646,1.971529411764706,-0.004705882352941337,1.9002276043583453
3,24.021471977233887,1.0,0.7269999999999999,0.27300000000000013,2.049397590361446,2.0084705882352942,0.040927002126151635,1.747672595619538
0,24.09015130996704,0.0,0.0,0.0,2.0164705882352942,2.0,0.016470588235294237,1.998332343705452
1,24.098556995391846,1.0,0.7269999999999999,0.27300000000000013,1.8654117647058823,2.0101176470588236,-0.14470588235294124,1.8219423091234668
2,24.12340211868286,1.0,0.867,0.133,1.9192941176470588,1.8654117647058823,0.05388235294117649,1.8054790456671408
3,24.138309717178345,1.0,0.6799999999999999,0.32000000000000006,1.830843373493976,1.9192941176470588,-0.08845074415308285,1.6404374707949798
0,24.190137147903442,0.0,0.0,0.0,2.006588235294118,2.0,0.0065882352941177835,1.999262993849259
1,24.197263479232788,1.0,0.7269999999999999,0.27300000000000013,1.844470588235294,2.0101176470588236,-0.16564705882352948,1.7955390706181618
