veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
3,30.63593077659607,1.0,1.022,-0.02200000000000002,2.05710843373494,2.1183529411764708,-0.06124450744153087,1.8279693732225328
0,30.699983835220337,0.0,0.0,0.0,1.9143529411764706,2.0,-0.08564705882352941,1.9043705371053523
1,30.70709538459778,1.0,1.6349999999999998,-0.6349999999999998,1.8534117647058823,1.9364705882352942,-0.08305882352941185,2.3207838763844464
2,30.71734881401062,1.0,0.788,0.21199999999999997,1.7981176470588236,1.7851764705882354,0.012941176470588234,1.9720553465288158
3,30.726751804351807,1.0,0.98,0.020000000000000018,1.9060240963855422,1.7425882352941175,0.1634358610914246,1.886118056648033
0,30.799954175949097,0.0,0.0,0.0,1.9021176470588235,2.0,-0.09788235294117653,1.8946249091879617
1,30.807604789733887,1.0,0.867,0.133,2.084941176470588,1.9152941176470588,0.16964705882352926,2.024271661429304
2,30.816344738006592,1.0,1.21,-0.20999999999999996,1.803764705882353,1.9505882352941177,-0.1468235294117648,2.1033688942442716
3,30.834567546844482,1.0,0.98,0.020000000000000018,1.8453012048192772,1.7425882352941175,0.10271296952515963,1.98520510425843
0,30.900041341781616,0.0,0.0,0.0,1.8976470588235295,2.0,-0.10235294117647054,1.8829938028049549
1,30.9070246219635,1.0,0.867,0.133,2.0632941176470587,1.9152941176470588,0.1479999999999999,1.8710290315594607
2,30.91762065887451,1.0,1.21,-0.20999999999999996,1.996,1.9505882352941177,0.04541176470588226,2.072733919058893
3,30.956685781478882,1.0,0.8719999999999999,0.1280000000000001,1.8727710843373493,1.8555294117647059,0.01724167257264342,1.9639120186183188
0,30.999974727630615,0.0,0.0,0.0,1.88,2.0,-0.1200000000000001,1.8713486820373162
1,31.00711679458618,1.0,0.863,0.137,2.012235294117647,1.88,0.13223529411764723,1.7901393818323745
2,31.02205228805542,1.0,1.7239999999999998,-0.7239999999999998,2.0696470588235294,2.064235294117647,0.005411764705882227,2.252916155317716
3,31.030102729797363,1.0,1.041,-0.040999999999999925,1.9498795180722892,2.032235294117647,-0.08235577604535793,2.1147328942428856
0,31.0999493598938,0.0,0.0,0.0,1.8785882352941177,2.0,-0.12141176470588233,1.8567585170886864
1,31.107048511505127,1.0,0.863,0.137,1.8990588235294117,1.88,0.019058823529411795,1.7516176867628814
2,31.122203826904297,1.0,1.7239999999999998,-0.7239999999999998,2.1870588235294117,2.064235294117647,0.12282352941176455,2.310843580212853
3,31.132547616958618,1.0,1.041,-0.040999999999999925,2.0180722891566263,2.032235294117647,-0.014163004961020853,2.2106980128323146
0,31.199996948242188,0.0,0.0,0.0,1.8635294117647059,2.0,-0.13647058823529412,1.8419186198765563
1,31.208229064941406,1.0,0.8999999999999999,0.10000000000000009,1.8025882352941176,1.8616470588235294,-0.05905882352941183,1.7500026803048871
2,31.221400022506714,1.0,1.6680000000000001,-0.6680000000000001,2.2694117647058825,1.8550588235294119,0.4143529411764706,2.3026399428486712
3,31.233595371246338,1.0,1.041,-0.040999999999999925,2.1180722891566264,2.032235294117647,0.08583699503897924,2.2429758659021535
0,31.30023455619812,0.0,0.0,0.0,1.856470588235294,2.0,-0.1435294117647059,1.824607091942078
1,31.31591486930847,1.0,0.8999999999999999,0.10000000000000009,1.7687058823529411,1.8616470588235294,-0.0929411764705883,1.7418697905793734
2,31.323662042617798,1.0,1.6680000000000001,-0.6680000000000001,2.328235294117647,1.8550588235294119,0.4731764705882351,2.2867877538487944
3,31.34044885635376,1.0,1.139,-0.139,2.2274698795180723,2.300705882352941,-0.07323600283486886,2.305090346116284
0,31.4000461101532,0.0,0.0,0.0,1.836235294117647,2.0,-0.16376470588235303,1.8066585134286253
1,31.407663822174072,1.0,0.9749999999999999,0.025000000000000133,1.6992941176470588,1.836235294117647,-0.13694117647058812,1.7690181456172827
2,31.4198956489563,1.0,1.5739999999999998,-0.5739999999999998,2.324,1.7268235294117646,0.5971764705882352,2.265820907538272
3,31.427979469299316,1.0,1.139,-0.139,2.2874698795180723,2.300705882352941,-0.01323600283486881,2.3195029612104667
0,31.499979257583618,0.0,0.0,0.0,1.8171764705882354,2.0,-0.1828235294117646,1.786508827326424
1,31.507501125335693,1.0,0.9749999999999999,0.025000000000000133,1.7265882352941178,1.836235294117647,-0.10964705882352921,1.7876083450161366
2,31.516608238220215,1.0,1.5739999999999998,-0.5739999999999998,2.304705882352941,1.7268235294117646,0.5778823529411765,2.2660192764924485
3,31.5298912525177,1.0,0.7649999999999999,0.2350000000000001,2.3180722891566266,2.311058823529412,0.007013465627214721,2.1454993315268327
0,31.600143671035767,0.0,0.0,0.0,1.7936470588235294,2.0,-0.20635294117647063,1.7844755831161896
1,31.61827778816223,1.0,0.984,0.016000000000000014,1.771764705882353,1.7978823529411765,-0.02611764705882358,1.7954214919093205
2,31.62900471687317,1.0,1.041,-0.040999999999999925,2.275764705882353,1.748705882352941,0.527058823529412,2.0187472556527126
3,31.64026713371277,1.0,0.7649999999999999,0.2350000000000001,2.223132530120482,2.311058823529412,-0.08792629340892999,1.943334320494188
0,31.699996948242188,0.0,0.0,0.0,1.7811764705882354,2.0,-0.21882352941176464,1.9711911753420428
1,31.70795965194702,1.0,0.984,0.016000000000000014,1.796,1.7978823529411765,-0.0018823529411764461,1.8898940105236268
2,31.7195086479187,1.0,1.041,-0.040999999999999925,2.104235294117647,1.748705882352941,0.3555294117647061,1.9581513144441385
3,31.737590074539185,1.0,1.238,-0.238,2.1067469879518073,2.272705882352941,-0.16595889440113387,2.047449702783994
0,31.80003309249878,0.0,0.0,0.0,1.868470588235294,2.0,-0.1315294117647059,1.9576705687336036
1,31.8189218044281,1.0,0.9469999999999998,0.05300000000000016,1.8378823529411765,1.852470588235294,-0.014588235294117569,1.9082275492459158
2,31.825103044509888,1.0,0.5169999999999999,0.4830000000000001,2.0656470588235294,1.8101176470588236,0.2555294117647058,1.6908186387549806
3,31.838786602020264,1.0,1.238,-0.238,2.0963855421686746,2.272705882352941,-0.17632034018426657,1.96609427855106
0,31.899980545043945,0.0,0.0,0.0,1.9324705882352942,2.0,-0.06752941176470584,1.9458174016969612
1,31.906923055648804,1.0,0.9469999999999998,0.05300000000000016,1.896235294117647,1.852470588235294,0.04376470588235293,1.9053126741906365
2,31.914162635803223,1.0,0.5169999999999999,0.4830000000000001,1.8809411764705883,1.8101176470588236,0.07082352941176473,1.5726217425682822
3,31.92363214492798,1.0,1.177,-0.17700000000000005,2.006746987951807,2.049176470588235,-0.042429482636427984,1.8451156593078968
0,32.000244140625,0.0,0.0,0.0,1.9663529411764706,2.0,-0.03364705882352936,1.9362231102184646
1,32.018373250961304,1.0,1.003,-0.0029999999999998916,1.9164705882352941,1.9625882352941177,-0.046117647058823596,1.92310159281146
2,32.025176763534546,1.0,0.5449999999999999,0.45500000000000007,1.6623529411764706,1.907764705882353,-0.24541176470588244,1.5557926029940372
3,32.050599336624146,1.0,1.177,-0.17700000000000005,1.8896385542168674,2.049176470588235,-0.15953791637136772,1.7865419455959441
0,32.099990129470825,0.0,0.0,0.0,1.9541176470588235,2.0,-0.045882352941176485,1.9303459807050036
1,32.10779142379761,1.0,1.003,-0.0029999999999998916,1.9289411764705882,1.9625882352941177,-0.033647058823529585,1.9271286692685465
2,32.11897897720337,1.0,0.5449999999999999,0.45500000000000007,1.5952941176470588,1.907764705882353,-0.3124705882352943,1.5549479897292553
3,32.13996243476868,1.0,0.9139999999999999,0.08600000000000008,1.8527710843373495,1.6371764705882352,0.21559461374911426,1.6343288276051635
0,32.200042963027954,0.0,0.0,0.0,1.9204705882352942,2.0,-0.07952941176470585,1.9257654579037422
1,32.21044373512268,1.0,0.9469999999999998,0.05300000000000016,1.9404705882352942,1.935529411764706,0.004941176470588227,1.8982995179980062
2,32.22304916381836,1.0,0.9469999999999998,0.05300000000000016,1.5141176470588236,1.9407058823529413,-0.4265882352941177,1.738147191418172
3,32.238182067871094,1.0,0.9139999999999999,0.08600000000000008,1.6778313253012047,1.6371764705882352,0.04065485471296948,1.6654950277356058
0,32.30014109611511,0.0,0.0,0.0,1.9185882352941177,2.0,-0.0814117647058823,1.9173453222055439
1,32.313868284225464,1.0,0.9469999999999998,0.05300000000000016,1.924235294117647,1.935529411764706,-0.011294117647058899,1.8803178140749124
2,32.330368518829346,1.0,0.9469999999999998,0.05300000000000016,1.592,1.9407058823529413,-0.3487058823529412,1.81233134937593
3,32.3425498008728,1.0,0.909,0.09099999999999997,1.7233734939759036,1.5101176470588236,0.21325584691708,1.7103377697270055
0,32.400290727615356,0.0,0.0,0.0,1.915529411764706,2.0,-0.08447058823529408,1.9081331085248472
1,32.416635274887085,1.0,1.1159999999999999,-0.11599999999999988,1.8910588235294117,1.915529411764706,-0.024470588235294244,1.949266798257625
2,32.42660689353943,1.0,1.144,-0.1439999999999999,1.6969411764705882,1.911764705882353,-0.21482352941176486,1.966528360239635
3,32.434510946273804,1.0,0.909,0.09099999999999997,1.7019277108433735,1.5101176470588236,0.1918100637845499,2.110197186999123
0,32.500282526016235,0.0,0.0,0.0,1.915529411764706,2.0,-0.08447058823529408,1.8976309029966971
1,32.515923738479614,1.0,1.1159999999999999,-0.11599999999999988,1.9112941176470588,1.915529411764706,-0.004235294117647115,1.9754530251938949
2,32.530234575271606,1.0,1.144,-0.1439999999999999,1.8891764705882352,1.911764705882353,-0.022588235294117798,2.3366960901754448
3,32.5395827293396,1.0,1.022,-0.02200000000000002,1.893012048192771,1.7538823529411764,0.13912969525159458,2.3930120481927712
0,32.600088596343994,0.0,0.0,0.0,1.9018823529411766,2.0,-0.09811764705882342,1.8873228293296225
1,32.616297483444214,1.0,1.031,-0.030999999999999917,1.9423529411764706,1.9065882352941177,0.03576470588235292,2.238285120604134
2,32.62404942512512,1.0,0.8159999999999998,0.18400000000000016,2.180470588235294,1.9470588235294117,0.2334117647058822,2.498097654720075
3,32.63795471191406,1.0,1.022,-0.02200000000000002,2.256144578313253,1.7538823529411764,0.5022622253720768,2.756144578313253
0,32.70012545585632,0.0,0.0,0.0,1.887529411764706,2.0,-0.1124705882352941,2.1753617966242356
1,32.71749782562256,1.0,1.031,-0.030999999999999917,2.0844705882352943,1.9065882352941177,0.1778823529411766,2.528842388675006
2,32.725350856781006,1.0,0.8159999999999998,0.18400000000000016,2.3811764705882354,1.9470588235294117,0.4341176470588237,2.7356521914200003
3,32.741703271865845,1.0,0.7969999999999999,0.20300000000000007,2.4860240963855422,2.180705882352941,0.3053182140326012,2.9860240963855422
0,32.80015015602112,0.0,0.0,0.0,2.0272941176470587,2.3000000000000003,-0.2727058823529416,2.4726201288069425
1,32.818766832351685,1.0,0.994,0.006000000000000005,2.375058823529412,2.0004705882352942,0.37458823529411767,2.8081529364505835
2,32.82793736457825,1.0,0.7509999999999999,0.2490000000000001,2.607764705882353,2.1362352941176472,0.47152941176470575,2.974474620926317
3,32.848835706710815,1.0,0.7969999999999999,0.20300000000000007,2.798313253012048,2.180705882352941,0.617607370659107,3.2460054887809977
0,32.90008330345154,0.0,0.0,0.0,2.3108235294117647,2.6000000000000005,-0.2891764705882358,2.7773393341872614
1,32.914443016052246,1.0,0.994,0.006000000000000005,2.5861176470588236,2.0004705882352942,0.5856470588235294,3.0861176470588236
2,32.92304801940918,1.0,0.7509999999999999,0.2490000000000001,2.848705882352941,2.1362352941176472,0.712470588235294,3.258701352711221
0,33.000134229660034,0.0,0.0,0.0,2.6065882352941174,2.9000000000000004,-0.2934117647058829,3.1042529121277385
3,32.94642376899719,1.0,0.9239999999999999,0.07600000000000007,3.0908433734939758,2.628941176470588,0.46190219702338764,3.2551265605676347
1,33.019842863082886,1.0,1.06,-0.06000000000000005,2.9143529411764706,2.6065882352941174,0.30776470588235316,3.41435294117647
2,33.0298330783844,1.0,0.647,0.353,3.132705882352941,2.7865882352941176,0.3461176470588234,3.2285508144831425
3,33.04383659362793,1.0,0.891,0.10899999999999999,3.2344578313253014,3.168470588235294,0.06598724309000747,3.215246835252806
0,33.1002242565155,0.0,0.0,0.0,2.905411764705882,3.2,-0.29458823529411804,3.4054117647058826
1,33.12195920944214,1.0,1.06,-0.06000000000000005,3.2028235294117646,2.6065882352941174,0.5962352941176472,3.5173149014708134
2,33.141268491744995,1.0,0.647,0.353,3.200941176470588,2.7865882352941176,0.4143529411764706,3.233486158512185
3,33.15372085571289,1.0,0.891,0.10899999999999999,3.2667469879518074,3.168470588235294,0.09827639971651347,3.1947097556077457
0,33.20015287399292,0.0,0.0,0.0,3.2103529411764704,3.5,-0.2896470588235296,3.527570511822274
1,33.21080780029297,1.0,0.9749999999999999,0.025000000000000133,3.400235294117647,3.1670588235294117,0.23317647058823532,3.520043939486321
2,33.22061038017273,1.0,0.591,0.40900000000000003,3.2350588235294118,3.2868235294117647,-0.051764705882352935,3.2074329271046462
3,33.24059534072876,1.0,0.891,0.10899999999999999,3.2448192771084337,3.168470588235294,0.07634868887313973,3.173495391839727
0,33.300044298172,0.0,0.0,0.0,3.4216470588235293,3.5,-0.07835294117647074,3.507471505625335
1,33.3099570274353,1.0,0.9749999999999999,0.025000000000000133,3.485411764705882,3.1670588235294117,0.3183529411764705,3.5032550385988346
2,33.32417273521423,1.0,0.591,0.40900000000000003,3.2305882352941175,3.2868235294117647,-0.05623529411764716,3.1864396172513936
3,33.33788847923279,1.0,1.017,-0.016999999999999904,3.22,3.2505882352941176,-0.03058823529411736,3.214691596646468
0,33.40024256706238,0.0,0.0,0.0,3.454823529411765,3.5,-0.04517647058823515,3.504316108679027
1,33.41592359542847,1.0,1.003,-0.0029999999999998916,3.4741176470588235,3.4752941176470586,-0.0011764705882351123,3.507677568512146
2,33.429742097854614,1.0,0.798,0.20199999999999996,3.2056470588235295,3.5061176470588236,-0.30047058823529404,3.2789947062474623
3,33.45646405220032,1.0,1.003,-0.0029999999999998916,3.2313253012048193,3.1931764705882353,0.03814883061658403,3.273838999517592
0,33.50007128715515,0.0,0.0,0.0,3.4703529411764706,3.5,-0.02964705882352936,3.502839573839492
1,33.51422929763794,1.0,1.003,-0.0029999999999998916,3.472235294117647,3.4752941176470586,-0.0030588235294115584,3.5093284787242167
2,33.52261543273926,1.0,0.798,0.20199999999999996,3.2508235294117647,3.5061176470588236,-0.2552941176470589,3.3217893534387706
3,33.565473318099976,1.0,1.003,-0.0029999999999998916,3.2619277108433735,3.1931764705882353,0.06875124025513824,3.321888734156391
0,33.600064277648926,0.0,0.0,0.0,3.4943529411764707,3.5,-0.005647058823529338,3.500557468947372
1,33.61179161071777,1.0,1.0779999999999998,-0.07799999999999985,3.4945882352941178,3.477411764705882,0.01717647058823557,3.542562240567114
2,33.619683265686035,1.0,0.905,0.09499999999999997,3.275058823529412,3.503529411764706,-0.22847058823529398,3.4083994304922935
3,33.633933782577515,1.0,1.003,-0.0029999999999998916,3.3127710843373492,3.1931764705882353,0.11959461374911395,3.3843920711941666
0,33.700010776519775,0.0,0.0,0.0,3.499764705882353,3.5,-0.00023529411764711128,3.500043771425805
1,33.70854330062866,1.0,1.0779999999999998,-0.07799999999999985,3.528,3.477411764705882,0.05058823529411782,3.555740715541043
2,33.71683478355408,1.0,0.905,0.09499999999999997,3.3458823529411763,3.503529411764706,-0.15764705882352947,3.451548169929816
3,33.73198652267456,1.0,1.055,-0.05499999999999994,3.326746987951807,3.311294117647059,0.015452870304748068,3.460615307357589
0,33.80014777183533,0.0,0.0,0.0,3.5021176470588236,3.5,0.0021176470588235574,3.499821258146267
1,33.8162043094635,1.0,0.956,0.04400000000000004,3.5576470588235294,3.493176470588235,0.06447058823529428,3.5013664020078163
2,33.82912564277649,1.0,0.9889999999999999,0.01100000000000012,3.4341176470588235,3.5350588235294116,-0.10094117647058809,3.477492504008189
3,33.83682441711426,1.0,1.055,-0.05499999999999994,3.420722891566265,3.311294117647059,0.10942877391920591,3.5027548230513137
0,33.900229692459106,0.0,0.0,0.0,3.504235294117647,3.5,0.004235294117647115,3.4996213541930157
1,33.91606283187866,1.0,0.956,0.04400000000000004,3.520941176470588,3.493176470588235,0.027764705882352914,3.4775770386004172
2,33.927095890045166,1.0,0.9889999999999999,0.01100000000000012,3.439764705882353,3.5350588235294116,-0.09529411764705875,3.4780354035991485
3,33.93603706359863,1.0,0.984,0.016000000000000014,3.4626506024096386,3.4458823529411764,0.016768249468462226,3.486337555944518
0,33.99999284744263,0.0,0.0,0.0,3.5018823529411764,3.5,0.0018823529411764461,3.4998469569612674
1,34.00819110870361,1.0,1.041,-0.040999999999999925,3.4905882352941178,3.5018823529411764,-0.011294117647058677,3.509115008989774
2,34.01891899108887,1.0,1.167,-0.16700000000000004,3.448470588235294,3.5089411764705885,-0.060470588235294276,3.577922630934317
3,34.03058123588562,1.0,0.984,0.016000000000000014,3.4978313253012048,3.4458823529411764,0.05194897236002838,3.5247437674439475
0,34.10005307197571,0.0,0.0,0.0,3.5176470588235293,3.5,0.01764705882352935,3.498349380113908
1,34.11255764961243,1.0,1.041,-0.040999999999999925,3.503764705882353,3.5018823529411764,0.0018823529411764461,3.522877759315146
2,34.11951446533203,1.0,1.167,-0.16700000000000004,3.516235294117647,3.5089411764705885,0.007294117647058673,3.628288968571428
3,34.128695487976074,1.0,0.909,0.09099999999999997,3.5281927710843375,3.473411764705882,0.05478100637845529,3.5305537379214345
0,34.200000286102295,0.0,0.0,0.0,3.4905882352941178,3.5,-0.00941176470588223,3.50092566873435
1,34.21237587928772,1.0,0.881,0.119,3.5112941176470587,3.497411764705882,0.013882352941176457,3.454223475550789
0,34.3001754283905,0.0,0.0,0.0,3.4927058823529413,3.5,-0.007294117647058673,3.5007268516053003
1,34.31717562675476,1.0,0.881,0.119,3.468470588235294,3.497411764705882,-0.028941176470588026,3.4238782878499436
2,34.2196204662323,1.0,1.387,-0.387,3.6028235294117645,3.511764705882353,0.09105882352941164,3.715548840591558
2,34.328346729278564,1.0,1.387,-0.387,3.664470588235294,3.511764705882353,0.15270588235294102,3.7381397675373957
0,34.400222063064575,0.0,0.0,0.0,3.504235294117647,3.5,0.004235294117647115,3.4996330710804897
1,34.41461372375488,1.0,0.891,0.10899999999999999,3.437411764705882,3.520941176470588,-0.08352941176470585,3.4158702310076148
3,34.34079360961914,1.0,0.9139999999999999,0.08600000000000008,3.5460240963855423,3.635529411764706,-0.08950531537916362,3.589065378165332
2,34.42439818382263,1.0,1.0779999999999998,-0.07799999999999985,3.723764705882353,3.460235294117647,0.263529411764706,3.5928082455081958
3,34.43379878997803,1.0,0.9139999999999999,0.08600000000000008,3.544819277108434,3.635529411764706,-0.09071013465627198,3.5457587404189654
0,34.500131607055664,0.0,0.0,0.0,3.5094117647058822,3.5,0.00941176470588223,3.4991439731236547
1,34.51330542564392,1.0,0.891,0.10899999999999999,3.413411764705882,3.520941176470588,-0.10752941176470587,3.4139044703202632
2,34.52265691757202,1.0,1.0779999999999998,-0.07799999999999985,3.639294117647059,3.460235294117647,0.17905882352941171,3.527209825124219
3,34.53326177597046,1.0,0.806,0.19399999999999995,3.5583132530120483,3.7216470588235295,-0.16333380581148127,3.438665053092238
0,34.59995198249817,0.0,0.0,0.0,3.5124705882352942,3.5,0.012470588235294233,3.498856708844261
1,34.60756540298462,1.0,1.1059999999999999,-0.10599999999999987,3.3981176470588235,3.5124705882352942,-0.11435294117647077,3.516503245592476
2,34.61635947227478,1.0,0.956,0.04400000000000004,3.5670588235294116,3.4216470588235293,0.14541176470588235,3.4945607776290233
3,34.62518286705017,1.0,0.806,0.19399999999999995,3.4891566265060243,3.7216470588235295,-0.2324904323175052,3.3753835982266507
0,34.69999432563782,0.0,0.0,0.0,3.523764705882353,3.5,0.02376470588235291,3.497786492576142
1,34.708319425582886,1.0,1.1059999999999999,-0.10599999999999987,3.448,3.5124705882352942,-0.06447058823529428,3.5625125135764244
2,34.717687129974365,1.0,0.956,0.04400000000000004,3.502588235294118,3.4216470588235293,0.08094117647058852,3.5073691809157275
3,34.73126840591431,1.0,0.798,0.20199999999999996,3.4159036144578314,3.5254117647058822,-0.10950815024805083,3.353305893822571
0,34.800087690353394,0.0,0.0,0.0,3.526588235294118,3.5,0.0265882352941178,3.4975225114410953
1,34.81108570098877,1.0,1.275,-0.2749999999999999,3.517176470588235,3.528941176470588,-0.0117647058823529,3.659194352309161
2,34.82268285751343,1.0,1.434,-0.43399999999999994,3.490823529411765,3.519764705882353,-0.028941176470588026,3.790615072939671
3,34.836769104003906,1.0,0.798,0.20199999999999996,3.3655421686746987,3.5254117647058822,-0.15986959603118356,3.4887156353840876
0,34.90002655982971,0.0,0.0,0.0,3.520941176470588,3.5,0.02094117647058802,3.4980648115079216
1,34.907564878463745,1.0,1.275,-0.2749999999999999,3.596705882352941,3.528941176470588,0.06776470588235295,3.7002339150955335
2,34.91241121292114,1.0,1.434,-0.43399999999999994,3.624705882352941,3.519764705882353,0.1049411764705881,3.93999174594022
3,34.92643666267395,1.0,0.8579999999999999,0.14200000000000013,3.4375903614457832,3.5216470588235294,-0.08405669737774613,3.6527648027541297
0,35.00015592575073,0.0,0.0,0.0,3.514823529411765,3.5,0.014823529411764902,3.4986524446370995
1,35.0142297744751,1.0,0.853,0.14700000000000002,3.6858823529411766,3.5164705882352942,0.16941176470588237,3.511830482305533
2,35.02385091781616,1.0,1.2189999999999999,-0.21899999999999986,3.8418823529411763,3.663294117647059,0.1785882352941175,3.7975272646747857
3,35.03614830970764,1.0,0.8579999999999999,0.14200000000000013,3.5840963855421686,3.5216470588235294,0.06244932671863923,3.649582940424864
0,35.10003042221069,0.0,0.0,0.0,3.520235294117647,3.5,0.02023529411764713,3.4981439686831566
1,35.107945919036865,1.0,0.853,0.14700000000000002,3.6188235294117646,3.5164705882352942,0.10235294117647031,3.423774597410584
2,35.114951848983765,1.0,1.2189999999999999,-0.21899999999999986,3.8176470588235296,3.663294117647059,0.1543529411764708,3.6846048071314708
3,35.128084659576416,1.0,0.788,0.21199999999999997,3.61710843373494,3.888470588235294,-0.27136215450035417,3.555125698758647
0,35.19999694824219,0.0,0.0,0.0,3.5152941176470587,3.5,0.01529411764705868,3.4986210039507357
1,35.21127653121948,1.0,1.144,-0.1439999999999999,3.508,3.516235294117647,-0.008235294117647118,3.528949597732681
2,35.22395896911621,1.0,1.285,-0.2849999999999999,3.740470588235294,3.543529411764706,0.19694117647058818,3.7194841756273482
3,35.232969760894775,1.0,0.788,0.21199999999999997,3.5720481927710845,3.888470588235294,-0.3164223954642096,3.5296479199843396
0,35.29999375343323,0.0,0.0,0.0,3.512235294117647,3.5,0.012235294117647122,3.49891973909778
1,35.307252645492554,1.0,1.144,-0.1439999999999999,3.584941176470588,3.516235294117647,0.06870588235294095,3.5743540163079786
2,35.319145917892456,1.0,1.285,-0.2849999999999999,3.736235294117647,3.543529411764706,0.19270588235294106,3.7600120313529235
3,35.33040380477905,1.0,0.9609999999999999,0.039000000000000146,3.556144578313253,3.728,-0.17185542168674717,3.62096092440125
0,35.39995574951172,0.0,0.0,0.0,3.5284705882352942,3.5,0.028470588235294247,3.497383959004336
1,35.408313274383545,1.0,0.7689999999999999,0.2310000000000001,3.556235294117647,3.5192941176470587,0.03694117647058848,3.4206417822640227
2,35.41449046134949,1.0,1.1159999999999999,-0.11599999999999988,3.751058823529412,3.5376470588235294,0.2134117647058824,3.6216018802138485
3,35.43617510795593,1.0,0.9609999999999999,0.039000000000000146,3.61710843373494,3.728,-0.11089156626506025,3.5915767191754053
0,35.4999794960022,0.0,0.0,0.0,3.528235294117647,3.5,0.028235294117647136,3.4974158645550055
1,35.50726389884949,1.0,0.7689999999999999,0.2310000000000001,3.479764705882353,3.5192941176470587,-0.03952941176470581,3.3510946166357938
2,35.51541471481323,1.0,1.1159999999999999,-0.11599999999999988,3.7176470588235295,3.5376470588235294,0.18000000000000016,3.5208287018848066
3,35.5305597782135,1.0,1.036,-0.03600000000000003,3.6096385542168674,3.755529411764706,-0.1458908575478386,3.5629114622386
0,35.59998536109924,0.0,0.0,0.0,3.5094117647058822,3.5,0.00941176470588223,3.499216991994288
1,35.607569456100464,1.0,0.825,0.17500000000000004,3.4185882352941177,3.508235294117647,-0.08964705882352941,3.3496799972235856
2,35.61543321609497,1.0,0.909,0.09099999999999997,3.612705882352941,3.4411764705882355,0.17152941176470549,3.3812573151515206
3,35.63110113143921,1.0,1.036,-0.03600000000000003,3.5906024096385543,3.755529411764706,-0.16492700212615174,3.480594707229969
0,35.69996738433838,0.0,0.0,0.0,3.496,3.5,-0.0040000000000000036,3.5005044485892487
1,35.70739126205444,1.0,0.825,0.17500000000000004,3.3927058823529412,3.508235294117647,-0.11552941176470588,3.352076876629182
2,35.71555995941162,1.0,0.909,0.09099999999999997,3.484235294117647,3.4411764705882355,0.043058823529411594,3.3248991241495656
3,35.728522539138794,1.0,1.401,-0.401,3.528433734939759,3.584,-0.05556626506024109,3.590801426339509
0,35.799957513809204,0.0,0.0,0.0,3.4835294117647058,3.5,-0.016470588235294237,3.501703615334411
1,35.80782675743103,1.0,0.984,0.016000000000000014,3.3863529411764706,3.4835294117647058,-0.0971764705882352,3.4301127982536244
2,35.81347417831421,1.0,1.444,-0.44399999999999995,3.419294117647059,3.3698823529411763,0.04941176470588271,3.596411263495108
3,35.833779096603394,1.0,1.401,-0.401,3.591566265060241,3.584,0.007566265060241051,3.7756765497993596
0,35.899978160858154,0.0,0.0,0.0,3.484470588235294,3.5,-0.015529411764705792,3.5016283575206493
1,35.91142225265503,1.0,0.984,0.016000000000000014,3.439764705882353,3.4835294117647058,-0.04376470588235293,3.4640061451513473
2,35.92409324645996,1.0,1.444,-0.44399999999999995,3.5174117647058822,3.3698823529411763,0.1475294117647059,3.739748590017632
3,35.94479513168335,1.0,0.853,0.14700000000000002,3.7132530120481926,3.4216470588235293,0.2916059532246633,3.667505468212121
0,36.00004267692566,0.0,0.0,0.0,3.483058823529412,3.5,-0.016941176470588015,3.501778434288191
1,36.007991313934326,1.0,1.125,-0.125,3.4247058823529413,3.483058823529412,-0.05835294117647072,3.549532257420826
2,36.03337812423706,1.0,0.863,0.137,3.651529411764706,3.4023529411764706,0.24917647058823533,3.5650645145213544
3,36.04632616043091,1.0,0.853,0.14700000000000002,3.68,3.4216470588235293,0.2583529411764709,3.529245800350911
0,36.10002660751343,0.0,0.0,0.0,3.4858823529411764,3.5,-0.014117647058823568,3.501527298093017
1,36.11076354980469,1.0,1.125,-0.125,3.5070588235294116,3.483058823529412,0.023999999999999577,3.584330834678978
2,36.12242865562439,1.0,0.863,0.137,3.611529411764706,3.4023529411764706,0.2091764705882353,3.498949552332816
3,36.13678503036499,1.0,0.8159999999999998,0.18400000000000016,3.603614457831325,3.656941176470588,-0.05332671863926297,3.4167479732825763
0,36.19996452331543,0.0,0.0,0.0,3.482823529411765,3.5,-0.017176470588235127,3.501837563845475
1,36.20747685432434,1.0,1.275,-0.2749999999999999,3.566588235294118,3.4675294117647057,0.09905882352941209,3.6675760338649726
2,36.21309971809387,1.0,0.863,0.137,3.5727058823529414,3.4712941176470586,0.10141176470588276,3.511218097323534
3,36.23548460006714,1.0,0.8159999999999998,0.18400000000000016,3.5057831325301203,3.656941176470588,-0.15115804394046783,3.3759522533037027
0,36.29999041557312,0.0,0.0,0.0,3.481411764705882,3.5,-0.018588235294117794,3.5019931897891596
1,36.307459354400635,1.0,1.275,-0.2749999999999999,3.620705882352941,3.4675294117647057,0.15317647058823525,3.704123774331078
2,36.31461977958679,1.0,0.863,0.137,3.5672941176470587,3.4712941176470586,0.09600000000000009,3.536136270418835
3,36.33314895629883,1.0,1.289,-0.2889999999999999,3.4443373493975904,3.576,-0.13166265060240967,3.598848274589834
0,36.39999747276306,0.0,0.0,0.0,3.5021176470588236,3.5,0.0021176470588235574,3.5000471261243917
