veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
2,29.62882113456726,1.0,0.708,0.29200000000000004,1.783764705882353,1.7131764705882353,0.07058823529411762,1.6485130997075572
3,29.643221616744995,1.0,1.4859999999999998,-0.48599999999999977,2.073012048192771,1.8315294117647059,0.2414826364280651,2.089286507859479
0,29.699877500534058,0.0,0.0,0.0,1.9510588235294117,2.0,-0.048941176470588266,1.9376779619740536
1,29.707860231399536,1.0,0.938,0.062000000000000055,1.8416470588235294,1.8863529411764706,-0.04470588235294115,1.883794469851785
2,29.72815465927124,1.0,0.671,0.32899999999999996,1.703529411764706,1.8334117647058823,-0.12988235294117634,1.6303222816963956
3,29.74639582633972,1.0,1.4859999999999998,-0.48599999999999977,2.0963855421686746,1.8315294117647059,0.2648561304039687,2.073598290501474
0,29.799870014190674,0.0,0.0,0.0,1.9444705882352942,2.0,-0.05552941176470583,1.9312636564277597
1,29.811866521835327,1.0,0.853,0.14700000000000002,1.8769411764705883,1.955529411764706,-0.07858823529411763,1.8415783839198794
2,29.827661514282227,1.0,0.671,0.32899999999999996,1.6552941176470588,1.8334117647058823,-0.1781176470588235,1.6038081785431575
3,29.848996877670288,1.0,0.7649999999999999,0.2350000000000001,2.0787951807228917,1.6771764705882353,0.40161871013465644,1.7102035747523132
0,29.899874210357666,0.0,0.0,0.0,1.939529411764706,2.0,-0.060470588235294054,1.9239524887929316
1,29.909003734588623,1.0,0.853,0.14700000000000002,1.8710588235294117,1.955529411764706,-0.0844705882352943,1.8165397360356774
2,29.922903776168823,1.0,0.839,0.16100000000000003,1.5691764705882354,1.872235294117647,-0.3030588235294116,1.6651824746094925
3,29.939806938171387,1.0,0.7649999999999999,0.2350000000000001,1.9024096385542169,1.6771764705882353,0.22523316796598158,1.5749360233547063
0,29.99987244606018,0.0,0.0,0.0,1.927529411764706,2.0,-0.07247058823529406,1.9164947934868917
0,30.09987735748291,0.0,0.0,0.0,1.9181176470588235,2.0,-0.08188235294117652,1.907886902843132
1,30.0074679851532,1.0,0.9279999999999999,0.07200000000000006,1.8301176470588236,1.9345882352941177,-0.10447058823529409,1.8389463450278383
1,30.108246326446533,1.0,1.2,-0.19999999999999996,1.820235294117647,1.920235294117647,-0.10000000000000009,1.9751602582176755
2,30.120967626571655,1.0,0.952,0.04800000000000004,1.644,1.8289411764705883,-0.1849411764705884,1.752666914285985
2,30.13321590423584,1.0,0.952,0.04800000000000004,1.644,1.8289411764705883,-0.1849411764705884,1.8633939074861579
3,30.139068603515625,1.0,0.7269999999999999,0.27300000000000013,1.6481927710843374,1.5929411764705883,0.05525159461374907,1.555981771781025
3,30.146376371383667,1.0,0.7269999999999999,0.27300000000000013,1.627710843373494,1.5929411764705883,0.034769666902905616,1.8751450329662624
0,30.199886798858643,0.0,0.0,0.0,1.9207058823529413,2.0,-0.07929411764705874,1.897138491633267
0,30.299912929534912,0.0,0.0,0.0,1.9058823529411764,2.0,-0.09411764705882364,1.8869423296396985
1,30.207792282104492,1.0,1.2,-0.19999999999999996,1.8912941176470588,1.920235294117647,-0.028941176470588248,2.030012812131191
1,30.308631896972656,1.0,1.2,-0.19999999999999996,1.9576470588235295,1.920235294117647,0.03741176470588248,2.3437222632883854
2,30.225603818893433,1.0,0.9139999999999999,0.08600000000000008,1.8287058823529412,1.8910588235294117,-0.0623529411764705,2.202939439315162
2,30.326701641082764,1.0,0.9139999999999999,0.08600000000000008,1.8421176470588236,1.8910588235294117,-0.048941176470588044,2.3421176470588234
3,30.348973035812378,1.0,0.615,0.385,1.7602409638554217,1.6894117647058824,0.07082919914953933,2.2602409638554217
0,30.399896383285522,0.0,0.0,0.0,1.8865882352941177,2.0,-0.11341176470588232,2.1754513259630412
1,30.407647609710693,1.0,1.1059999999999999,-0.10599999999999987,2.139529411764706,1.900235294117647,0.23929411764705888,2.612007817080922
2,30.426620483398438,1.0,0.9139999999999999,0.08600000000000008,2.112,1.8910588235294117,0.22094117647058842,2.612
3,30.441437244415283,1.0,0.6759999999999999,0.32400000000000007,1.913975903614458,1.920235294117647,-0.006259390503189133,2.4142527049514877
0,30.49991250038147,0.0,0.0,0.0,2.0287058823529414,2.3000000000000003,-0.2712941176470589,2.472485834798734
2,30.52756977081299,1.0,1.027,-0.026999999999999913,2.4171764705882355,2.360235294117647,0.056941176470588495,2.9171764705882355
3,30.54080319404602,1.0,0.6759999999999999,0.32400000000000007,2.2506024096385544,1.920235294117647,0.33036711552090736,2.7506024096385544
0,30.599859714508057,0.0,0.0,0.0,2.288235294117647,2.6000000000000005,-0.3117647058823536,2.7794880383185925
1,30.608386754989624,1.0,1.397,-0.397,2.7218823529411766,2.039529411764706,0.6823529411764708,3.2218823529411766
2,30.62006688117981,1.0,1.027,-0.026999999999999913,2.7308235294117646,2.360235294117647,0.37058823529411766,3.2308235294117646
3,30.65008521080017,1.0,0.9239999999999999,0.07600000000000007,2.556867469879518,2.528235294117647,0.028632175761870826,3.0572075766786053
0,30.69986867904663,0.0,0.0,0.0,2.615529411764706,2.9000000000000004,-0.2844705882352945,3.1034023834090867
1,30.708555936813354,1.0,1.397,-0.397,3.0644705882352943,2.039529411764706,1.0249411764705885,3.5644705882352943
2,30.733074426651,1.0,0.938,0.062000000000000055,3.065176470588235,2.9432941176470586,0.12188235294117655,3.565176470588235
3,30.74187707901001,1.0,0.9239999999999999,0.07600000000000007,2.7402409638554217,2.528235294117647,0.21200566973777457,3.2402409638554217
0,30.799883604049683,0.0,0.0,0.0,2.8898823529411763,3.2,-0.31011764705882383,3.389882352941177
1,30.8092360496521,1.0,0.798,0.20199999999999996,3.367058823529412,2.664941176470588,0.7021176470588237,3.5069961175241406
2,30.83000636100769,1.0,0.938,0.062000000000000055,3.4583529411764706,2.9432941176470586,0.515058823529412,3.5766603185532886
3,30.841480255126953,1.0,0.8999999999999999,0.10000000000000009,3.0703614457831327,3.1550588235294117,-0.08469737774627895,3.570361445783133
0,30.899861812591553,0.0,0.0,0.0,3.1938823529411766,3.5,-0.3061176470588234,3.5291372752513706
1,30.911152124404907,1.0,0.722,0.278,3.4905882352941178,3.2576470588235296,0.2329411764705882,3.3867400024381418
2,30.93045210838318,1.0,1.1059999999999999,-0.10599999999999987,3.5524705882352943,3.4369411764705884,0.11552941176470588,3.5271317947590752
3,30.941481590270996,1.0,0.8999999999999999,0.10000000000000009,3.4585542168674697,3.1550588235294117,0.303495393338058,3.5241448980243
0,30.99989104270935,0.0,0.0,0.0,3.391294117647059,3.5,-0.10870588235294099,3.5103588268018107
1,31.007912635803223,1.0,0.722,0.278,3.4035294117647057,3.2576470588235296,0.14588235294117613,3.325502592287261
2,31.026306867599487,1.0,1.1059999999999999,-0.10599999999999987,3.5630588235294116,3.4369411764705884,0.12611764705882322,3.4707347316612136
3,31.040661811828613,1.0,1.045,-0.04499999999999993,3.496385542168675,3.5496470588235294,-0.05326151665485446,3.5191917671145627
0,31.09994387626648,0.0,0.0,0.0,3.431764705882353,3.5,-0.06823529411764717,3.506509577479761
1,31.112529039382935,1.0,0.722,0.278,3.3538823529411763,3.2576470588235296,0.09623529411764675,3.297682720862957
2,31.127630949020386,1.0,1.069,-0.06899999999999995,3.4941176470588236,3.319294117647059,0.1748235294117646,3.4175857276340613
3,31.13794469833374,1.0,1.045,-0.04499999999999993,3.5127710843373494,3.5496470588235294,-0.03687597448617996,3.4885754317293047
0,31.19987654685974,0.0,0.0,0.0,3.4489411764705884,3.5,-0.0510588235294116,3.504876366297316
1,31.207964658737183,1.0,1.275,-0.2749999999999999,3.3277647058823527,3.4729411764705884,-0.14517647058823568,3.5484890870388526
2,31.226349592208862,1.0,1.069,-0.06899999999999995,3.439764705882353,3.319294117647059,0.12047058823529389,3.521616120014989
3,31.23877263069153,1.0,1.055,-0.05499999999999994,3.507469879518072,3.438823529411765,0.06864635010630726,3.530576245775351
0,31.2999324798584,0.0,0.0,0.0,3.466823529411765,3.5,-0.03317647058823514,3.503176202107432
1,31.313677072525024,1.0,1.275,-0.2749999999999999,3.4392941176470586,3.4729411764705884,-0.03364705882352981,3.6624065992986736
2,31.324486255645752,1.0,1.0919999999999999,-0.09199999999999986,3.5444705882352943,3.4061176470588235,0.1383529411764708,3.631543679882622
3,31.332684755325317,1.0,1.055,-0.05499999999999994,3.5212048192771084,3.438823529411765,0.08238128986534354,3.605208070093104
0,31.399912357330322,0.0,0.0,0.0,3.469176470588235,3.5,-0.030823529411764916,3.5029534749369824
1,31.409077167510986,1.0,0.798,0.20199999999999996,3.5924705882352943,3.488,0.10447058823529431,3.4777862371710877
2,31.42427110671997,1.0,1.0919999999999999,-0.09199999999999986,3.596235294117647,3.4061176470588235,0.19011764705882372,3.5892465327875724
3,31.436992168426514,1.0,1.177,-0.17700000000000005,3.5756626506024096,3.527764705882353,0.04789794472005671,3.67420026002652
0,31.499918222427368,0.0,0.0,0.0,3.459764705882353,3.5,-0.04023529411764715,3.503850078392513
1,31.509562492370605,1.0,0.798,0.20199999999999996,3.5444705882352943,3.488,0.05647058823529427,3.390513813312631
2,31.51808452606201,1.0,1.317,-0.31699999999999995,3.5964705882352943,3.5684705882352943,0.028000000000000025,3.6314898628306573
3,31.528859615325928,1.0,1.177,-0.17700000000000005,3.637831325301205,3.527764705882353,0.11006661941885199,3.72393383823895
0,31.59991693496704,0.0,0.0,0.0,3.4647058823529413,3.5,-0.0352941176470587,3.5033815864228446
1,31.61169171333313,1.0,0.6659999999999999,0.3340000000000001,3.4225882352941177,3.4875294117647058,-0.06494117647058806,3.295448579050875
2,31.6337251663208,1.0,1.317,-0.31699999999999995,3.6138823529411765,3.5684705882352943,0.04541176470588226,3.603405817521878
3,31.644792318344116,1.0,1.031,-0.030999999999999917,3.6804819277108436,3.561176470588235,0.11930545712260843,3.661235927096455
0,31.699873447418213,0.0,0.0,0.0,3.4656470588235293,3.5,-0.0343529411764707,3.5032938365052777
1,31.707549333572388,1.0,0.6659999999999999,0.3340000000000001,3.3651764705882354,3.4875294117647058,-0.12235294117647033,3.253339497185455
2,31.724098920822144,1.0,1.308,-0.30800000000000005,3.5884705882352943,3.335294117647059,0.25317647058823534,3.5664518323993315
3,31.73803210258484,1.0,1.031,-0.030999999999999917,3.673734939759036,3.561176470588235,0.11255846917080081,3.6120647210198236
0,31.79995036125183,0.0,0.0,0.0,3.4792941176470586,3.5,-0.02070588235294135,3.5019977006702314
1,31.814277410507202,1.0,0.5449999999999999,0.45500000000000007,3.283294117647059,3.508,-0.2247058823529411,3.181869362353744
2,31.82234501838684,1.0,1.308,-0.30800000000000005,3.580235294117647,3.335294117647059,0.24494117647058822,3.5130176193366704
3,31.830913066864014,1.0,1.022,-0.02200000000000002,3.6595180722891567,3.5816470588235294,0.0778710134656273,3.5578277039046533
0,31.899883270263672,0.0,0.0,0.0,3.490823529411765,3.5,-0.00917647058823512,3.5009032863996485
1,31.90906071662903,1.0,0.5449999999999999,0.45500000000000007,3.2068235294117646,3.508,-0.3011764705882354,3.152867083143788
2,31.91510009765625,1.0,1.5230000000000001,-0.5230000000000001,3.532,3.2268235294117646,0.3051764705882354,3.578664054865161
3,31.934178113937378,1.0,1.022,-0.02200000000000002,3.5703614457831327,3.5816470588235294,-0.011285613040396658,3.5720316330441126
0,32.00001239776611,0.0,0.0,0.0,3.5047058823529413,3.5,0.004705882352941337,3.499585352535531
1,32.009512186050415,1.0,0.498,0.502,3.1494117647058824,3.5094117647058822,-0.3599999999999999,3.1208115979690603
2,32.02301263809204,1.0,1.5230000000000001,-0.5230000000000001,3.541176470588235,3.2268235294117646,0.3143529411764705,3.594574112382565
3,32.033971309661865,1.0,0.966,0.03400000000000003,3.5542168674698793,3.5567058823529414,-0.0024890148830620795,3.5619736839872482
0,32.09989547729492,0.0,0.0,0.0,3.514823529411765,3.5,0.014823529411764902,3.4986258660189287
1,32.112948179244995,1.0,0.498,0.502,3.1256470588235294,3.5094117647058822,-0.3837647058823528,3.106567090469146
2,32.125900745391846,1.0,1.4579999999999997,-0.45799999999999974,3.584235294117647,3.139529411764706,0.4447058823529413,3.5603944364409172
3,32.13984656333923,1.0,0.966,0.03400000000000003,3.5503614457831327,3.5567058823529414,-0.0063444365698086536,3.5402229101849407
0,32.19987106323242,0.0,0.0,0.0,3.525176470588235,3.5,0.025176470588235134,3.497644356698663
1,32.207961559295654,1.0,0.591,0.40900000000000003,3.1230588235294117,3.5284705882352942,-0.4054117647058826,3.1434383764630276
2,32.22510623931885,1.0,1.4579999999999997,-0.45799999999999974,3.5774117647058823,3.139529411764706,0.4378823529411764,3.562397904010023
3,32.23769688606262,1.0,0.8579999999999999,0.14200000000000013,3.5349397590361447,3.5828235294117645,-0.04788377037561986,3.480452087505588
0,32.29991579055786,0.0,0.0,0.0,3.5287058823529414,3.5,0.02870588235294136,3.4973123277498663
1,32.31472969055176,1.0,0.591,0.40900000000000003,3.1322352941176472,3.5284705882352942,-0.396235294117647,3.160831096291695
2,32.32645106315613,1.0,1.0919999999999999,-0.09199999999999986,3.5724705882352943,3.1414117647058823,0.43105882352941194,3.3984650295444068
3,32.34286141395569,1.0,0.8579999999999999,0.14200000000000013,3.506746987951807,3.5828235294117645,-0.07607654145995735,3.3712639923006105
0,32.39987397193909,0.0,0.0,0.0,3.532941176470588,3.5,0.03294117647058803,3.4969135815227887
1,32.40802717208862,1.0,0.47,0.53,3.1691764705882353,3.5341176470588236,-0.3649411764705883,3.1082577607952304
2,32.4168906211853,1.0,1.0919999999999999,-0.09199999999999986,3.4818823529411764,3.1414117647058823,0.3404705882352941,3.2988404203130806
3,32.42683434486389,1.0,0.8199999999999998,0.18000000000000016,3.4103614457831326,3.5294117647058822,-0.11905031892274964,3.2579622251913305
0,32.49992084503174,0.0,0.0,0.0,3.5287058823529414,3.5,0.02870588235294136,3.497321070428783
1,32.509427309036255,1.0,0.47,0.53,3.1414117647058823,3.5341176470588236,-0.39270588235294124,3.0848223991957804
2,32.53176712989807,1.0,1.06,-0.06000000000000005,3.376470588235294,3.14,0.236470588235294,3.232122677508965
3,32.543447971343994,1.0,0.8199999999999998,0.18000000000000016,3.3142168674698795,3.5294117647058822,-0.2151948972360027,3.177105150941361
0,32.599931955337524,0.0,0.0,0.0,3.5258823529411765,3.5,0.025882352941176467,3.497594782479192
1,32.60806727409363,1.0,0.5449999999999999,0.45500000000000007,3.111764705882353,3.521176470588235,-0.40941176470588214,3.111737895515998
2,32.622917890548706,1.0,1.06,-0.06000000000000005,3.3063529411764705,3.14,0.16635294117647037,3.218897447858961
3,32.63403344154358,1.0,0.825,0.17500000000000004,3.235421686746988,3.3254117647058825,-0.08999007795889469,3.1399440046544234
0,32.69996476173401,0.0,0.0,0.0,3.5152941176470587,3.5,0.01529411764705868,3.498607679967697
1,32.71473217010498,1.0,0.526,0.474,3.1256470588235294,3.515529411764706,-0.38988235294117635,3.1153406725489527
2,32.7382116317749,1.0,1.303,-0.30299999999999994,3.2583529411764705,3.1261176470588237,0.13223529411764678,3.3342370576620413
3,32.74754357337952,1.0,0.825,0.17500000000000004,3.172048192771084,3.3254117647058825,-0.15336357193479833,3.185070267303381
0,32.79988121986389,0.0,0.0,0.0,3.5254117647058822,3.5,0.025411764705882245,3.497651557319726
1,32.80922865867615,1.0,0.526,0.474,3.136941176470588,3.515529411764706,-0.37858823529411767,3.1155911226687687
2,32.823089838027954,1.0,1.303,-0.30299999999999994,3.2865882352941176,3.1261176470588237,0.16047058823529392,3.3893358894082484
3,32.83467936515808,1.0,0.7509999999999999,0.2490000000000001,3.157831325301205,3.275529411764706,-0.1176980864635011,3.201324741152683
0,32.8998863697052,0.0,0.0,0.0,3.520235294117647,3.5,0.02023529411764713,3.498150974922007
1,32.90805196762085,1.0,0.526,0.474,3.139764705882353,3.515529411764706,-0.3757647058823528,3.1156983239129055
2,32.91749835014343,1.0,0.825,0.17500000000000004,3.395058823529412,3.1301176470588237,0.26494117647058824,3.17924875539364
3,32.930718660354614,1.0,0.7509999999999999,0.2490000000000001,3.1836144578313252,3.275529411764706,-0.09191495393338078,3.1019341412037864
0,32.99988842010498,0.0,0.0,0.0,3.5127058823529413,3.5,0.012705882352941344,3.498874974428378
1,33.0140016078949,1.0,0.647,0.353,3.1362352941176472,3.5232941176470587,-0.38705882352941146,3.1740071810779016
2,33.0257363319397,1.0,0.825,0.17500000000000004,3.2609411764705882,3.1301176470588237,0.13082352941176456,3.1161481611677586
3,33.03807544708252,1.0,0.722,0.278,3.143855421686747,3.295529411764706,-0.1516739900779589,3.010707573292705
0,33.09986853599548,0.0,0.0,0.0,3.513176470588235,3.5,0.013176470588235123,3.498838810759925
1,33.11212420463562,1.0,0.647,0.353,3.176,3.5232941176470587,-0.34729411764705853,3.199355975248236
2,33.12924337387085,1.0,1.2329999999999999,-0.23299999999999987,3.1945882352941175,3.148705882352941,0.045882352941176485,3.2976543282336506
3,33.14022421836853,1.0,0.722,0.278,3.0763855421686745,3.295529411764706,-0.2191438695960315,3.0622838601673807
0,33.19991064071655,0.0,0.0,0.0,3.5087058823529413,3.5,0.008705882352941341,3.4992735983352192
1,33.212395668029785,1.0,1.003,-0.0029999999999998916,3.2028235294117646,3.5178823529411765,-0.31505882352941184,3.379037578832601
2,33.22694683074951,1.0,1.2329999999999999,-0.23299999999999987,3.2738823529411767,3.148705882352941,0.12517647058823567,3.4707056685137365
3,33.23916530609131,1.0,0.798,0.20199999999999996,3.069156626506024,3.2456470588235296,-0.1764904323175056,3.211437229334108
0,33.29994583129883,0.0,0.0,0.0,3.4990588235294116,3.5,-0.0009411764705884451,3.5002018147211484
1,33.313992738723755,1.0,0.788,0.21199999999999997,3.353647058823529,3.4995294117647058,-0.14588235294117657,3.3527094593104434
2,33.32815599441528,1.0,0.8859999999999999,0.1140000000000001,3.412,3.2505882352941176,0.16141176470588237,3.3658417899314594
3,33.34554719924927,1.0,0.798,0.20199999999999996,3.176144578313253,3.2456470588235296,-0.06950248051027641,3.223354229757934
0,33.39995622634888,0.0,0.0,0.0,3.4858823529411764,3.5,-0.014117647058823568,3.5014668889814073
1,33.41552400588989,1.0,0.788,0.21199999999999997,3.3621176470588234,3.4995294117647058,-0.13741176470588234,3.3393839991330747
2,33.428282260894775,1.0,0.8859999999999999,0.1140000000000001,3.3654117647058825,3.2505882352941176,0.11482352941176499,3.3112075409199777
3,33.43735599517822,1.0,0.8109999999999999,0.18900000000000006,3.200481927710843,3.4056470588235292,-0.20516513111268608,3.205893446842044
0,33.49994111061096,0.0,0.0,0.0,3.4738823529411764,3.5,-0.02611764705882358,3.5026212910571672
1,33.51599144935608,1.0,0.788,0.21199999999999997,3.3663529411764705,3.4995294117647058,-0.13317647058823523,3.3328970258187027
2,33.523603439331055,1.0,1.541,-0.5409999999999999,3.3383529411764705,3.339529411764706,-0.0011764705882355564,3.5947895944227675
3,33.5357928276062,1.0,0.8109999999999999,0.18900000000000006,3.235421686746988,3.4056470588235292,-0.17022537207654143,3.3356664249504506
0,33.59998607635498,0.0,0.0,0.0,3.485176470588235,3.5,-0.014823529411764902,3.5015612105165452
1,33.61178231239319,1.0,0.891,0.10899999999999999,3.3609411764705883,3.479764705882353,-0.11882352941176455,3.3786342535389258
2,33.622910261154175,1.0,1.541,-0.5409999999999999,3.524,3.339529411764706,0.18447058823529394,3.741765327660472
3,33.63298535346985,1.0,1.135,-0.135,3.289879518072289,3.3896470588235292,-0.09976754075124017,3.6229546906165178
0,33.699955701828,0.0,0.0,0.0,3.482823529411765,3.5,-0.017176470588235127,3.501800816622892
1,33.711514949798584,1.0,0.891,0.10899999999999999,3.364,3.479764705882353,-0.11576470588235299,3.4013284868109324
2,33.727699756622314,1.0,0.8579999999999999,0.14200000000000013,3.664,3.3451764705882354,0.31882352941176473,3.4883939544733593
3,33.73792123794556,1.0,1.135,-0.135,3.4585542168674697,3.3896470588235292,0.06890715804394043,3.6238129836246262
0,33.799904346466064,0.0,0.0,0.0,3.4781176470588235,3.5,-0.021882352941176464,3.502265915138162
1,33.81429672241211,1.0,0.984,0.016000000000000014,3.383764705882353,3.474823529411765,-0.09105882352941208,3.4552675631100165
2,33.83015322685242,1.0,0.8579999999999999,0.14200000000000013,3.572235294117647,3.3451764705882354,0.22705882352941176,3.3974466498726015
3,33.841882944107056,1.0,0.7689999999999999,0.2310000000000001,3.595180722891566,3.6411764705882352,-0.04599574769666903,3.3917153278448695
0,33.899903297424316,0.0,0.0,0.0,3.4689411764705884,3.5,-0.031058823529411583,3.5031581215928553
1,33.910597801208496,1.0,0.984,0.016000000000000014,3.424235294117647,3.474823529411765,-0.05058823529411782,3.4788310858701124
2,33.92481708526611,1.0,0.9239999999999999,0.07600000000000007,3.4969411764705884,3.4011764705882355,0.09576470588235297,3.402309471451055
3,33.933748960494995,1.0,0.7689999999999999,0.2310000000000001,3.4696385542168673,3.6411764705882352,-0.17153791637136795,3.290060174278563
0,33.99995231628418,0.0,0.0,0.0,3.4847058823529413,3.5,-0.01529411764705868,3.5016798371033397
1,34.014097690582275,1.0,1.4619999999999997,-0.46199999999999974,3.4623529411764706,3.457176470588235,0.00517647058823556,3.7136226258529144
2,34.025288820266724,1.0,0.9239999999999999,0.07600000000000007,3.4618823529411764,3.4011764705882355,0.06070588235294094,3.5254959273879543
3,34.035157442092896,1.0,1.308,-0.30800000000000005,3.424096385542169,3.4738823529411764,-0.049785967399007536,3.561572276052344
0,34.09991812705994,0.0,0.0,0.0,3.4872941176470587,3.5,-0.012705882352941344,3.5014572132105783
1,34.110111236572266,1.0,1.4619999999999997,-0.46199999999999974,3.581176470588235,3.457176470588235,0.12400000000000011,3.8195838244479243
2,34.1200897693634,1.0,0.9609999999999999,0.039000000000000146,3.472470588235294,3.534823529411765,-0.06235294117647072,3.6566419591252743
3,34.13154721260071,1.0,1.308,-0.30800000000000005,3.5142168674698797,3.4738823529411764,0.04033451452870329,3.7542849982909625
0,34.199957609176636,0.0,0.0,0.0,3.4701176470588235,3.5,-0.02988235294117647,3.503117191104086
1,34.216150760650635,1.0,1.612,-0.6120000000000001,3.7658823529411767,3.474823529411765,0.2910588235294118,3.9271783837817535
2,34.2265989780426,1.0,0.9609999999999999,0.039000000000000146,3.573176470588235,3.534823529411765,0.03835294117647026,3.7664408051184974
3,34.23581027984619,1.0,0.7829999999999999,0.21700000000000008,3.5903614457831323,3.5950588235294116,-0.004697377746279319,3.648576366789362
0,34.2999472618103,0.0,0.0,0.0,3.4618823529411764,3.5,-0.03811764705882359,3.5039293866249235
1,34.31344509124756,1.0,1.612,-0.6120000000000001,3.836705882352941,3.474823529411765,0.3618823529411763,3.9746411332932796
2,34.328204870224,1.0,0.956,0.04400000000000004,3.7068235294117646,3.865647058823529,-0.15882352941176459,3.8299766780498046
3,34.336854696273804,1.0,0.7829999999999999,0.21700000000000008,3.6544578313253013,3.5950588235294116,0.05939900779588969,3.621414042725135
0,34.39996552467346,0.0,0.0,0.0,3.484,3.5,-0.016000000000000014,3.5018572954533043
1,34.41502022743225,1.0,0.8999999999999999,0.10000000000000009,3.876235294117647,3.4703529411764706,0.40588235294117636,3.654898848797779
2,34.4234836101532,1.0,0.956,0.04400000000000004,3.7416470588235295,3.865647058823529,-0.12399999999999967,3.6985270938733885
3,34.434497117996216,1.0,1.013,-0.0129999999999999,3.630120481927711,3.7894117647058825,-0.15929128277817162,3.653794441302802
0,34.499916791915894,0.0,0.0,0.0,3.4943529411764707,3.5,-0.005647058823529338,3.500907673983705
1,34.51609683036804,1.0,1.1909999999999998,-0.19099999999999984,3.7334117647058824,3.496235294117647,0.23717647058823532,3.6465982511520605
2,34.53394365310669,1.0,0.956,0.04400000000000004,3.6823529411764704,3.7616470588235296,-0.07929411764705918,3.6343465134116375
3,34.548255443573,1.0,1.013,-0.0129999999999999,3.6327710843373495,3.7894117647058825,-0.15664068036853296,3.6376858318101712
0,34.600067138671875,0.0,0.0,0.0,3.496235294117647,3.5,-0.0037647058823528923,3.500767521542861
1,34.61124873161316,1.0,1.1909999999999998,-0.19099999999999984,3.6381176470588237,3.496235294117647,0.14188235294117657,3.651433000493209
2,34.63291525840759,1.0,0.956,0.04400000000000004,3.6298823529411766,3.7616470588235296,-0.131764705882353,3.6096560424008137
3,34.64572358131409,1.0,1.003,-0.0029999999999998916,3.6269879518072288,3.652,-0.025012048192771363,3.613071419994723
0,34.70009994506836,0.0,0.0,0.0,3.4927058823529413,3.5,-0.007294117647058673,3.5011462568420137
1,34.7121160030365,1.0,1.1909999999999998,-0.19099999999999984,3.656,3.496235294117647,0.15976470588235303,3.6523427992049973
2,34.72250723838806,1.0,1.0779999999999998,-0.07799999999999985,3.5903529411764707,3.644941176470588,-0.05458823529411738,3.659562703354701
3,34.73475623130798,1.0,1.003,-0.0029999999999998916,3.610120481927711,3.652,-0.04187951807228929,3.6273341138337867
0,34.80001878738403,0.0,0.0,0.0,3.4969411764705884,3.5,-0.0030588235294115584,3.500790899140696
1,34.81288957595825,1.0,1.1059999999999999,-0.10599999999999987,3.6734117647058824,3.5016470588235293,0.17176470588235304,3.6105363959660592
2,34.82420492172241,1.0,1.0779999999999998,-0.07799999999999985,3.6265882352941174,3.644941176470588,-0.018352941176470683,3.6601609766085317
3,34.83354353904724,1.0,0.938,0.062000000000000055,3.5987951807228917,3.5832941176470587,0.015501063075832988,3.6049183299079335
0,34.89991116523743,0.0,0.0,0.0,3.5007058823529413,3.5,0.0007058823529413338,3.500485305396664
1,34.91834568977356,1.0,1.181,-0.18100000000000005,3.603764705882353,3.4910588235294115,0.11270588235294143,3.6317908755241515
2,34.92999053001404,1.0,1.181,-0.18100000000000005,3.6181176470588237,3.6218823529411766,-0.0037647058823528923,3.7209022904038114
3,34.9403076171875,1.0,0.938,0.062000000000000055,3.6002409638554216,3.5832941176470587,0.016946846208362842,3.6239674366168018
0,34.99989128112793,0.0,0.0,0.0,3.508,3.5,0.008000000000000007,3.499849501156133
1,35.00991940498352,1.0,1.181,-0.18100000000000005,3.6143529411764708,3.4910588235294115,0.12329411764705922,3.6410952641837775
2,35.022083044052124,1.0,1.181,-0.18100000000000005,3.679764705882353,3.6218823529411766,0.057882352941176496,3.7500588646040933
3,35.03495216369629,1.0,0.9239999999999999,0.07600000000000007,3.595421686746988,3.664941176470588,-0.0695194897236,3.6418676831324968
0,35.099961280822754,0.0,0.0,0.0,3.5084705882352942,3.5,0.00847058823529423,3.499868889627301
1,35.11583089828491,1.0,1.181,-0.18100000000000005,3.6204705882352943,3.4910588235294115,0.12941176470588278,3.6451819947900033
2,35.124979734420776,1.0,1.2189999999999999,-0.21899999999999986,3.7023529411764704,3.632,0.07035294117647029,3.782615095864505
3,35.14423489570618,1.0,0.9239999999999999,0.07600000000000007,3.6069879518072288,3.664941176470588,-0.05795322466335939,3.666006633896791
0,35.199942111968994,0.0,0.0,0.0,3.5098823529411765,3.5,0.009882352941176453,3.4998054952964166
1,35.21449565887451,1.0,1.181,-0.18100000000000005,3.6176470588235294,3.4910588235294115,0.1265882352941179,3.6474697076904077
2,35.22428226470947,1.0,1.2189999999999999,-0.21899999999999986,3.7414117647058824,3.632,0.10941176470588232,3.796328078338897
3,35.248597621917725,1.0,0.8109999999999999,0.18900000000000006,3.6166265060240965,3.7503529411764704,-0.13372643515237392,3.630271637038925
0,35.30000376701355,0.0,0.0,0.0,3.518588235294118,3.5,0.018588235294117794,3.4990557041233403
1,35.31442975997925,1.0,1.125,-0.125,3.672470588235294,3.5207058823529414,0.15176470588235258,3.6163939561320664
2,35.357725858688354,1.0,1.275,-0.2749999999999999,3.7771764705882354,3.6548235294117646,0.12235294117647078,3.810888281513262
3,35.36913204193115,1.0,0.8109999999999999,0.18900000000000006,3.6354216867469877,3.7503529411764704,-0.11493125442948271,3.6179112949990886
