veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
2,34.21803402900696,1.0,1.064,-0.06400000000000006,3.5134117647058822,3.523764705882353,-0.010352941176470676,3.5162352950333338
3,34.21279048919678,1.0,0.984,0.016000000000000014,3.443855421686747,3.514823529411765,-0.07096810772501794,3.4765616620651634
3,34.23408246040344,1.0,0.984,0.016000000000000014,3.434698795180723,3.514823529411765,-0.08012473423104183,3.4884254298381663
0,34.282588481903076,0.0,0.0,0.0,3.488,3.5,-0.01200000000000001,3.501167514708648
1,34.290189027786255,1.0,1.472,-0.472,3.528941176470588,3.4781176470588235,0.05082352941176449,3.5279005596483555
2,34.31234312057495,1.0,0.9609999999999999,0.039000000000000146,3.512,3.5343529411764707,-0.022352941176470686,3.514326498640451
3,34.319066762924194,1.0,0.984,0.016000000000000014,3.460722891566265,3.514823529411765,-0.05410063784550001,3.4973718174312465
0,34.38260221481323,0.0,0.0,0.0,3.483764705882353,3.5,-0.016235294117647125,3.501572436310905
1,34.390182971954346,1.0,1.472,-0.472,3.530823529411765,3.4781176470588235,0.05270588235294138,3.5297074394384977
2,34.40795350074768,1.0,0.9609999999999999,0.039000000000000146,3.515529411764706,3.5343529411764707,-0.018823529411764905,3.5129501166660235
3,34.4151566028595,1.0,1.022,-0.02200000000000002,3.4773493975903613,3.515529411764706,-0.03818001417434447,3.5138798166436827
0,34.48259902000427,0.0,0.0,0.0,3.4795294117647058,3.5,-0.02047058823529424,3.5019776384653145
1,34.49311709403992,1.0,1.2,-0.19999999999999996,3.528941176470588,3.475764705882353,0.05317647058823516,3.529447700823896
2,34.514113664627075,1.0,1.224,-0.22399999999999998,3.5164705882352942,3.5150588235294116,0.0014117647058826677,3.516118090875177
3,34.51980757713318,1.0,1.022,-0.02200000000000002,3.4978313253012048,3.515529411764706,-0.017698086463501017,3.5161161792281863
0,34.582555532455444,0.0,0.0,0.0,3.472,3.5,-0.028000000000000025,3.50269649705902
1,34.5921790599823,1.0,1.2,-0.19999999999999996,3.534823529411765,3.475764705882353,0.05905882352941205,3.5292295602580293
2,34.60771656036377,1.0,1.224,-0.22399999999999998,3.5101176470588236,3.5150588235294116,-0.004941176470588005,3.52211662305153
3,34.6208815574646,1.0,1.0779999999999998,-0.07799999999999985,3.498313253012048,3.5101176470588236,-0.011804394046775357,3.5161096389772086
0,34.68254256248474,0.0,0.0,0.0,3.4792941176470586,3.5,-0.02070588235294135,3.502005598558835
0,34.78257751464844,0.0,0.0,0.0,3.4863529411764707,3.5,-0.013647058823529346,3.501337441924388
1,34.69462060928345,1.0,1.064,-0.06400000000000006,3.5298823529411765,3.4767058823529413,0.05317647058823516,3.529022236470959
1,34.79444408416748,1.0,1.064,-0.06400000000000006,3.506823529411765,3.4767058823529413,0.030117647058823582,3.5511247794989504
2,34.79975652694702,1.0,1.177,-0.17700000000000005,3.5098823529411765,3.5376470588235294,-0.027764705882352914,3.528667556081457
2,34.811630964279175,1.0,1.177,-0.17700000000000005,3.4983529411764707,3.5376470588235294,-0.0392941176470587,3.528925421227171
3,34.82577681541443,1.0,1.097,-0.09699999999999998,3.4934939759036143,3.5098823529411765,-0.01638837703756213,3.5289248448692905
0,34.88258504867554,0.0,0.0,0.0,3.4985882352941178,3.5,-0.0014117647058822236,3.500177266591643
1,34.897188901901245,1.0,1.214,-0.21399999999999997,3.5207058823529414,3.4903529411764707,0.030352941176470694,3.559344318357301
2,34.92028880119324,1.0,1.738,-0.738,3.5023529411764707,3.536235294117647,-0.033882352941176475,3.554125384384945
3,34.93329048156738,1.0,1.097,-0.09699999999999998,3.5012048192771084,3.5098823529411765,-0.008677533664068093,3.5287554787398028
0,34.9825918674469,0.0,0.0,0.0,3.4936470588235293,3.5,-0.006352941176470672,3.5006514314179165
1,34.99490761756897,1.0,1.214,-0.21399999999999997,3.542823529411765,3.4903529411764707,0.05247058823529427,3.542823529408051
2,35.019920349121094,1.0,1.738,-0.738,3.523529411764706,3.536235294117647,-0.012705882352941344,3.5531230852563054
3,35.030526876449585,1.0,1.293,-0.2929999999999999,3.511325301204819,3.5103529411764707,0.0009723600283484402,3.5342739408437156
0,35.08275103569031,0.0,0.0,0.0,3.5021176470588236,3.5,0.0021176470588235574,3.4998502742500373
1,35.09387540817261,1.0,1.439,-0.43900000000000006,3.5430588235294116,3.510823529411765,0.032235294117646696,3.541469410846227
2,35.11296987533569,1.0,1.588,-0.5880000000000001,3.534588235294118,3.5430588235294116,-0.008470588235293786,3.5345882352876297
3,35.12425351142883,1.0,1.293,-0.2929999999999999,3.529156626506024,3.5103529411764707,0.018803685329553232,3.5342828321985467
0,35.18254995346069,0.0,0.0,0.0,3.5101176470588236,3.5,0.010117647058823565,3.499094398904183
1,35.192694902420044,1.0,1.439,-0.43900000000000006,3.5501176470588236,3.510823529411765,0.0392941176470587,3.5412467939289534
2,35.21075630187988,1.0,1.588,-0.5880000000000001,3.5230588235294116,3.5430588235294116,-0.020000000000000018,3.541022249211597
3,35.21819734573364,1.0,1.008,-0.008000000000000007,3.521686746987952,3.5230588235294116,-0.0013720765414597658,3.5402317776992382
0,35.28266000747681,0.0,0.0,0.0,3.525176470588235,3.5,0.025176470588235134,3.4976676219102387
1,35.29427790641785,1.0,1.3679999999999999,-0.3679999999999999,3.5616470588235294,3.5070588235294116,0.054588235294117826,3.540894306615746
2,35.312968015670776,1.0,1.312,-0.31200000000000006,3.532,3.5364705882352943,-0.004470588235294226,3.540542688707832
3,35.317636013031006,1.0,1.008,-0.008000000000000007,3.546746987951807,3.5230588235294116,0.02368816442239563,3.539629925253752
0,35.382630348205566,0.0,0.0,0.0,3.5324705882352943,3.5,0.03247058823529425,3.4969800872786854
1,35.39436364173889,1.0,1.3679999999999999,-0.3679999999999999,3.5581176470588236,3.5070588235294116,0.051058823529412045,3.540484644012863
2,35.4169819355011,1.0,1.312,-0.31200000000000006,3.534823529411765,3.5364705882352943,-0.0016470588235293349,3.54030229375841
3,35.424840450286865,1.0,1.017,-0.016999999999999904,3.5489156626506024,3.540235294117647,0.008680368532955285,3.5373169227812187
0,35.48258662223816,0.0,0.0,0.0,3.5378823529411765,3.5,0.03788235294117648,3.496472299819404
1,35.492920875549316,1.0,1.163,-0.16300000000000003,3.547529411764706,3.518588235294118,0.028941176470588026,3.5402304610390827
2,35.51635956764221,1.0,1.387,-0.387,3.5416470588235294,3.556,-0.01435294117647068,3.539754526148269
3,35.523396730422974,1.0,1.017,-0.016999999999999904,3.563855421686747,3.540235294117647,0.023620127569099925,3.538693886763435
0,35.5825731754303,0.0,0.0,0.0,3.5338823529411765,3.5,0.033882352941176475,3.4968605643052553
1,35.59128212928772,1.0,1.163,-0.16300000000000003,3.5616470588235294,3.518588235294118,0.043058823529411594,3.539939806620138
2,35.61080980300903,1.0,1.387,-0.387,3.5364705882352943,3.556,-0.019529411764705795,3.5398421594407403
3,35.61654877662659,1.0,0.938,0.062000000000000055,3.5414457831325303,3.5364705882352943,0.004975194897236079,3.5200645207288006
0,35.682578325271606,0.0,0.0,0.0,3.524941176470588,3.5,0.024941176470588022,3.4977196940248563
1,35.69069576263428,1.0,1.293,-0.2929999999999999,3.5654117647058823,3.5230588235294116,0.042352941176470704,3.559445579209739
2,35.710832357406616,1.0,1.125,-0.125,3.536941176470588,3.5781176470588236,-0.04117647058823559,3.542625007774442
3,35.717936515808105,1.0,0.938,0.062000000000000055,3.5296385542168673,3.5364705882352943,-0.0068320340184269135,3.5157603435426434
0,35.782559633255005,0.0,0.0,0.0,3.510823529411765,3.5,0.010823529411764898,3.4990721573229067
1,35.790278673172,1.0,1.293,-0.2929999999999999,3.572,3.5230588235294116,0.04894117647058849,3.560292543623135
2,35.8113112449646,1.0,1.125,-0.125,3.5498823529411765,3.5781176470588236,-0.028235294117647136,3.548418210050859
3,35.8180296421051,1.0,0.881,0.119,3.5219277108433733,3.5498823529411765,-0.027954642097803184,3.521927710917015
0,35.88254499435425,0.0,0.0,0.0,3.517176470588235,3.5,0.017176470588235127,3.4984783749491424
1,35.890636920928955,1.0,0.6659999999999999,0.3340000000000001,3.5804705882352943,3.514823529411765,0.06564705882352939,3.4371813353545013
2,35.90793991088867,1.0,0.938,0.062000000000000055,3.5536470588235294,3.5844705882352943,-0.030823529411764916,3.445538437960304
3,35.914348125457764,1.0,0.881,0.119,3.5325301204819275,3.5498823529411765,-0.017352232459248995,3.441438581135786
0,35.982577085494995,0.0,0.0,0.0,3.5136470588235293,3.5,0.013647058823529346,3.498825773486647
1,35.99049234390259,1.0,0.6659999999999999,0.3340000000000001,3.5103529411764707,3.514823529411765,-0.004470588235294226,3.376669252850734
2,36.00917840003967,1.0,0.938,0.062000000000000055,3.5014117647058822,3.5844705882352943,-0.08305882352941207,3.3962759978009895
3,36.01653695106506,1.0,0.8859999999999999,0.1140000000000001,3.471566265060241,3.5014117647058822,-0.029845499645641205,3.416582493030295
0,36.082666635513306,0.0,0.0,0.0,3.5164705882352942,3.5,0.016470588235294237,3.4985700884762205
1,36.09405755996704,1.0,0.5719999999999998,0.42800000000000016,3.4472941176470586,3.5221176470588236,-0.07482352941176496,3.447294117646047
2,36.11881446838379,1.0,1.874,-0.8740000000000001,3.453411764705882,3.4392941176470586,0.014117647058823568,3.455879727330228
3,36.12867188453674,1.0,0.8859999999999999,0.1140000000000001,3.43710843373494,3.5014117647058822,-0.06430333097094243,3.437108433848955
0,36.18259334564209,0.0,0.0,0.0,3.5214117647058822,3.5,0.02141176470588224,3.498114330972535
1,36.19651174545288,1.0,0.5719999999999998,0.42800000000000016,3.4503529411764706,3.5221176470588236,-0.07176470588235295,3.447294117592774
2,36.21136426925659,1.0,1.874,-0.8740000000000001,3.4407058823529413,3.4392941176470586,0.0014117647058826677,3.473924401699017
3,36.219449043273926,1.0,0.76,0.24,3.4424096385542167,3.4407058823529413,0.001703756201275386,3.4324423657383054
0,36.28257393836975,0.0,0.0,0.0,3.515529411764706,3.5,0.015529411764705792,3.4986896720994025
1,36.290406465530396,1.0,1.406,-0.4059999999999999,3.4458823529411764,3.532,-0.08611764705882363,3.49392137908123
2,36.31218099594116,1.0,1.593,-0.593,3.4703529411764706,3.4465882352941177,0.02376470588235291,3.490278360691182
3,36.319441080093384,1.0,0.76,0.24,3.4472289156626506,3.4407058823529413,0.00652303330970927,3.4236307499242216
0,36.38254523277283,0.0,0.0,0.0,3.506823529411765,3.5,0.006823529411764895,3.499535270304597
1,36.390164375305176,1.0,1.406,-0.4059999999999999,3.4835294117647058,3.532,-0.048470588235294265,3.499598858261589
2,36.421287536621094,1.0,1.593,-0.593,3.5167058823529413,3.4465882352941177,0.07011764705882362,3.4958333905891745
3,36.42720365524292,1.0,1.6349999999999998,-0.6349999999999998,3.430843373493976,3.506588235294118,-0.07574486180014173,3.486254418145912
0,36.482707500457764,0.0,0.0,0.0,3.494823529411765,3.5,-0.005176470588235116,3.500696064775705
1,36.497414112091064,1.0,0.788,0.21199999999999997,3.5230588235294116,3.510823529411765,0.012235294117646678,3.4436145070590087
2,36.53168225288391,1.0,1.186,-0.18599999999999994,3.5244705882352942,3.5110588235294116,0.013411764705882678,3.491677888229762
3,36.54147505760193,1.0,1.6349999999999998,-0.6349999999999998,3.483855421686747,3.506588235294118,-0.022732813607370783,3.485030379731945
0,36.58277344703674,0.0,0.0,0.0,3.48,3.5,-0.020000000000000018,3.502127483797367
1,36.59825086593628,1.0,0.788,0.21199999999999997,3.493411764705882,3.510823529411765,-0.017411764705882682,3.4133641354220874
2,36.621137619018555,1.0,1.186,-0.18599999999999994,3.5141176470588236,3.5110588235294116,0.0030588235294120025,3.4912005628598557
3,36.62928223609924,1.0,0.863,0.137,3.499277108433735,3.5232941176470587,-0.024017009213323615,3.4435504038953435
0,36.68269181251526,0.0,0.0,0.0,3.4952941176470587,3.5,-0.004705882352941337,3.5006962138307314
1,36.697715044021606,1.0,0.8339999999999999,0.16600000000000015,3.4432941176470586,3.4767058823529413,-0.033411764705882696,3.4432941177441383
2,36.727771043777466,1.0,1.345,-0.345,3.519764705882353,3.4435294117647057,0.07623529411764718,3.513085960862569
3,36.74484848976135,1.0,0.863,0.137,3.4939759036144578,3.5232941176470587,-0.02931821403260093,3.4112961765523075
0,36.782599210739136,0.0,0.0,0.0,3.495764705882353,3.5,-0.004235294117647115,3.5006775166216366
1,36.791823387145996,1.0,0.8339999999999999,0.16600000000000015,3.435058823529412,3.4767058823529413,-0.04164705882352937,3.467915466503615
2,36.82343244552612,1.0,1.345,-0.345,3.5221176470588236,3.4435294117647057,0.07858823529411785,3.5127920664643746
3,36.852413177490234,1.0,0.8199999999999998,0.18000000000000016,3.4626506024096386,3.535529411764706,-0.07287880935506719,3.4626506023567267
0,36.882654905319214,0.0,0.0,0.0,3.4992941176470587,3.5,-0.0007058823529413338,3.5003705954074062
1,36.89598608016968,1.0,0.881,0.119,3.4425882352941177,3.4569411764705884,-0.01435294117647068,3.4742065774657767
2,36.93675231933594,1.0,1.167,-0.16700000000000004,3.5141176470588236,3.4263529411764706,0.08776470588235297,3.5117202973635777
3,36.94236993789673,1.0,0.8199999999999998,0.18000000000000016,3.4785542168674697,3.535529411764706,-0.056975194897236126,3.4467469882038575
0,36.982792377471924,0.0,0.0,0.0,3.500235294117647,3.5,0.00023529411764711128,3.50031291435891
1,36.997331857681274,1.0,0.881,0.119,3.4592941176470586,3.4569411764705884,0.0023529411764702246,3.4756371505219072
2,37.016194105148315,1.0,1.167,-0.16700000000000004,3.525176470588235,3.4263529411764706,0.09882352941176453,3.5109292623021697
3,37.02235794067383,1.0,1.4529999999999998,-0.45299999999999985,3.463132530120482,3.523764705882353,-0.060632175761870855,3.5059504287024446
0,37.08269953727722,0.0,0.0,0.0,3.4941176470588236,3.5,-0.00588235294117645,3.500930056318406
1,37.09726405143738,1.0,1.031,-0.030999999999999917,3.460470588235294,3.454823529411765,0.005647058823529338,3.4976705405397257
2,37.126633644104004,1.0,1.401,-0.401,3.542823529411765,3.445411764705882,0.09741176470588275,3.536635576493398
3,37.13582801818848,1.0,1.4529999999999998,-0.45299999999999985,3.512289156626506,3.523764705882353,-0.011475549255846929,3.5326111609869173
0,37.18270015716553,0.0,0.0,0.0,3.4792941176470586,3.5,-0.02070588235294135,3.50237904964136
1,37.19871711730957,1.0,1.031,-0.030999999999999917,3.464470588235294,3.454823529411765,0.009647058823529342,3.5021957813150393
2,37.21574401855469,1.0,1.401,-0.401,3.5494117647058823,3.445411764705882,0.10400000000000009,3.53675874443853
3,37.22274422645569,1.0,0.956,0.04400000000000004,3.5344578313253012,3.542588235294118,-0.00813040396881659,3.5224269014430107
0,37.282594203948975,0.0,0.0,0.0,3.463764705882353,3.5,-0.03623529411764714,3.5038992840102816
1,37.29682445526123,1.0,0.9749999999999999,0.025000000000000133,3.4736470588235293,3.472470588235294,0.0011764705882351123,3.5023823728559274
2,37.31494069099426,1.0,1.28,-0.28,3.5423529411764707,3.471058823529412,0.07129411764705873,3.53541537226586
3,37.32160425186157,1.0,0.956,0.04400000000000004,3.544578313253012,3.542588235294118,0.0019900779588941653,3.5016529012709032
0,37.38264799118042,0.0,0.0,0.0,3.4701176470588235,3.5,-0.02988235294117647,3.5033424852966513
1,37.39567041397095,1.0,0.9749999999999999,0.025000000000000133,3.455058823529412,3.472470588235294,-0.017411764705882238,3.502542280660058
2,37.41960048675537,1.0,1.28,-0.28,3.5216470588235294,3.471058823529412,0.05058823529411738,3.548606162352184
3,37.42786908149719,1.0,1.022,-0.02200000000000002,3.5366265060240965,3.5284705882352942,0.008155917788802203,3.5353828626468853
0,37.48271036148071,0.0,0.0,0.0,3.485176470588235,3.5,-0.014823529411764902,3.5019625394869536
1,37.499431848526,1.0,0.956,0.04400000000000004,3.4555294117647057,3.4816470588235293,-0.02611764705882358,3.5020256488782846
2,37.521376848220825,1.0,1.345,-0.345,3.508235294117647,3.5221176470588236,-0.013882352941176457,3.5749624480254094
3,37.526742696762085,1.0,1.022,-0.02200000000000002,3.557831325301205,3.5284705882352942,0.02936073706591058,3.5382232707392682
0,37.58270525932312,0.0,0.0,0.0,3.500235294117647,3.5,0.00023529411764711128,3.5005881182012777
1,37.59659385681152,1.0,0.956,0.04400000000000004,3.448235294117647,3.4816470588235293,-0.03341176470588225,3.5005976846176012
2,37.62130379676819,1.0,1.345,-0.345,3.5134117647058822,3.5221176470588236,-0.008705882352941341,3.595774591898711
3,37.6396279335022,1.0,0.9609999999999999,0.039000000000000146,3.555421686746988,3.536235294117647,0.019186392629340965,3.5166934266933922
0,37.68258547782898,0.0,0.0,0.0,3.5007058823529413,3.5,0.0007058823529413338,3.500607506672446
1,37.690489530563354,1.0,1.238,-0.238,3.4552941176470586,3.4849411764705884,-0.029647058823529804,3.500620640565449
2,37.71501684188843,1.0,1.2049999999999998,-0.20499999999999985,3.5223529411764707,3.483058823529412,0.0392941176470587,3.60706373099009
3,37.72715187072754,1.0,0.9609999999999999,0.039000000000000146,3.524578313253012,3.536235294117647,-0.01165698086463518,3.5245783132285657
0,37.7828106880188,0.0,0.0,0.0,3.4985882352941178,3.5,-0.0014117647058822236,3.5008798473620804
1,37.79647612571716,1.0,1.238,-0.238,3.46,3.4849411764705884,-0.024941176470588466,3.5356330324060843
2,37.814974784851074,1.0,1.2049999999999998,-0.20499999999999985,3.542823529411765,3.483058823529412,0.05976470588235294,3.5428235294118697
3,37.8200364112854,1.0,1.158,-0.15799999999999992,3.52289156626506,3.542823529411765,-0.019931963146704756,3.541369261966212
0,37.88279628753662,0.0,0.0,0.0,3.5018823529411764,3.5,0.0018823529411764461,3.500644849887136
1,37.89540767669678,1.0,1.125,-0.125,3.5084705882352942,3.4927058823529413,0.015764705882352903,3.508470588219895
2,37.916632652282715,1.0,1.261,-0.2609999999999999,3.508235294117647,3.4889411764705884,0.019294117647058684,3.5774117645392898
3,37.927441358566284,1.0,1.158,-0.15799999999999992,3.539759036144578,3.542823529411765,-0.0030644932671868297,3.541178766649829
0,37.982585191726685,0.0,0.0,0.0,3.5084705882352942,3.5,0.00847058823529423,3.5001047388120075
1,37.98952674865723,1.0,1.125,-0.125,3.523529411764706,3.4927058823529413,0.030823529411764472,3.508159908063844
2,38.02367901802063,1.0,1.261,-0.2609999999999999,3.5350588235294116,3.4889411764705884,0.04611764705882315,3.5428235298127024
3,38.02767300605774,1.0,0.97,0.030000000000000027,3.523132530120482,3.5183529411764707,0.004779588944011426,3.5225653389941276
0,38.08267879486084,0.0,0.0,0.0,3.514588235294118,3.5,0.01458823529411779,3.4996184974349065
1,38.09554862976074,1.0,1.135,-0.135,3.5296470588235294,3.5054117647058822,0.024235294117647133,3.5083562308175025
2,38.12583136558533,1.0,1.383,-0.383,3.524235294117647,3.509176470588235,0.015058823529412013,3.5614117645047254
3,38.141639947891235,1.0,0.97,0.030000000000000027,3.4987951807228916,3.5183529411764707,-0.019557760453579043,3.522820660565809
0,38.18255591392517,0.0,0.0,0.0,3.5181176470588236,3.5,0.01811764705882357,3.499388523761386
1,38.190017223358154,1.0,1.135,-0.135,3.529176470588235,3.5054117647058822,0.02376470588235291,3.5015615135666014
2,38.2162823677063,1.0,1.383,-0.383,3.532,3.509176470588235,0.02282352941176491,3.552745085330091
3,38.22218942642212,1.0,0.895,0.10499999999999998,3.4937349397590363,3.532,-0.038265060240963766,3.5011030972106383
0,38.28270196914673,0.0,0.0,0.0,3.5101176470588236,3.5,0.010117647058823565,3.5002664041235514
1,38.30357313156128,1.0,1.003,-0.0029999999999998916,3.518823529411765,3.5087058823529413,0.010117647058823565,3.5008133530677377
2,38.337512493133545,1.0,1.5,-0.5,3.552,3.5141176470588236,0.03788235294117648,3.5385981406102487
3,38.35077786445618,1.0,0.895,0.10499999999999998,3.4787951807228916,3.532,-0.053204819277108406,3.5006098530548417
0,38.38255453109741,0.0,0.0,0.0,3.5072941176470587,3.5,0.007294117647058673,3.5006641615674567
1,38.39034295082092,1.0,1.003,-0.0029999999999998916,3.5143529411764707,3.5087058823529413,0.005647058823529338,3.500943895804799
2,38.41805076599121,1.0,1.5,-0.5,3.5324705882352943,3.5141176470588236,0.018352941176470683,3.5350588240980803
3,38.42165756225586,1.0,0.863,0.137,3.474698795180723,3.5174117647058822,-0.04271296952515913,3.484791309646942
0,38.48283243179321,0.0,0.0,0.0,3.506588235294118,3.5,0.0065882352941177835,3.5008740581384696
1,38.495492935180664,1.0,1.05,-0.050000000000000044,3.512235294117647,3.520235294117647,-0.008000000000000007,3.5098885020206687
2,38.520710945129395,1.0,1.6589999999999998,-0.6589999999999998,3.536235294117647,3.5218823529411765,0.01435294117647068,3.5358681718072495
3,38.52944278717041,1.0,0.863,0.137,3.4812048192771083,3.5174117647058822,-0.036206945428773896,3.487379082506819
0,38.58262777328491,0.0,0.0,0.0,3.510823529411765,3.5,0.010823529411764898,3.500628933315869
1,38.59022855758667,1.0,1.05,-0.050000000000000044,3.5124705882352942,3.520235294117647,-0.007764705882352896,3.509622244958922
2,38.6108615398407,1.0,1.6589999999999998,-0.6589999999999998,3.522588235294118,3.5218823529411765,0.0007058823529413338,3.549131894350766
3,38.61728763580322,1.0,0.8579999999999999,0.14200000000000013,3.485542168674699,3.522588235294118,-0.037046066619419005,3.489673228924573
0,38.68256068229675,0.0,0.0,0.0,3.512,3.5,0.01200000000000001,3.5006913640515065
1,38.689618825912476,1.0,0.919,0.08099999999999996,3.5112941176470587,3.525176470588235,-0.013882352941176457,3.4910394411671195
2,38.71380376815796,1.0,1.6869999999999998,-0.6869999999999998,3.5472941176470587,3.5287058823529414,0.01858823529411735,3.53766557200001
3,38.72471737861633,1.0,0.8579999999999999,0.14200000000000013,3.491566265060241,3.522588235294118,-0.03102197023387676,3.491566265133177
0,38.78267025947571,0.0,0.0,0.0,3.524,3.5,0.02400000000000002,3.4997425360220804
1,38.80040955543518,1.0,0.919,0.08099999999999996,3.496,3.525176470588235,-0.029176470588235137,3.493922691605499
2,38.81794357299805,1.0,1.6869999999999998,-0.6869999999999998,3.553176470588235,3.5287058823529414,0.0244705882352938,3.53569465603584
3,38.82190561294556,1.0,0.9139999999999999,0.08600000000000008,3.490602409638554,3.5423529411764707,-0.05175053153791653,3.4915858289140944
0,38.88265323638916,0.0,0.0,0.0,3.5174117647058822,3.5,0.017411764705882238,3.5005821677756916
1,38.89644479751587,1.0,0.8159999999999998,0.18400000000000016,3.4969411764705884,3.522823529411765,-0.025882352941176467,3.4612735349835018
2,38.91683626174927,1.0,1.588,-0.5880000000000001,3.552,3.510823529411765,0.04117647058823515,3.5350991432871597
3,38.925013065338135,1.0,0.9139999999999999,0.08600000000000008,3.4853012048192773,3.5423529411764707,-0.057051736357193406,3.4940460348771096
0,38.98253631591797,0.0,0.0,0.0,3.520235294117647,3.5,0.02023529411764713,3.50054889074667
1,38.99001598358154,1.0,0.8159999999999998,0.18400000000000016,3.488470588235294,3.522823529411765,-0.0343529411764707,3.442476552556613
2,39.01827645301819,1.0,1.588,-0.5880000000000001,3.559529411764706,3.510823529411765,0.04870588235294093,3.5352203374270235
3,39.02546000480652,1.0,0.7129999999999999,0.28700000000000014,3.489397590361446,3.538588235294118,-0.049190644932672,3.4579542883751406
0,39.08256793022156,0.0,0.0,0.0,3.5256470588235294,3.5,0.025647058823529356,3.5002941457512584
1,39.08989858627319,1.0,0.825,0.17500000000000004,3.4769411764705884,3.5263529411764707,-0.049411764705882266,3.4685117767171083
2,39.11150097846985,1.0,1.5139999999999998,-0.5139999999999998,3.5552941176470587,3.4875294117647058,0.06776470588235295,3.534806462693301
3,39.132548332214355,1.0,0.7129999999999999,0.28700000000000014,3.4773493975903613,3.538588235294118,-0.06123883770375649,3.4506549832399456
0,39.182536602020264,0.0,0.0,0.0,3.524941176470588,3.5,0.024941176470588022,3.5006486796604186
1,39.18954348564148,1.0,0.825,0.17500000000000004,3.4807058823529413,3.5263529411764707,-0.045647058823529374,3.4625478030825394
2,39.208128690719604,1.0,1.5139999999999998,-0.5139999999999998,3.548235294117647,3.4875294117647058,0.06070588235294139,3.5345662916835994
3,39.21752619743347,1.0,0.661,0.33899999999999997,3.464819277108434,3.548235294117647,-0.0834160170092133,3.456317230202179
0,39.28258800506592,0.0,0.0,0.0,3.5176470588235293,3.5,0.01764705882352935,3.501660131012591
1,39.28986477851868,1.0,0.806,0.19399999999999995,3.4927058823529413,3.518823529411765,-0.02611764705882358,3.4389549059947333
2,39.3086142539978,1.0,1.383,-0.383,3.5470588235294116,3.489176470588235,0.057882352941176496,3.534031645627228
3,39.31724810600281,1.0,0.661,0.33899999999999997,3.469397590361446,3.548235294117647,-0.07883770375620136,3.4448882593974552
0,39.38260507583618,0.0,0.0,0.0,3.518588235294118,3.5,0.018588235294117794,3.5019215887113813
1,39.39030623435974,1.0,0.806,0.19399999999999995,3.4767058823529413,3.518823529411765,-0.04211764705882359,3.426672625930828
2,39.411715030670166,1.0,1.383,-0.383,3.546588235294118,3.489176470588235,0.05741176470588272,3.533765816591356
3,39.415995597839355,1.0,0.5719999999999998,0.42800000000000016,3.466024096385542,3.546588235294118,-0.08056413890857561,3.4008957495400174
0,39.482558727264404,0.0,0.0,0.0,3.5254117647058822,3.5,0.025411764705882245,3.5016603859741515
1,39.48984932899475,1.0,0.8579999999999999,0.14200000000000013,3.468,3.511529411764706,-0.043529411764705817,3.46799999979115
2,39.5168514251709,1.0,1.308,-0.30800000000000005,3.559529411764706,3.4609411764705884,0.09858823529411742,3.533370668188214
3,39.54248094558716,1.0,0.5719999999999998,0.42800000000000016,3.4318072289156625,3.546588235294118,-0.11478100637845534,3.4249542461741918
0,39.58254408836365,0.0,0.0,0.0,3.5343529411764707,3.5,0.0343529411764707,3.5012385190058426
1,39.589829444885254,1.0,0.8579999999999999,0.14200000000000013,3.4818823529411764,3.511529411764706,-0.02964705882352936,3.454117646360862
2,39.61184597015381,1.0,1.308,-0.30800000000000005,3.5628235294117645,3.4609411764705884,0.10188235294117609,3.532751798873676
3,39.617109537124634,1.0,0.526,0.474,3.429879518072289,3.5628235294117645,-0.1329440113394753,3.4136258475374763
0,39.68261098861694,0.0,0.0,0.0,3.5141176470588236,3.5,0.014117647058823568,3.503637124939226
1,39.690805196762085,1.0,0.97,0.030000000000000027,3.4835294117647058,3.5258823529411765,-0.042352941176470704,3.4680000001009925
2,39.70984935760498,1.0,2.328,-1.3279999999999998,3.5630588235294116,3.472235294117647,0.09082352941176453,3.5574396492363056
3,39.72276449203491,1.0,0.526,0.474,3.420722891566265,3.5628235294117645,-0.14210063784549964,3.419518727939359
0,39.782581090927124,0.0,0.0,0.0,3.5084705882352942,3.5,0.00847058823529423,3.5046978267713236
1,39.789918422698975,1.0,0.97,0.030000000000000027,3.489411764705882,3.5258823529411765,-0.036470588235294255,3.451965868987907
2,39.810970306396484,1.0,2.328,-1.3279999999999998,3.5830588235294116,3.472235294117647,0.11082352941176454,3.5572078528082947
3,39.81587553024292,1.0,0.484,0.516,3.4233734939759035,3.5830588235294116,-0.15968532955350812,3.4002866296133596
0,39.88255167007446,0.0,0.0,0.0,3.5056470588235293,3.5,0.005647058823529338,3.505544976495223
1,39.88973331451416,1.0,0.933,0.06699999999999995,3.483058823529412,3.5063529411764707,-0.023294117647058687,3.464747369717428
2,39.912354946136475,1.0,1.8980000000000001,-0.8980000000000001,3.5792941176470587,3.472235294117647,0.10705882352941165,3.5573618664711697
3,39.930919885635376,1.0,0.484,0.516,3.415180722891566,3.5830588235294116,-0.16787810063784558,3.3866048752395717
0,39.982569456100464,0.0,0.0,0.0,3.4952941176470587,3.5,-0.004705882352941337,3.5071691824548337
1,39.99010968208313,1.0,0.933,0.06699999999999995,3.4967058823529413,3.5063529411764707,-0.009647058823529342,3.4511003112715777
