veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
2,24.72895121574402,1.0,1.907,-0.907,3.9101176470588235,3.626352941176471,0.2837647058823527,4.0
0,24.724451780319214,0.0,0.0,0.0,3.4715294117647058,3.5,-0.028470588235294247,3.5060470686140577
1,24.801065683364868,1.0,1.4529999999999998,-0.45299999999999985,3.5567058823529414,3.468235294117647,0.0884705882352943,3.8327647058823526
0,24.82436466217041,0.0,0.0,0.0,3.471764705882353,3.5,-0.028235294117647136,3.5063756733169518
3,24.884862422943115,1.0,1.8090000000000002,-0.8090000000000002,4.031566265060241,4.012941176470588,0.01862508858965306,4.0
2,24.92911982536316,1.0,1.6629999999999998,-0.6629999999999998,4.028470588235294,3.7496470588235296,0.27882352941176425,4.0
0,24.92443537712097,0.0,0.0,0.0,3.486823529411765,3.5,-0.013176470588235123,3.505331088865182
1,25.000587701797485,1.0,1.4809999999999999,-0.48099999999999987,3.7969411764705883,3.484,0.3129411764705883,3.6520588235294116
0,25.024190425872803,0.0,0.0,0.0,3.4945882352941178,3.5,-0.005411764705882227,3.5050211335703727
3,25.08453607559204,1.0,1.238,-0.238,4.048674698795181,4.029176470588236,0.019498228206945356,4.0
2,25.12845468521118,1.0,1.645,-0.645,4.033882352941176,3.6774117647058824,0.35647058823529365,3.9659411764705887
0,25.12417721748352,0.0,0.0,0.0,3.492235294117647,3.5,-0.007764705882352896,3.505718682066451
1,25.200798749923706,1.0,1.434,-0.43399999999999994,3.6468235294117646,3.4783529411764706,0.16847058823529393,3.743882352941177
0,25.224172353744507,0.0,0.0,0.0,3.4910588235294115,3.5,-0.008941176470588452,3.506354119539223
3,25.283977508544922,1.0,1.42,-0.41999999999999993,4.03855421686747,3.998823529411765,0.039730687455705294,4.0
2,25.328725337982178,1.0,1.5699999999999998,-0.5699999999999998,3.989411764705882,3.679294117647059,0.3101176470588234,3.9391764705882353
0,25.324215173721313,0.0,0.0,0.0,3.4952941176470587,3.5,-0.004705882352941337,3.506529799222082
1,25.40065360069275,1.0,1.528,-0.528,3.6938823529411766,3.503764705882353,0.19011764705882372,3.841647058823529
0,25.424222230911255,0.0,0.0,0.0,3.4929411764705884,3.5,-0.007058823529411562,3.5073930058018536
3,25.485104084014893,1.0,1.584,-0.5840000000000001,4.021686746987951,3.9265882352941177,0.09509851169383365,4.0
2,25.529008865356445,1.0,1.252,-0.252,3.9541176470588235,3.788470588235294,0.16564705882352948,3.8748235294117643
0,25.5241219997406,0.0,0.0,0.0,3.4938823529411764,3.5,-0.006117647058823561,3.508010075053421
1,25.6005802154541,1.0,1.6680000000000001,-0.6680000000000001,3.7901176470588234,3.5190588235294116,0.2710588235294118,3.916
0,25.62419605255127,0.0,0.0,0.0,3.4938823529411764,3.5,-0.006117647058823561,3.508790954987292
3,25.6837100982666,1.0,1.495,-0.4950000000000001,4.043373493975904,3.8545882352941176,0.18878525868178597,4.0
2,25.728602647781372,1.0,1.242,-0.242,3.852235294117647,3.869647058823529,-0.017411764705882238,4.0
0,25.724331855773926,0.0,0.0,0.0,3.4896470588235293,3.5,-0.010352941176470676,3.5100568070886444
1,25.80038619041443,1.0,1.6869999999999998,-0.6869999999999998,3.9035294117647057,3.506588235294118,0.3969411764705879,3.7966470588235297
0,25.824109077453613,0.0,0.0,0.0,3.5018823529411764,3.5,0.0018823529411764461,3.509846615604526
3,25.88443899154663,1.0,1.616,-0.6160000000000001,3.9987951807228916,4.027294117647059,-0.02849893692416705,4.0
2,25.928659677505493,1.0,1.3539999999999999,-0.35399999999999987,3.9849411764705884,3.796,0.1889411764705886,3.9610588235294113
0,25.92429518699646,0.0,0.0,0.0,3.5058823529411764,3.5,0.00588235294117645,3.510520062577771
1,26.000453233718872,1.0,1.7149999999999999,-0.7149999999999999,3.7785882352941176,3.5129411764705885,0.2656470588235291,3.962294117647059
0,26.024092197418213,0.0,0.0,0.0,3.5152941176470587,3.5,0.01529411764705868,3.5107895120623436
3,26.083925247192383,1.0,1.6629999999999998,-0.6629999999999998,3.973012048192771,3.880470588235294,0.09254145995747676,4.0
2,26.1286518573761,1.0,1.4579999999999997,-0.45799999999999974,3.8875294117647057,3.888235294117647,-0.0007058823529413338,4.0
0,26.124239683151245,0.0,0.0,0.0,3.524235294117647,3.5,0.024235294117647133,3.511226169854485
1,26.201451301574707,1.0,1.7239999999999998,-0.7239999999999998,3.934823529411765,3.5287058823529414,0.40611764705882347,3.8465882352941176
0,26.224151372909546,0.0,0.0,0.0,3.528941176470588,3.5,0.028941176470588026,3.512201025174544
3,26.28446316719055,1.0,1.532,-0.532,3.9489156626506023,3.989411764705882,-0.04049610205527987,4.0
2,26.32910466194153,1.0,1.6629999999999998,-0.6629999999999998,3.975058823529412,3.8927058823529412,0.08235294117647074,4.0
0,26.32437252998352,0.0,0.0,0.0,3.531764705882353,3.5,0.03176470588235292,3.5135044796956496
1,26.400349378585815,1.0,1.4619999999999997,-0.46199999999999974,3.875058823529412,3.534588235294118,0.3404705882352941,3.6561176470588235
0,26.424140214920044,0.0,0.0,0.0,3.534823529411765,3.5,0.03482352941176492,3.514950812830851
3,26.484063625335693,1.0,1.682,-0.6819999999999999,3.940963855421687,3.9825882352941178,-0.04162437987243095,4.0
0,26.524163007736206,0.0,0.0,0.0,3.537176470588235,3.5,0.037176470588235144,3.516646926953829
2,26.528797149658203,1.0,1.738,-0.738,3.9616470588235293,3.7411764705882353,0.22047058823529397,4.0
1,26.60103487968445,1.0,1.509,-0.5089999999999999,3.6981176470588237,3.552941176470588,0.14517647058823568,3.9167647058823523
0,26.624258518218994,0.0,0.0,0.0,3.538823529411765,3.5,0.03882352941176492,3.5186120214392638
3,26.68375325202942,1.0,1.6069999999999998,-0.6069999999999998,3.9826506024096386,3.961176470588235,0.021474131821403564,4.0
2,26.728980541229248,1.0,1.842,-0.8420000000000001,3.9870588235294115,3.828235294117647,0.15882352941176459,4.0
0,26.7241473197937,0.0,0.0,0.0,3.5254117647058822,3.5,0.025411764705882245,3.5222326364122427
1,26.80002236366272,1.0,1.406,-0.4059999999999999,3.911764705882353,3.537176470588235,0.37458823529411767,3.5685882352941176
0,26.824209451675415,0.0,0.0,0.0,3.5296470588235294,3.5,0.02964705882352936,3.5244210755682266
3,26.88441252708435,1.0,1.6309999999999998,-0.6309999999999998,3.9472289156626506,4.008235294117647,-0.061006378454996124,4.0
2,26.928600788116455,1.0,2.038,-1.0379999999999998,3.992,3.691764705882353,0.30023529411764693,4.0
0,26.92408585548401,0.0,0.0,0.0,3.5341176470588236,3.5,0.034117647058823586,3.526859544886907
1,27.00063467025757,1.0,1.799,-0.7989999999999999,3.6550588235294117,3.5472941176470587,0.10776470588235298,4.0
0,27.024152040481567,0.0,0.0,0.0,3.540941176470588,3.5,0.04094117647058804,3.5293752406927537
3,27.084431171417236,1.0,1.5139999999999998,-0.5139999999999998,3.999277108433735,3.989176470588235,0.010100637845499971,4.0
2,27.12911891937256,1.0,2.347,-1.347,3.9967058823529413,3.878823529411765,0.11788235294117655,4.0
0,27.12416172027588,0.0,0.0,0.0,3.5381176470588236,3.5,0.03811764705882359,3.533141309890678
1,27.20041251182556,1.0,1.284,-0.28400000000000003,3.947764705882353,3.537176470588235,0.4105882352941177,3.4105882352941173
0,27.2241632938385,0.0,0.0,0.0,3.5470588235294116,3.5,0.0470588235294116,3.5361559348346505
3,27.28468346595764,1.0,1.8039999999999998,-0.8039999999999998,4.009397590361446,4.0058823529411764,0.0035152374202693792,4.0
2,27.328656673431396,1.0,2.413,-1.4129999999999998,4.012941176470588,3.6096470588235294,0.4032941176470586,4.0
0,27.32425880432129,0.0,0.0,0.0,3.56,3.5,0.06000000000000005,3.5391963841064555
1,27.40062975883484,1.0,1.238,-0.238,3.514588235294118,3.5484705882352943,-0.033882352941176475,3.8203529411764707
0,27.424219131469727,0.0,0.0,0.0,3.556235294117647,3.5,0.05623529411764716,3.5442750179366036
3,27.484129667282104,1.0,1.5550000000000002,-0.5550000000000002,3.970602409638554,4.041882352941176,-0.07127994330262188,4.0
0,27.524552583694458,0.0,0.0,0.0,3.5430588235294116,3.5,0.043058823529411594,3.550725011200202
2,27.52857780456543,1.0,1.588,-0.5880000000000001,4.036705882352941,3.699294117647059,0.3374117647058825,3.9498823529411764
1,27.600308656692505,1.0,1.415,-0.41500000000000004,3.7905882352941176,3.5432941176470587,0.2472941176470589,3.711
0,27.624103546142578,0.0,0.0,0.0,3.5498823529411765,3.5,0.04988235294117649,3.5558408937126016
3,27.684433460235596,1.0,1.472,-0.472,3.9987951807228916,4.003764705882353,-0.004969525159461252,4.0
2,27.728769779205322,1.0,1.935,-0.935,3.9969411764705884,3.7569411764705882,0.2400000000000002,4.0
0,27.7241427898407,0.0,0.0,0.0,3.5510588235294116,3.5,0.0510588235294116,3.562099811744523
1,27.80011749267578,1.0,1.293,-0.2929999999999999,3.743529411764706,3.549176470588235,0.19435294117647084,3.647823529411764
0,27.8240864276886,0.0,0.0,0.0,3.546588235294118,3.5,0.04658823529411782,3.5695654735930304
3,27.885000944137573,1.0,1.626,-0.6259999999999999,4.0366265060240965,4.027529411764706,0.009097094259390204,4.0
2,27.9293270111084,1.0,1.5510000000000002,-0.5510000000000002,4.039529411764706,3.716470588235294,0.32305882352941184,3.9444117647058823
0,27.924165964126587,0.0,0.0,0.0,3.543529411764706,3.5,0.043529411764705817,3.57763681319196
1,28.00109338760376,1.0,1.6400000000000001,-0.6400000000000001,3.667294117647059,3.5498823529411765,0.11741176470588233,4.0
0,28.024160861968994,0.0,0.0,0.0,3.542823529411765,3.5,0.04282352941176493,3.586302104894988
3,28.084328651428223,1.0,1.28,-0.28,4.03855421686747,3.986823529411765,0.051730687455705304,4.0
2,28.128887176513672,1.0,1.673,-0.673,3.963764705882353,3.954823529411765,0.008941176470588008,4.0
0,28.12420105934143,0.0,0.0,0.0,3.548,3.5,0.04800000000000004,3.595311595128601
1,28.20041060447693,1.0,1.425,-0.42500000000000004,4.008235294117647,3.5764705882352943,0.4317647058823524,3.5697058823529417
0,28.224170923233032,0.0,0.0,0.0,3.5696470588235294,3.5,0.0696470588235294,3.6037530978471897
3,28.284602642059326,1.0,1.472,-0.472,4.058072289156627,4.016235294117647,0.041836995038980085,4.0
2,28.328654527664185,1.0,1.71,-0.71,4.019294117647059,3.6442352941176472,0.37505882352941144,3.9791764705882358
0,28.324196338653564,0.0,0.0,0.0,3.588,3.5,0.08800000000000008,3.613611735940791
1,28.40055823326111,1.0,1.4899999999999998,-0.48999999999999977,3.616235294117647,3.5703529411764707,0.045882352941176485,4.0
0,28.424206018447876,0.0,0.0,0.0,3.5964705882352943,3.5,0.09647058823529431,3.3261302593830306
3,28.484620094299316,1.0,1.3539999999999999,-0.35399999999999987,4.031325301204819,4.014588235294117,0.016737065910701787,4.0
2,28.528867721557617,1.0,1.5550000000000002,-0.5550000000000002,4.013411764705882,3.835529411764706,0.17788235294117616,4.0
0,28.52407932281494,0.0,0.0,0.0,3.419058823529412,3.1999999999999957,0.2190588235294162,3.032450229246494
1,28.59998846054077,1.0,1.528,-0.528,3.999764705882353,3.147294117647059,0.8524705882352941,2.8228235294117647
0,28.624188661575317,0.0,0.0,0.0,3.115764705882353,2.899999999999997,0.2157647058823562,2.7296104625716935
3,28.68524742126465,1.0,1.5699999999999998,-0.5699999999999998,4.030602409638554,4.008705882352941,0.02189652728561331,4.0
0,28.724194049835205,0.0,0.0,0.0,2.8197647058823527,2.599999999999998,0.21976470588235486,2.4027182546398507
2,28.729209184646606,1.0,1.528,-0.528,3.995764705882353,3.6030588235294116,0.39270588235294124,3.7383529411764704
1,28.80076313018799,1.0,1.584,-0.5840000000000001,3.052941176470588,2.5964705882352943,0.45647058823529374,2.7240000000000006
0,28.824161767959595,0.0,0.0,0.0,2.5461176470588236,2.299999999999999,0.24611764705882466,2.0478857691026904
3,28.8845956325531,1.0,1.729,-0.7290000000000001,4.021204819277108,3.799294117647059,0.22191070163004945,4.0
2,28.928826093673706,1.0,1.4809999999999999,-0.48099999999999987,3.764705882352941,2.807058823529412,0.9576470588235293,2.3304117647058824
0,28.924266815185547,0.0,0.0,0.0,2.2110588235294117,2.0,0.21105882352941174,1.9798676106284296
1,29.000341653823853,1.0,1.284,-0.28400000000000003,2.7665882352941176,2.0790588235294116,0.6875294117647059,1.6755294117647057
0,29.024150848388672,0.0,0.0,0.0,2.06,2.0,0.06000000000000005,1.9942250628797074
3,29.084176540374756,1.0,1.467,-0.4670000000000001,4.0125301204819275,3.1230588235294117,0.8894712969525158,2.700587526576896
2,29.12904930114746,1.0,1.444,-0.44399999999999995,2.9185882352941177,2.407058823529412,0.5115294117647058,2.339529411764706
0,29.12416934967041,0.0,0.0,0.0,2.016,2.0,0.016000000000000014,1.9984054451418627
1,29.20056176185608,1.0,1.1909999999999998,-0.19099999999999984,1.9649411764705882,1.9649411764705882,0.0,2.155941176470588
0,29.224164247512817,0.0,0.0,0.0,1.952,2.0,-0.04800000000000004,2.0044876002926566
3,29.283944129943848,1.0,1.224,-0.22399999999999998,3.2380722891566265,2.4592941176470586,0.7787781715095679,1.9045159461374908
2,29.328832387924194,1.0,1.1909999999999998,-0.19099999999999984,2.4378823529411764,2.030823529411765,0.4070588235294115,1.8147647058823533
0,29.324153184890747,0.0,0.0,0.0,1.9785882352941175,2.0,-0.021411764705882463,2.00195177262356
1,29.400264024734497,1.0,1.0879999999999999,-0.08799999999999986,2.032941176470588,2.0018823529411764,0.031058823529411583,2.0588235294117645
0,29.424206495285034,0.0,0.0,0.0,2.0004705882352942,2.0,0.00047058823529422256,1.9998627414501415
3,29.484658002853394,1.0,1.167,-0.16700000000000004,2.117831325301205,1.980235294117647,0.1375960311835578,2.0096392629340896
2,29.529255151748657,1.0,1.21,-0.20999999999999996,1.9065882352941177,2.0710588235294116,-0.16447058823529392,2.4455294117647055
0,29.524187326431274,0.0,0.0,0.0,2.0112941176470587,2.0,0.011294117647058677,1.9988247550688825
1,29.600220203399658,1.0,1.0879999999999999,-0.08799999999999986,2.087764705882353,2.003764705882353,0.08400000000000007,2.0077647058823525
0,29.624183893203735,0.0,0.0,0.0,2.0014117647058822,2.0,0.0014117647058822236,1.9997554052126894
3,29.684421062469482,1.0,0.8109999999999999,0.18900000000000006,2.027710843373494,2.1585882352941175,-0.13087739192062342,2.100465627214741
2,29.72868585586548,1.0,1.261,-0.2609999999999999,2.236705882352941,2.0618823529411765,0.1748235294117646,2.1480588235294116
0,29.724233150482178,0.0,0.0,0.0,2.0056470588235293,2.0,0.005647058823529338,1.99934201226663
1,29.800783395767212,1.0,1.1059999999999999,-0.10599999999999987,2.031764705882353,2.0094117647058822,0.022352941176470686,2.0930588235294114
0,29.82413625717163,0.0,0.0,0.0,2.0087058823529413,2.0,0.008705882352941341,1.9990393228770722
3,29.884769916534424,1.0,0.7929999999999999,0.20700000000000007,2.0414457831325303,2.220941176470588,-0.17949539333805786,2.1934365698086458
2,29.928449392318726,1.0,1.2329999999999999,-0.23299999999999987,2.215294117647059,2.069176470588235,0.14611764705882369,2.1560588235294116
0,29.924182415008545,0.0,0.0,0.0,2.0058823529411764,2.0,0.00588235294117645,1.9992948665476518
1,30.00048851966858,1.0,1.031,-0.030999999999999917,2.0964705882352943,2.0190588235294116,0.07741176470588274,1.9726470588235288
0,30.024133682250977,0.0,0.0,0.0,2.008,2.0,0.008000000000000007,1.9990789254386538
3,30.08493733406067,1.0,0.633,0.367,2.173253012048193,2.1785882352941175,-0.005335223245924503,1.816923458540042
2,30.129259824752808,1.0,1.13,-0.1299999999999999,2.168941176470588,2.036235294117647,0.132705882352941,2.033529411764706
0,30.124213933944702,0.0,0.0,0.0,2.0004705882352942,2.0,0.00047058823529422256,1.9997790593005982
1,30.200141429901123,1.0,0.7689999999999999,0.2310000000000001,2.024941176470588,2.001176470588235,0.02376470588235291,1.746411764705882
0,30.224149465560913,0.0,0.0,0.0,2.000235294117647,2.0,0.00023529411764711128,1.9997835790265066
3,30.284696340560913,1.0,0.5719999999999998,0.42800000000000016,1.925301204819277,2.084,-0.15869879518072305,1.814698795180723
2,30.329495429992676,1.0,1.069,-0.06899999999999995,2.0567058823529414,1.8498823529411765,0.20682352941176485,1.7120588235294116
0,30.324302911758423,0.0,0.0,0.0,2.0096470588235293,2.0,0.009647058823529342,1.998868482643271
1,30.399922370910645,1.0,0.994,0.006000000000000005,1.8063529411764705,2.0061176470588236,-0.19976470588235307,2.1998823529411764
0,30.42414164543152,0.0,0.0,0.0,2.0087058823529413,2.0,0.008705882352941341,1.9989360705705488
3,30.48407745361328,1.0,0.6239999999999999,0.3760000000000001,1.8139759036144578,1.8261176470588236,-0.012141743444365805,1.4622593905031893
2,30.52895951271057,1.0,1.238,-0.238,1.7988235294117647,1.8221176470588236,-0.02329411764705891,2.0834117647058825
0,30.524168491363525,0.0,0.0,0.0,1.9978823529411764,2.0,-0.0021176470588235574,1.9999413587248287
1,30.60038185119629,1.0,1.1159999999999999,-0.11599999999999988,2.077176470588235,1.9990588235294118,0.0781176470588234,2.036941176470588
0,30.624308586120605,0.0,0.0,0.0,1.9995294117647058,2.0,-0.00047058823529422256,1.9997577823170618
3,30.683940410614014,1.0,0.615,0.385,1.5260240963855423,1.924,-0.39797590361445767,1.9369759036144576
2,30.728628158569336,1.0,1.3499999999999999,-0.34999999999999987,1.9588235294117646,2.091529411764706,-0.13270588235294123,2.574235294117647
0,30.72425389289856,0.0,0.0,0.0,2.0004705882352942,2.0,0.00047058823529422256,1.999638483089883
1,30.800140142440796,1.0,0.909,0.09099999999999997,2.080235294117647,2.0007058823529413,0.07952941176470585,1.8301764705882355
0,30.824306964874268,0.0,0.0,0.0,2.0056470588235293,2.0,0.005647058823529338,1.9991131343156718
3,30.88442087173462,1.0,0.661,0.33899999999999997,1.7915662650602409,2.420235294117647,-0.6286690290574062,2.7099043231750533
2,30.929114818572998,1.0,1.196,-0.19599999999999995,2.472235294117647,1.9131764705882353,0.5590588235294118,1.5501176470588234
0,30.92422890663147,0.0,0.0,0.0,2.008,2.0,0.008000000000000007,1.9988528766613551
1,31.000193119049072,1.0,1.4529999999999998,-0.45299999999999985,1.9011764705882352,2.0112941176470587,-0.11011764705882343,2.574411764705882
0,31.02417540550232,0.0,0.0,0.0,2.0044705882352942,2.0,0.004470588235294226,1.9991483161349843
3,31.084742069244385,1.0,0.671,0.32899999999999996,2.5506024096385542,2.1771764705882353,0.37342593905031896,1.4747505315379164
2,31.129461526870728,1.0,1.149,-0.14900000000000002,1.8543529411764705,2.1802352941176473,-0.32588235294117673,2.655117647058824
0,31.124132871627808,0.0,0.0,0.0,2.0016470588235293,2.0,0.0016470588235293349,1.9993723444094529
1,31.200774431228638,1.0,0.881,0.119,2.367529411764706,1.9943529411764707,0.37317647058823544,1.5021764705882352
0,31.22420334815979,0.0,0.0,0.0,1.9971764705882353,2.0,-0.002823529411764669,1.999748339234362
3,31.284520626068115,1.0,0.7649999999999999,0.2350000000000001,1.9260240963855422,2.1023529411764708,-0.17632884479092858,2.043681785967399
2,31.328612089157104,1.0,1.729,-0.7290000000000001,2.231294117647059,2.183294117647059,0.04800000000000004,2.864294117647059
0,31.32420802116394,0.0,0.0,0.0,2.0009411764705884,2.0,0.0009411764705884451,1.9993357498569024
1,31.400110244750977,1.0,0.722,0.278,1.840235294117647,1.9943529411764707,-0.1541176470588237,1.8704705882352943
0,31.424153327941895,0.0,0.0,0.0,2.0021176470588236,2.0,0.0021176470588235574,1.9991636189531081
3,31.484503984451294,1.0,0.8859999999999999,0.1140000000000001,1.911566265060241,2.720235294117647,-0.8086690290574059,3.414904323175053
2,31.52847719192505,1.0,0.881,0.119,2.7531764705882353,1.8809411764705883,0.872235294117647,0.8897058823529413
0,31.52414035797119,0.0,0.0,0.0,2.0032941176470587,2.0,0.0032941176470586697,1.9989851386489672
1,31.600133180618286,1.0,0.881,0.119,1.7981176470588236,2.0063529411764707,-0.20823529411764707,2.0955882352941178
0,31.624286890029907,0.0,0.0,0.0,2.0063529411764707,2.0,0.006352941176470672,1.9986205845805642
3,31.68427562713623,1.0,0.8339999999999999,0.16600000000000015,2.842168674698795,2.3976470588235292,0.44452161587526584,1.7871254429482633
2,31.728834867477417,1.0,0.7129999999999999,0.28700000000000014,2.156941176470588,1.9764705882352942,0.18047058823529394,1.5090000000000001
0,31.724231958389282,0.0,0.0,0.0,1.996,2.0,-0.0040000000000000036,1.9995240726663208
1,31.80034303665161,1.0,0.8439999999999999,0.15600000000000014,2.0616470588235294,1.9995294117647058,0.06211764705882361,1.781411764705882
0,31.82423210144043,0.0,0.0,0.0,2.000235294117647,2.0,0.00023529411764711128,1.9990312917303565
3,31.884655475616455,1.0,0.7509999999999999,0.2490000000000001,2.456385542168675,1.6496470588235295,0.8067384833451454,0.5939085754783839
2,31.929431200027466,1.0,1.1059999999999999,-0.10599999999999987,1.5976470588235294,1.9174117647058824,-0.31976470588235295,2.343176470588235
0,31.92422342300415,0.0,0.0,0.0,2.000235294117647,2.0,0.00023529411764711128,1.9989319295596608
1,32.000892162323,1.0,1.425,-0.42500000000000004,1.8856470588235295,2.0084705882352942,-0.12282352941176478,2.556294117647059
0,32.024293184280396,0.0,0.0,0.0,2.0054117647058822,2.0,0.005411764705882227,1.9983296991444779
3,32.084267139434814,1.0,0.6379999999999999,0.3620000000000001,1.252289156626506,1.9381176470588235,-0.6858284904323175,2.261946137491141
2,32.1288275718689,1.0,0.671,0.32899999999999996,2.083764705882353,2.1023529411764708,-0.018588235294117794,1.7919411764705886
0,32.124133586883545,0.0,0.0,0.0,2.0127058823529413,2.0,0.012705882352941344,1.997514472645409
1,32.20010805130005,1.0,0.994,0.006000000000000005,2.3331764705882354,2.0072941176470587,0.32588235294117673,1.675411764705882
0,32.224199295043945,0.0,0.0,0.0,2.0,2.0,0.0,1.9985889757831568
3,32.28463387489319,1.0,0.722,0.278,1.4992771084337349,1.9501176470588235,-0.45084053862508866,2.1229581856839124
2,32.32890701293945,1.0,1.9449999999999998,-0.9449999999999998,1.9357647058823528,2.1496470588235295,-0.21388235294117663,3.308529411764706
0,32.32418918609619,0.0,0.0,0.0,2.0,2.0,0.0,1.9984407226048617
1,32.400086402893066,1.0,0.956,0.04400000000000004,1.9181176470588235,1.9865882352941175,-0.06847058823529406,2.0110588235294116
0,32.4242730140686,0.0,0.0,0.0,2.0009411764705884,2.0,0.0009411764705884451,1.9981873473138028
3,32.484997272491455,1.0,0.8159999999999998,0.18400000000000016,2.00289156626506,2.287294117647059,-0.28440255138199877,2.3876966690290575
2,32.52943420410156,1.0,1.645,-0.645,2.4995294117647058,2.0030588235294116,0.4964705882352942,2.1515882352941174
0,32.5243763923645,0.0,0.0,0.0,1.992705882352941,2.0,-0.007294117647058895,1.9987896518426234
1,32.60116982460022,1.0,1.144,-0.1439999999999999,1.9188235294117648,2.0021176470588236,-0.08329411764705874,2.2294117647058824
0,32.62410378456116,0.0,0.0,0.0,1.9983529411764707,2.0,-0.0016470588235293349,1.998052356618732
3,32.68480634689331,1.0,0.7649999999999999,0.2350000000000001,2.3787951807228915,2.360705882352941,0.018089298369950324,2.107616583982991
2,32.72884440422058,1.0,1.767,-0.7669999999999999,2.363294117647059,2.1176470588235294,0.24564705882352955,2.639
0,32.724106788635254,0.0,0.0,0.0,1.9929411764705882,2.0,-0.007058823529411784,1.9983459879285705
1,32.80018639564514,1.0,1.069,-0.06899999999999995,2.2183529411764704,1.9941176470588236,0.22423529411764687,1.8388823529411766
0,32.824145793914795,0.0,0.0,0.0,1.9865882352941175,2.0,-0.013411764705882456,1.9987058937560895
3,32.88622069358826,1.0,0.774,0.22599999999999998,2.210843373493976,2.4952941176470587,-0.2844507441530828,2.5537448618001415
2,32.9285671710968,1.0,0.7829999999999999,0.21700000000000008,2.5232941176470587,2.0256470588235294,0.49764705882352933,1.311
0,32.924121618270874,0.0,0.0,0.0,1.9957647058823529,2.0,-0.004235294117647115,1.9975628665000928
1,33.00097727775574,1.0,0.956,0.04400000000000004,1.9407058823529413,1.9929411764705882,-0.052235294117646935,2.001176470588235
0,33.02433705329895,0.0,0.0,0.0,1.9929411764705882,2.0,-0.007058823529411784,1.99753293815862
3,33.08526825904846,1.0,1.6629999999999998,-0.6629999999999998,2.4537349397590362,2.172941176470588,0.2807937632884481,2.55514741318214
2,33.12859749794006,1.0,0.8199999999999998,0.18000000000000016,1.9743529411764706,1.9724705882352942,0.0018823529411764461,1.7905882352941176
0,33.12413144111633,0.0,0.0,0.0,2.003764705882353,2.0,0.0037647058823528923,1.9961734490856438
1,33.20000219345093,1.0,0.881,0.119,1.9305882352941177,1.996235294117647,-0.06564705882352939,1.9428823529411765
0,33.22494459152222,0.0,0.0,0.0,1.9952941176470589,2.0,-0.004705882352941115,1.996614627122596
3,33.28402495384216,1.0,0.8109999999999999,0.18900000000000006,2.58,1.8407058823529412,0.7392941176470589,0.9124117647058823
2,33.32935428619385,1.0,0.891,0.10899999999999999,1.7865882352941176,1.9524705882352942,-0.1658823529411766,2.009352941176471
0,33.32407188415527,0.0,0.0,0.0,1.996235294117647,2.0,-0.0037647058823528923,1.996122181575778
1,33.400742292404175,1.0,0.966,0.03400000000000003,1.94,1.9948235294117647,-0.054823529411764715,2.0156470588235296
0,33.424248456954956,0.0,0.0,0.0,1.996235294117647,2.0,-0.0037647058823528923,1.9956769060099648
3,33.48376750946045,1.0,0.76,0.24,1.8489156626506025,1.9225882352941177,-0.07367257264351523,1.756260807937633
2,33.52944612503052,1.0,0.853,0.14700000000000002,1.9548235294117646,1.9858823529411764,-0.031058823529411805,1.8699411764705882
0,33.52419114112854,0.0,0.0,0.0,1.9830588235294118,2.0,-0.016941176470588237,1.9964382290739755
1,33.600215435028076,1.0,0.994,0.006000000000000005,2.0138823529411765,1.9903529411764707,0.0235294117647058,1.9608235294117649
0,33.62417984008789,0.0,0.0,0.0,1.9903529411764707,2.0,-0.009647058823529342,1.9952005560287285
3,33.68439698219299,1.0,0.7829999999999999,0.21700000000000008,1.7021686746987952,1.932,-0.22983132530120476,1.9448313253012046
2,33.728527784347534,1.0,0.798,0.20199999999999996,1.9268235294117646,1.9903529411764707,-0.06352941176470606,1.8518823529411768
0,33.724098205566406,0.0,0.0,0.0,1.9901176470588235,2.0,-0.009882352941176453,1.9946219464969783
1,33.800551891326904,1.0,0.9469999999999998,0.05300000000000016,1.9816470588235293,1.996235294117647,-0.01458823529411779,1.9578235294117647
0,33.82434797286987,0.0,0.0,0.0,1.996705882352941,2.0,-0.0032941176470588918,1.9933310681432843
3,33.88458490371704,1.0,0.8199999999999998,0.18000000000000016,1.9118072289156627,1.8743529411764706,0.03745428773919213,1.6568986534372783
2,33.92860960960388,1.0,0.867,0.133,1.848470588235294,1.9604705882352942,-0.1120000000000001,1.9394705882352943
0,33.924176931381226,0.0,0.0,0.0,2.0016470588235293,2.0,0.0016470588235293349,1.9921270432870806
1,34.001466512680054,1.0,0.8999999999999999,0.10000000000000009,1.9557647058823528,1.9950588235294118,-0.039294117647058924,1.9343529411764706
0,34.02411675453186,0.0,0.0,0.0,1.992235294117647,2.0,-0.007764705882352896,1.9922111780439544
3,34.08498930931091,1.0,0.863,0.137,1.7539759036144578,1.9016470588235295,-0.1476711552090717,1.9123182140326012
2,34.12904930114746,1.0,0.97,0.030000000000000027,1.9028235294117648,1.9585882352941177,-0.05576470588235294,1.9843529411764707
0,34.12418794631958,0.0,0.0,0.0,1.991529411764706,2.0,-0.008470588235294008,1.9913818920268713
1,34.200103759765625,1.0,1.003,-0.0029999999999998916,1.9341176470588235,1.9948235294117647,-0.060705882352941165,2.058529411764706
0,34.22408413887024,0.0,0.0,0.0,1.9894117647058824,2.0,-0.010588235294117565,1.9905926612977665
