veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
0,24.41366696357727,0.0,0.0,0.0,3.519764705882353,3.5,0.019764705882352906,3.5130739362278973
2,24.47181749343872,1.0,1.6629999999999998,-0.6629999999999998,3.965176470588235,3.728,0.23717647058823488,4.0
0,24.51372218132019,0.0,0.0,0.0,3.527529411764706,3.5,0.027529411764705802,3.5139073617202747
1,24.534863471984863,1.0,1.612,-0.6120000000000001,3.6814117647058824,3.528235294117647,0.15317647058823525,3.987058823529412
3,24.60124397277832,1.0,1.851,-0.851,3.9679518072289155,3.9595294117647057,0.008422395464209753,4.0
0,24.613685369491577,0.0,0.0,0.0,3.527764705882353,3.5,0.027764705882352914,3.515622282871892
2,24.67203712463379,1.0,1.645,-0.645,3.9585882352941177,3.8941176470588235,0.06447058823529428,4.0
0,24.713929414749146,0.0,0.0,0.0,3.529176470588235,3.5,0.029176470588235137,3.5174079263336755
1,24.73572015762329,1.0,1.3399999999999999,-0.33999999999999986,3.992,3.5381176470588236,0.4538823529411764,3.424235294117647
3,24.801434755325317,1.0,2.0709999999999997,-1.0709999999999997,3.9640963855421685,3.975058823529412,-0.0109624379872435,4.0
0,24.81374979019165,0.0,0.0,0.0,3.536235294117647,3.5,0.03623529411764714,3.5188582271209787
2,24.871999502182007,1.0,2.019,-1.0190000000000001,3.964,3.548,0.4159999999999999,4.0
0,24.913708448410034,0.0,0.0,0.0,3.5327058823529414,3.5,0.03270588235294136,3.5215387840365007
1,24.934818983078003,1.0,1.3679999999999999,-0.3679999999999999,3.4889411764705884,3.540235294117647,-0.05129411764705871,3.9595294117647057
3,25.001198053359985,1.0,1.9209999999999998,-0.9209999999999998,3.9580722891566267,3.964470588235294,-0.006398299078667513,4.0
0,25.013747930526733,0.0,0.0,0.0,3.5343529411764707,3.5,0.0343529411764707,3.523973428874199
2,25.072752952575684,1.0,1.8319999999999999,-0.8319999999999999,3.983764705882353,3.772470588235294,0.21129411764705885,4.0
0,25.113714933395386,0.0,0.0,0.0,3.5430588235294116,3.5,0.043058823529411594,3.5260090161682554
1,25.135863542556763,1.0,1.874,-0.8740000000000001,3.907294117647059,3.5501176470588236,0.35717647058823543,4.0
3,25.20064115524292,1.0,2.23,-1.23,3.972530120481928,4.003764705882353,-0.031234585400425008,4.0
0,25.21373677253723,0.0,0.0,0.0,3.541176470588235,3.5,0.04117647058823515,3.5293528583580525
2,25.271791219711304,1.0,2.254,-1.254,3.9675294117647057,4.006588235294117,-0.03905882352941159,4.0
0,25.31371808052063,0.0,0.0,0.0,3.5418823529411765,3.5,0.04188235294117648,3.5327831925354563
1,25.334902048110962,1.0,1.1059999999999999,-0.10599999999999987,4.045176470588236,3.5461176470588236,0.499058823529412,3.1530588235294115
3,25.401073694229126,1.0,2.015,-1.0150000000000001,3.984578313253012,4.001647058823529,-0.017068745570517407,4.0
0,25.413744926452637,0.0,0.0,0.0,3.542588235294118,3.5,0.042588235294117815,3.5365811991939764
2,25.471773386001587,1.0,2.207,-1.2069999999999999,4.012941176470588,3.5823529411764707,0.43058823529411727,4.0
0,25.514002561569214,0.0,0.0,0.0,3.5498823529411765,3.5,0.04988235294117649,3.540158824498615
1,25.535395622253418,1.0,1.2,-0.19999999999999996,3.2814117647058825,3.5538823529411765,-0.272470588235294,4.0
3,25.600423336029053,1.0,1.767,-0.7669999999999999,3.973253012048193,4.011058823529412,-0.0378058114812192,4.0
0,25.61382222175598,0.0,0.0,0.0,3.5672941176470587,3.5,0.06729411764705873,3.5432230482056397
2,25.672285318374634,1.0,2.544,-1.544,4.011529411764706,3.5696470588235294,0.44188235294117684,4.0
0,25.71461009979248,0.0,0.0,0.0,3.5538823529411765,3.5,0.05388235294117649,3.5496954238039384
1,25.734384775161743,1.0,1.284,-0.28400000000000003,3.8096470588235296,3.5458823529411765,0.2637647058823531,3.5661176470588236
3,25.79979681968689,1.0,1.8090000000000002,-0.8090000000000002,3.9942168674698797,4.023529411764706,-0.029312544294826104,4.0
0,25.81368589401245,0.0,0.0,0.0,3.551764705882353,3.5,0.051764705882352935,3.5556618350349907
2,25.871798753738403,1.0,1.682,-0.6819999999999999,4.041176470588235,3.6811764705882353,0.3599999999999999,4.0
0,25.91372847557068,0.0,0.0,0.0,3.5461176470588236,3.5,0.046117647058823596,3.562569840773251
1,25.935203790664673,1.0,1.359,-0.359,3.6470588235294117,3.5378823529411765,0.10917647058823521,3.7877058823529413
3,26.00070810317993,1.0,1.6680000000000001,-0.6680000000000001,4.008915662650603,4.051294117647059,-0.04237845499645587,4.0
0,26.01384449005127,0.0,0.0,0.0,3.536235294117647,3.5,0.03623529411764714,3.57055029631989
2,26.071924686431885,1.0,1.7479999999999998,-0.7479999999999998,4.039529411764706,3.7778823529411767,0.2616470588235291,4.0
0,26.113696098327637,0.0,0.0,0.0,3.537176470588235,3.5,0.037176470588235144,3.578241136228897
1,26.134636640548706,1.0,1.293,-0.2929999999999999,3.791529411764706,3.5338823529411765,0.25764705882352956,3.5692352941176466
3,26.201653242111206,1.0,1.6919999999999997,-0.6919999999999997,4.026506024096386,4.040235294117647,-0.013729270021261009,4.0
0,26.21367359161377,0.0,0.0,0.0,3.5456470588235294,3.5,0.045647058823529374,3.586033516878572
2,26.271594524383545,1.0,1.767,-0.7669999999999999,4.039764705882353,3.650352941176471,0.38941176470588257,4.0
0,26.313673734664917,0.0,0.0,0.0,3.550588235294118,3.5,0.05058823529411782,3.5950653894468863
1,26.33546495437622,1.0,1.729,-0.7290000000000001,3.632470588235294,3.5661176470588236,0.06635294117647028,4.0
3,26.401235342025757,1.0,1.677,-0.677,4.04144578313253,4.036941176470588,0.004504606661941857,4.0
0,26.41382074356079,0.0,0.0,0.0,3.564941176470588,3.5,0.06494117647058806,3.6042007445412167
2,26.472435235977173,1.0,1.818,-0.8180000000000001,4.020470588235294,3.8891764705882355,0.13129411764705834,4.0
0,26.51376175880432,0.0,0.0,0.0,3.5872941176470587,3.5,0.08729411764705874,3.6136788829448956
1,26.535587310791016,1.0,1.429,-0.42900000000000005,3.9515294117647057,3.571764705882353,0.3797647058823528,3.6210000000000004
3,26.602338552474976,1.0,2.352,-1.3519999999999999,4.067228915662651,4.0268235294117645,0.04040538625088619,4.0
0,26.61369824409485,0.0,0.0,0.0,3.5990588235294116,3.5,0.09905882352941164,3.3258840537013157
2,26.671828746795654,1.0,1.7429999999999999,-0.7429999999999999,4.033647058823529,3.7134117647058824,0.32023529411764695,4.0
1,26.73495078086853,1.0,1.541,-0.5409999999999999,3.648941176470588,3.444470588235294,0.20447058823529396,3.781
0,26.713770389556885,0.0,0.0,0.0,3.4129411764705884,3.1999999999999957,0.21294117647059263,3.0330321699487293
0,26.813671350479126,0.0,0.0,0.0,3.140941176470588,2.899999999999997,0.24094117647059132,2.7272155527586475
2,26.8716402053833,1.0,1.5739999999999998,-0.5739999999999998,4.020941176470588,3.7538823529411767,0.26705882352941135,4.0
0,26.913679838180542,0.0,0.0,0.0,2.864,2.599999999999998,0.264000000000002,2.398510375715994
1,26.934991359710693,1.0,1.401,-0.401,3.759529411764706,2.8317647058823527,0.9277647058823533,2.3049999999999997
3,27.00445818901062,1.0,2.085,-1.085,4.039518072289157,3.9849411764705884,0.054576895818568616,4.0
0,27.013681888580322,0.0,0.0,0.0,2.5341176470588236,2.299999999999999,0.23411764705882465,2.04902726817246
2,27.071691274642944,1.0,1.5699999999999998,-0.5699999999999998,3.9915294117647058,3.315294117647059,0.6762352941176468,3.209058823529412
0,27.113788604736328,0.0,0.0,0.0,2.220705882352941,2.0,0.22070588235294109,1.9789499349056736
1,27.13494300842285,1.0,1.373,-0.373,2.9367058823529413,2.1821176470588237,0.7545882352941176,1.8005294117647062
3,27.200676202774048,1.0,1.907,-0.907,4.023614457831325,3.6284705882352943,0.39514386959603076,4.0
0,27.213666915893555,0.0,0.0,0.0,2.0543529411764707,2.0,0.054352941176470715,1.99476223891254
2,27.27245044708252,1.0,1.729,-0.7290000000000001,3.348,2.3063529411764705,1.0416470588235294,1.9937058823529412
0,27.313718557357788,0.0,0.0,0.0,2.0150588235294116,2.0,0.015058823529411569,1.998494974480668
1,27.33537721633911,1.0,1.13,-0.1299999999999999,1.9456470588235295,1.9941176470588236,-0.04847058823529404,2.1725882352941177
0,27.413628339767456,0.0,0.0,0.0,1.9491764705882353,2.0,-0.05082352941176471,2.0047561883090723
3,27.401275157928467,1.0,1.7570000000000001,-0.7570000000000001,4.009879518072289,2.784,1.225879518072289,2.315120481927711
2,27.472461700439453,1.0,1.476,-0.476,2.457176470588235,2.1296470588235294,0.3275294117647056,2.278117647058824
0,27.513697624206543,0.0,0.0,0.0,1.9745882352941178,2.0,-0.025411764705882245,2.0023322723134838
1,27.535388469696045,1.0,1.003,-0.0029999999999998916,2.1204705882352943,1.9832941176470589,0.13717647058823546,1.8491176470588233
3,27.600114345550537,1.0,1.3399999999999999,-0.33999999999999986,3.2159036144578312,2.3143529411764705,0.9015506732813607,1.7528022678951096
0,27.61367964744568,0.0,0.0,0.0,2.0072941176470587,2.0,0.007294117647058673,1.9992136537438017
2,27.671659231185913,1.0,1.5230000000000001,-0.5230000000000001,2.264235294117647,1.9543529411764706,0.3098823529411763,2.1674705882352945
0,27.713786363601685,0.0,0.0,0.0,2.0141176470588236,2.0,0.014117647058823568,1.9985561670524656
1,27.73447060585022,1.0,0.8999999999999999,0.10000000000000009,1.9458823529411764,2.012,-0.06611764705882361,1.9781176470588235
3,27.80035901069641,1.0,1.42,-0.41999999999999993,2.04289156626506,2.1830588235294117,-0.14016725726435153,2.743226080793763
0,27.81365966796875,0.0,0.0,0.0,2.0098823529411765,2.0,0.009882352941176453,1.99894964116344
2,27.871844053268433,1.0,1.476,-0.476,2.171294117647059,1.9741176470588235,0.1971764705882353,2.2529411764705882
0,27.913683652877808,0.0,0.0,0.0,2.000235294117647,2.0,0.00023529411764711128,1.9998568059647615
1,27.93525743484497,1.0,0.881,0.119,1.9331764705882353,2.007529411764706,-0.07435294117647051,1.9628823529411763
3,28.000763416290283,1.0,0.8299999999999998,0.17000000000000015,2.478313253012048,2.2016470588235295,0.2766661941885187,1.7549808646350107
0,28.01366138458252,0.0,0.0,0.0,2.003529411764706,2.0,0.003529411764705781,1.9995317342405021
2,28.07243800163269,1.0,1.149,-0.14900000000000002,2.2381176470588233,1.9614117647058824,0.2767058823529409,1.8337058823529415
0,28.113658905029297,0.0,0.0,0.0,2.0138823529411765,2.0,0.013882352941176457,1.9985338671678052
1,28.134787797927856,1.0,0.994,0.006000000000000005,1.9734117647058824,2.0087058823529413,-0.03529411764705892,2.0380000000000003
3,28.201592922210693,1.0,0.774,0.22599999999999998,2.0686746987951805,2.0096470588235293,0.05902763997165117,1.7246194188518782
0,28.213683605194092,0.0,0.0,0.0,2.008235294117647,2.0,0.008235294117647118,1.9990565431039526
2,28.27152943611145,1.0,1.111,-0.11099999999999999,1.976705882352941,2.0270588235294116,-0.05035294117647049,2.188411764705882
0,28.31367015838623,0.0,0.0,0.0,2.004,2.0,0.0040000000000000036,1.9994433242800775
1,28.335164308547974,1.0,0.909,0.09099999999999997,2.056941176470588,2.0110588235294116,0.045882352941176485,1.874176470588235
3,28.401102542877197,1.0,0.722,0.278,1.7693975903614458,2.037176470588235,-0.2677788802267893,2.026955350815024
0,28.4136221408844,0.0,0.0,0.0,2.0044705882352942,2.0,0.004470588235294226,1.9993806970018821
2,28.471803665161133,1.0,1.167,-0.16700000000000004,2.0647058823529414,1.944235294117647,0.12047058823529433,1.9907647058823528
0,28.51364541053772,0.0,0.0,0.0,2.0014117647058822,2.0,0.0014117647058822236,1.999651864357819
1,28.536354780197144,1.0,0.8439999999999999,0.15600000000000014,1.939529411764706,1.9976470588235293,-0.058117647058823385,1.8997647058823526
3,28.602720260620117,1.0,0.671,0.32899999999999996,1.9313253012048193,2.0541176470588236,-0.12279234585400434,1.847909992912828
0,28.61375403404236,0.0,0.0,0.0,2.004235294117647,2.0,0.004235294117647115,1.9993613349298751
2,28.67188835144043,1.0,1.298,-0.29800000000000004,2.052941176470588,1.9301176470588235,0.12282352941176455,2.105294117647059
0,28.71365451812744,0.0,0.0,0.0,2.008235294117647,2.0,0.008235294117647118,1.9989565359979684
1,28.735132455825806,1.0,0.8999999999999999,0.10000000000000009,1.8752941176470588,2.0047058823529413,-0.12941176470588256,2.0341176470588236
3,28.800318956375122,1.0,0.69,0.31000000000000005,1.9016867469879517,2.071764705882353,-0.17007795889440125,1.9318426647767541
0,28.81362223625183,0.0,0.0,0.0,2.0096470588235293,2.0,0.009647058823529342,1.998795341924903
2,28.871965169906616,1.0,1.293,-0.2929999999999999,2.077176470588235,1.9774117647058824,0.09976470588235276,2.17064705882353
0,28.913634061813354,0.0,0.0,0.0,2.003529411764706,2.0,0.003529411764705781,1.999347512738765
1,28.93474531173706,1.0,1.7810000000000001,-0.7810000000000001,2.008235294117647,2.0009411764705884,0.007294117647058673,2.77464705882353
3,29.00127601623535,1.0,0.6519999999999999,0.3480000000000001,1.9086746987951808,2.154352941176471,-0.24567824238129,2.0520311835577605
0,29.01374578475952,0.0,0.0,0.0,2.0004705882352942,2.0,0.00047058823529422256,1.999605545679102
0,29.113635301589966,0.0,0.0,0.0,2.0063529411764707,2.0,0.006352941176470672,1.9990095530042646
2,29.071704149246216,1.0,1.257,-0.2569999999999999,2.1541176470588237,2.3861176470588235,-0.23199999999999976,2.875117647058823
1,29.13559579849243,1.0,1.312,-0.31200000000000006,2.613176470588235,2.0096470588235293,0.6035294117647059,1.7181176470588235
3,29.20052456855774,1.0,0.7369999999999999,0.2630000000000001,2.0301204819277108,2.5458823529411765,-0.5157618710134657,2.798644223954642
0,29.21383285522461,0.0,0.0,0.0,2.008,2.0,0.008000000000000007,1.9988125811144637
2,29.272174835205078,1.0,1.228,-0.22799999999999998,2.7190588235294118,2.3929411764705883,0.3261176470588234,2.294823529411765
0,29.313624620437622,0.0,0.0,0.0,2.002823529411765,2.0,0.0028235294117648913,1.999260432735946
1,29.3349609375,1.0,0.6759999999999999,0.32400000000000007,1.988705882352941,2.006823529411765,-0.018117647058823794,1.7009411764705886
0,29.413698434829712,0.0,0.0,0.0,2.0061176470588236,2.0,0.006117647058823561,1.9988978105157098
3,29.400663137435913,1.0,0.9139999999999999,0.08600000000000008,2.6549397590361448,2.4663529411764706,0.18858681785967413,2.191766123316796
2,29.471850156784058,1.0,0.984,0.016000000000000014,2.4381176470588235,1.8390588235294119,0.5990588235294116,1.2240000000000002
0,29.513761520385742,0.0,0.0,0.0,1.996235294117647,2.0,-0.0037647058823528923,1.9997833965509297
1,29.534708738327026,1.0,0.6759999999999999,0.32400000000000007,1.7489411764705882,1.996,-0.24705882352941178,1.9190588235294117
3,29.60056710243225,1.0,0.905,0.09499999999999997,2.322168674698795,1.9491764705882353,0.3729922041105598,1.4811842664776755
0,29.613734006881714,0.0,0.0,0.0,1.9934117647058824,2.0,-0.0065882352941175615,1.9999917653370585
2,29.672430515289307,1.0,1.6589999999999998,-0.6589999999999998,1.4738823529411764,1.7847058823529411,-0.3108235294117647,2.7545294117647057
0,29.713746786117554,0.0,0.0,0.0,2.0018823529411764,2.0,0.0018823529411764461,1.9991194326571755
1,29.73526406288147,1.0,1.228,-0.22799999999999998,1.8308235294117647,2.0054117647058822,-0.1745882352941175,2.4079999999999995
3,29.80187702178955,1.0,0.685,0.31499999999999995,1.6474698795180722,1.6472941176470588,0.00017576187101342455,1.3321183557760454
0,29.813688039779663,0.0,0.0,0.0,2.008,2.0,0.008000000000000007,1.9984639082376545
2,29.871779918670654,1.0,1.79,-0.79,1.8691764705882352,2.2228235294117646,-0.3536470588235294,3.366470588235294
0,29.913666009902954,0.0,0.0,0.0,2.0089411764705885,2.0,0.008941176470588452,1.9982930442577458
1,29.93533444404602,1.0,1.706,-0.706,2.336470588235294,2.0018823529411764,0.33458823529411763,2.3732941176470588
3,30.002148628234863,1.0,0.825,0.17500000000000004,1.355421686746988,2.6614117647058824,-1.3059900779588944,3.792401842664777
0,30.01367974281311,0.0,0.0,0.0,1.9941176470588236,2.0,-0.00588235294117645,1.9996132324325921
2,30.07179284095764,1.0,0.905,0.09499999999999997,3.1030588235294116,2.400235294117647,0.7028235294117646,1.6024117647058824
0,30.113678455352783,0.0,0.0,0.0,2.000235294117647,2.0,0.00023529411764711128,1.9989319295596608
1,30.135239601135254,1.0,0.798,0.20199999999999996,2.4023529411764706,2.001176470588235,0.40117647058823547,1.3979999999999997
3,30.200846672058105,1.0,1.069,-0.06899999999999995,2.0833734939759037,2.795294117647059,-0.7119206236711553,3.576214741318214
0,30.21390438079834,0.0,0.0,0.0,2.0030588235294116,2.0,0.0030588235294115584,1.9985535224914917
2,30.271851539611816,1.0,0.6989999999999998,0.30100000000000016,2.6545882352941175,2.0508235294117645,0.603764705882353,1.1460588235294114
0,30.31367826461792,0.0,0.0,0.0,2.0054117647058822,2.0,0.005411764705882227,1.9982083250211515
1,30.335341930389404,1.0,0.732,0.268,1.7145882352941177,2.0084705882352942,-0.2938823529411765,2.0343529411764707
3,30.40137028694153,1.0,1.5550000000000002,-0.5550000000000002,3.240722891566265,1.9938823529411764,1.2468405386250887,1.302041814316088
0,30.413753032684326,0.0,0.0,0.0,2.011529411764706,2.0,0.011529411764705788,1.9974922413827898
2,30.47257924079895,1.0,0.6519999999999999,0.3480000000000001,1.4656470588235293,1.823764705882353,-0.35811764705882365,1.8338823529411765
0,30.513684034347534,0.0,0.0,0.0,1.9964705882352942,2.0,-0.003529411764705781,1.9987764576253824
1,30.534782886505127,1.0,0.76,0.24,1.8327058823529412,2.0032941176470587,-0.17058823529411749,1.9338823529411762
3,30.60128927230835,1.0,0.661,0.33899999999999997,2.817590361445783,1.6068235294117648,1.2107668320340184,0.057056697377746435
0,30.61376428604126,0.0,0.0,0.0,1.9992941176470589,2.0,-0.0007058823529411118,1.9983440236567127
2,30.67169761657715,1.0,1.682,-0.6819999999999999,1.6169411764705883,1.923529411764706,-0.3065882352941176,2.9121176470588237
0,30.713738441467285,0.0,0.0,0.0,1.9938823529411764,2.0,-0.006117647058823561,1.9986777401691165
1,30.734500408172607,1.0,0.853,0.14700000000000002,1.9447058823529413,1.9950588235294118,-0.05035294117647049,1.8984117647058822
3,30.800508975982666,1.0,0.6659999999999999,0.3340000000000001,1.633012048192771,2.132470588235294,-0.4994585400425229,2.2979291282778167
0,30.81366729736328,0.0,0.0,0.0,1.9971764705882353,2.0,-0.002823529411764669,1.9981642682922391
2,30.871703624725342,1.0,0.802,0.19799999999999995,2.528,1.9268235294117646,0.6011764705882354,1.1276470588235292
0,30.91376233100891,0.0,0.0,0.0,1.9929411764705882,2.0,-0.007058823529411784,1.9983459879285708
1,30.934831380844116,1.0,0.881,0.119,1.923764705882353,1.9941176470588236,-0.07035294117647051,1.945470588235294
3,31.001689672470093,1.0,0.806,0.19399999999999995,1.913975903614458,2.3858823529411763,-0.47190644932671844,2.663788802267895
0,31.013683080673218,0.0,0.0,0.0,1.9884705882352942,2.0,-0.011529411764705788,1.9985268350784788
2,31.0721538066864,1.0,1.083,-0.08299999999999996,2.143529411764706,1.9291764705882353,0.21435294117647063,1.7978235294117646
0,31.11393165588379,0.0,0.0,0.0,1.9943529411764707,2.0,-0.005647058823529338,1.997697160508301
1,31.135416984558105,1.0,0.8159999999999998,0.18400000000000016,1.9536470588235295,1.9898823529411764,-0.03623529411764692,1.8421176470588232
3,31.20201826095581,1.0,0.839,0.16100000000000003,2.563132530120482,1.9312941176470588,0.6318384124734233,1.1384557051736355
0,31.21392059326172,0.0,0.0,0.0,1.9992941176470589,2.0,-0.0007058823529411118,1.996928615121683
2,31.27237820625305,1.0,1.045,-0.04499999999999993,1.859764705882353,1.892,-0.03223529411764692,1.9692352941176468
0,31.313807249069214,0.0,0.0,0.0,1.9938823529411764,2.0,-0.006117647058823561,1.9971135071431008
1,31.335793495178223,1.0,0.863,0.137,1.8934117647058823,1.9992941176470589,-0.10588235294117654,1.9681764705882354
3,31.40103769302368,1.0,0.722,0.278,1.908433734939759,1.8715294117647059,0.03690432317505321,1.5566250885896527
0,31.4137761592865,0.0,0.0,0.0,2.000235294117647,2.0,0.00023529411764711128,1.9961445980938668
2,31.471754550933838,1.0,0.8199999999999998,0.18000000000000016,1.8887058823529412,1.9030588235294117,-0.014352941176470457,1.737411764705882
0,31.51384472846985,0.0,0.0,0.0,2.0049411764705884,2.0,0.004941176470588449,1.9952940351918274
1,31.53597617149353,1.0,0.8439999999999999,0.15600000000000014,1.9416470588235295,2.002823529411765,-0.06117647058823539,1.9080000000000001
3,31.60132145881653,1.0,0.867,0.133,1.6098795180722891,1.8091764705882354,-0.19929695251594626,1.8754734231041816
0,31.613884687423706,0.0,0.0,0.0,1.9917647058823529,2.0,-0.008235294117647118,1.9961021703692907
2,31.671786069869995,1.0,0.9239999999999999,0.07600000000000007,1.8051764705882354,1.9369411764705882,-0.13176470588235278,1.9927058823529409
0,31.713858604431152,0.0,0.0,0.0,1.987529411764706,2.0,-0.012470588235294011,1.9960129647146496
1,31.73464035987854,1.0,0.7969999999999999,0.20300000000000007,1.9188235294117648,1.991529411764706,-0.07270588235294118,1.861235294117647
3,31.80173087120056,1.0,0.909,0.09099999999999997,1.767710843373494,1.9084705882352941,-0.1407597448618001,1.9582303330970943
0,31.813782691955566,0.0,0.0,0.0,1.9854117647058824,2.0,-0.014588235294117569,1.9956705850574574
2,31.872096061706543,1.0,0.8579999999999999,0.14200000000000013,1.9247058823529413,1.8745882352941177,0.0501176470588236,1.682470588235294
0,31.91383123397827,0.0,0.0,0.0,1.9924705882352942,2.0,-0.0075294117647057845,1.994398123149965
1,31.935996055603027,1.0,0.8159999999999998,0.18400000000000016,1.872470588235294,1.9858823529411764,-0.11341176470588232,1.9152941176470586
3,32.00159931182861,1.0,0.909,0.09099999999999997,1.9616867469879518,1.7950588235294118,0.16662792345853994,1.537430900070872
0,32.01370596885681,0.0,0.0,0.0,1.9903529411764707,2.0,-0.009647058823529342,1.993935391180221
2,32.07237935066223,1.0,0.8109999999999999,0.18900000000000006,1.7849411764705883,1.880235294117647,-0.09529411764705875,1.7865294117647057
0,32.113691091537476,0.0,0.0,0.0,1.9936470588235293,2.0,-0.006352941176470672,1.992888042666927
1,32.13531136512756,1.0,0.806,0.19399999999999995,1.9091764705882353,1.9948235294117647,-0.08564705882352941,1.8864705882352941
3,32.20172047615051,1.0,0.9749999999999999,0.025000000000000133,1.653975903614458,1.7710588235294118,-0.1170829199149539,1.8631417434443656
0,32.2137508392334,0.0,0.0,0.0,2.005176470588235,2.0,0.005176470588235116,1.990980149635379
2,32.27190613746643,1.0,1.036,-0.03600000000000003,1.740705882352941,1.9138823529411764,-0.17317647058823527,2.1230588235294117
0,32.31378889083862,0.0,0.0,0.0,1.9868235294117647,2.0,-0.013176470588235345,1.9918295387208989
1,32.33464765548706,1.0,0.8109999999999999,0.18900000000000006,1.895529411764706,1.9877647058823529,-0.09223529411764697,1.8909999999999998
3,32.40128421783447,1.0,1.008,-0.008000000000000007,1.7510843373493976,1.956235294117647,-0.20515095676824946,2.1693862508858963
0,32.4136266708374,0.0,0.0,0.0,1.9901176470588235,2.0,-0.009882352941176453,1.9905255142936622
2,32.471781969070435,1.0,1.167,-0.16700000000000004,2.048941176470588,1.8983529411764706,0.15058823529411747,1.9147647058823531
0,32.513838052749634,0.0,0.0,0.0,1.9861176470588235,2.0,-0.013882352941176457,1.98981119680453
1,32.53525996208191,1.0,0.867,0.133,1.8809411764705883,1.996705882352941,-0.11576470588235277,1.9794705882352939
3,32.60149168968201,1.0,1.0739999999999998,-0.07399999999999984,2.1390361445783133,1.9849411764705882,0.15409496810772505,1.904846208362863
0,32.613773822784424,0.0,0.0,0.0,1.988,2.0,-0.01200000000000001,1.9884222273384422
2,32.67232704162598,1.0,0.9609999999999999,0.039000000000000146,1.9788235294117646,1.9423529411764706,0.03647058823529403,1.8668823529411764
0,32.713948488235474,0.0,0.0,0.0,1.9950588235294118,2.0,-0.004941176470588227,1.9864136537916048
1,32.73489308357239,1.0,0.867,0.133,1.9668235294117646,1.9905882352941175,-0.02376470588235291,1.8813529411764705
3,32.801836252212524,1.0,1.022,-0.02200000000000002,1.993734939759036,1.919529411764706,0.07420552799433011,1.8673238837703758
0,32.81368064880371,0.0,0.0,0.0,1.9854117647058824,2.0,-0.014588235294117569,1.9858536622561993
2,32.87236261367798,1.0,0.8579999999999999,0.14200000000000013,1.8868235294117648,1.9305882352941177,-0.04376470588235293,1.8323529411764705
0,32.9137978553772,0.0,0.0,0.0,1.9825882352941175,2.0,-0.01741176470588246,1.9844892425894944
1,32.93519377708435,1.0,1.5,-0.5,1.932,1.9821176470588235,-0.0501176470588236,2.532235294117647
3,33.00072121620178,1.0,1.069,-0.06899999999999995,1.8872289156626505,1.828470588235294,0.05875832742735643,1.8387122608079376
0,33.01369309425354,0.0,0.0,0.0,1.9814117647058824,2.0,-0.018588235294117572,1.9827964760780958
2,33.07219696044922,1.0,0.895,0.10499999999999998,1.8141176470588236,2.1588235294117646,-0.344705882352941,2.398529411764706
0,33.11363124847412,0.0,0.0,0.0,1.9891764705882353,2.0,-0.010823529411764676,1.9800634635644196
1,33.135249614715576,1.0,1.06,-0.06000000000000005,2.3637647058823528,1.9792941176470589,0.3844705882352939,1.654823529411765
3,33.20189118385315,1.0,1.064,-0.06400000000000006,1.8093975903614459,2.1411764705882352,-0.33177888022678936,2.536955350815025
0,33.213839530944824,0.0,0.0,0.0,1.9861176470588235,2.0,-0.013882352941176457,1.9781503772086806
2,33.27162504196167,1.0,1.5230000000000001,-0.5230000000000001,2.251294117647059,2.156705882352941,0.09458823529411786,2.5851176470588233
0,33.31369876861572,0.0,0.0,0.0,1.9781176470588235,2.0,-0.021882352941176464,1.97647561807629
1,33.33472657203674,1.0,0.8439999999999999,0.15600000000000014,1.8388235294117647,1.9792941176470589,-0.14047058823529412,1.9637647058823529
3,33.40135383605957,1.0,1.111,-0.11099999999999999,2.41855421686747,2.5232941176470587,-0.10473990077958861,2.739034018426647
0,33.413711071014404,0.0,0.0,0.0,1.9771764705882353,2.0,-0.022823529411764687,1.973873329512342
2,33.47220754623413,1.0,0.952,0.04800000000000004,2.5712941176470587,1.9291764705882353,0.6421176470588235,1.2390588235294118
0,33.51395106315613,0.0,0.0,0.0,1.9792941176470589,2.0,-0.02070588235294113,1.9706970930277399
1,33.53570556640625,1.0,1.003,-0.0029999999999998916,1.8941176470588235,1.9792941176470589,-0.08517647058823541,2.0674705882352944
3,33.60196352005005,1.0,1.42,-0.41999999999999993,2.697590361445783,2.2461176470588233,0.4514727143869597,2.2146449326718636
0,33.61366248130798,0.0,0.0,0.0,1.9750588235294118,2.0,-0.024941176470588244,1.967812454055821
2,33.671632051467896,1.0,0.7689999999999999,0.2310000000000001,1.9524705882352942,1.9912941176470589,-0.0388235294117647,1.7991176470588235
0,33.713913917541504,0.0,0.0,0.0,1.9668235294117646,2.0,-0.03317647058823536,1.9649627140395942
1,33.73495626449585,1.0,1.05,-0.050000000000000044,2.044941176470588,1.9618823529411764,0.08305882352941163,1.9288235294117648
3,33.799901247024536,1.0,1.139,-0.139,2.3701204819277106,1.8016470588235294,0.5684734231041813,1.3721736357193481
0,33.81364059448242,0.0,0.0,0.0,1.9694117647058824,2.0,-0.030588235294117583,1.960701454675578
2,33.871729373931885,1.0,0.984,0.016000000000000014,1.728,2.002588235294118,-0.2745882352941178,2.261176470588236
0,33.913673400878906,0.0,0.0,0.0,1.9588235294117646,2.0,-0.04117647058823537,1.9572715235664753
1,33.93492102622986,1.0,0.956,0.04400000000000004,1.979529411764706,1.9637647058823529,0.015764705882353125,1.9039999999999997
