veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
0,25.185132265090942,0.0,0.0,0.0,3.4945882352941178,3.5,-0.005411764705882227,3.502753254241723
2,25.199778079986572,1.0,1.528,-0.528,3.8531764705882354,3.7181176470588237,0.13505882352941168,4.0
3,25.27860736846924,1.0,1.79,-0.79,4.022650602409638,3.931058823529412,0.0915917788802263,4.0
0,25.285160303115845,0.0,0.0,0.0,3.4849411764705884,3.5,-0.015058823529411569,3.503906240951881
1,25.32682704925537,1.0,1.0779999999999998,-0.07799999999999985,3.4776470588235293,3.4698823529411764,0.007764705882352896,3.5401176470588234
0,25.385149478912354,0.0,0.0,0.0,3.4776470588235293,3.5,-0.022352941176470686,3.504860142030335
2,25.40056014060974,1.0,1.5270000000000001,-0.5270000000000001,3.9983529411764707,3.576235294117647,0.4221176470588235,3.681117647058824
3,25.482383251190186,1.0,2.038,-1.0379999999999998,4.013253012048192,3.747294117647059,0.2659588944011335,4.0
0,25.485181093215942,0.0,0.0,0.0,3.4835294117647058,3.5,-0.016470588235294237,3.504587970567857
1,25.52595043182373,1.0,1.284,-0.28400000000000003,3.5301176470588236,3.469411764705882,0.06070588235294139,3.692705882352941
0,25.58511710166931,0.0,0.0,0.0,3.4729411764705884,3.5,-0.02705882352941158,3.5059127746058496
2,25.599902153015137,1.0,1.5270000000000001,-0.5270000000000001,3.7809411764705882,3.626352941176471,0.15458823529411747,3.9987647058823534
3,25.679325342178345,1.0,2.024,-1.024,4.031807228915663,3.8995294117647057,0.13227781715095732,4.0
0,25.68511128425598,0.0,0.0,0.0,3.4663529411764706,3.5,-0.03364705882352936,3.5068904670150842
1,25.725613117218018,1.0,1.378,-0.3779999999999999,3.6785882352941175,3.4807058823529413,0.19788235294117618,3.660823529411765
0,25.78514790534973,0.0,0.0,0.0,3.475764705882353,3.5,-0.024235294117647133,3.506383058596146
2,25.799999237060547,1.0,1.125,-0.125,3.952,3.676705882352941,0.2752941176470589,3.526411764705882
3,25.878983974456787,1.0,1.649,-0.649,4.055903614457831,3.7350588235294118,0.32084479092841933,4.0
0,25.88512659072876,0.0,0.0,0.0,3.480470588235294,3.5,-0.019529411764705795,3.5063640736524544
1,25.92611289024353,1.0,1.434,-0.43399999999999994,3.6296470588235294,3.4943529411764707,0.1352941176470588,3.793058823529412
2,25.999962329864502,1.0,1.293,-0.2929999999999999,3.648705882352941,3.7058823529411766,-0.057176470588235606,4.0
0,25.98513388633728,0.0,0.0,0.0,3.4783529411764706,3.5,-0.021647058823529353,3.5070392398138317
3,26.078845262527466,1.0,1.317,-0.31699999999999995,4.028915662650602,3.7851764705882354,0.24373919206236705,3.8584372785258685
0,26.085155725479126,0.0,0.0,0.0,3.4781176470588235,3.5,-0.021882352941176464,3.5075851479477977
1,26.125967741012573,1.0,1.415,-0.41500000000000004,3.7905882352941176,3.471764705882353,0.31882352941176473,3.567941176470588
0,26.185208082199097,0.0,0.0,0.0,3.489176470588235,3.5,-0.010823529411764898,3.5071117399243175
2,26.199830532073975,1.0,1.397,-0.397,3.9491764705882355,3.6510588235294117,0.2981176470588238,3.749941176470588
3,26.278116464614868,1.0,1.5739999999999998,-0.5739999999999998,3.926746987951807,3.8849411764705883,0.04180581148121876,4.0
0,26.285134077072144,0.0,0.0,0.0,3.502823529411765,3.5,0.0028235294117648913,3.506452947744397
1,26.327210187911987,1.0,1.565,-0.565,3.5818823529411765,3.493411764705882,0.0884705882352943,3.969941176470588
0,26.385116815567017,0.0,0.0,0.0,3.515529411764706,3.5,0.015529411764705792,3.5059509002608955
2,26.399704456329346,1.0,1.181,-0.18100000000000005,3.788705882352941,3.803058823529412,-0.01435294117647068,3.9984117647058826
3,26.47675395011902,1.0,1.626,-0.6259999999999999,4.01566265060241,3.8898823529411763,0.12578029766123366,4.0
0,26.485119819641113,0.0,0.0,0.0,3.512,3.5,0.01200000000000001,3.5070675152152866
1,26.52609634399414,1.0,1.6680000000000001,-0.6680000000000001,3.896470588235294,3.4983529411764707,0.39811764705882347,3.7682352941176473
0,26.58509874343872,0.0,0.0,0.0,3.501176470588235,3.5,0.0011764705882351123,3.508960072688278
2,26.599750518798828,1.0,1.144,-0.1439999999999999,3.955764705882353,3.836705882352941,0.11905882352941166,3.8616470588235297
3,26.679423093795776,1.0,1.509,-0.5089999999999999,4.014457831325301,3.9075294117647057,0.10692841956059551,4.0
0,26.685241222381592,0.0,0.0,0.0,3.501176470588235,3.5,0.0011764705882351123,3.5099137626086305
1,26.725664377212524,1.0,1.799,-0.7989999999999999,3.7381176470588233,3.510823529411765,0.22729411764705842,4.0
0,26.785145044326782,0.0,0.0,0.0,3.5023529411764707,3.5,0.0023529411764706687,3.5108557975982917
2,26.799874782562256,1.0,1.238,-0.238,3.804470588235294,3.845647058823529,-0.04117647058823515,4.0
3,26.87768840789795,1.0,1.4809999999999999,-0.48099999999999987,3.9655421686746988,3.9195294117647057,0.04601275690999307,4.0
0,26.885149002075195,0.0,0.0,0.0,3.514588235294118,3.5,0.01458823529411779,3.5108566590664476
1,26.925982236862183,1.0,1.649,-0.649,3.954823529411765,3.526588235294118,0.42823529411764705,3.7473529411764708
0,26.985090970993042,0.0,0.0,0.0,3.519764705882353,3.5,0.019764705882352906,3.5116514342138103
2,27.000606060028076,1.0,1.266,-0.266,3.9367058823529413,3.807529411764706,0.12917647058823523,3.944352941176471
0,27.085089206695557,0.0,0.0,0.0,3.524,3.5,0.02400000000000002,3.512671054203273
3,27.078270435333252,1.0,1.565,-0.565,3.9453012048192773,3.9463529411764706,-0.0010517363571933558,4.0
1,27.12635588645935,1.0,1.6869999999999998,-0.6869999999999998,3.768,3.5381176470588236,0.2298823529411762,3.995235294117647
0,27.185094356536865,0.0,0.0,0.0,3.528941176470588,3.5,0.028941176470588026,3.5137730677120658
2,27.199845790863037,1.0,1.415,-0.41500000000000004,3.908,3.8809411764705883,0.02705882352941158,4.0
3,27.27782678604126,1.0,1.654,-0.6539999999999999,3.9814457831325303,3.944,0.03744578313253033,4.0
0,27.285086154937744,0.0,0.0,0.0,3.532,3.5,0.03200000000000003,3.5152194008472675
1,27.325976371765137,1.0,1.5459999999999998,-0.5459999999999998,3.975764705882353,3.524235294117647,0.45152941176470573,3.618705882352941
0,27.385191440582275,0.0,0.0,0.0,3.5341176470588236,3.5,0.034117647058823586,3.5169378973049468
2,27.40009379386902,1.0,1.5270000000000001,-0.5270000000000001,4.025882352941177,3.8729411764705883,0.15294117647058858,4.0
3,27.478591918945312,1.0,1.7759999999999998,-0.7759999999999998,3.9016867469879517,4.000470588235294,-0.09878384124734252,4.0
0,27.485084295272827,0.0,0.0,0.0,3.5454117647058823,3.5,0.04541176470588226,3.5179853160676258
1,27.526392936706543,1.0,1.3679999999999999,-0.3679999999999999,3.720470588235294,3.5270588235294116,0.1934117647058824,3.701647058823529
2,27.599998474121094,1.0,1.762,-0.762,3.9936470588235293,3.7501176470588233,0.243529411764706,4.0
0,27.585097551345825,0.0,0.0,0.0,3.54,3.5,0.040000000000000036,3.5208449316607586
3,27.678165912628174,1.0,1.8039999999999998,-0.8039999999999998,3.96,3.992470588235294,-0.03247058823529425,4.0
0,27.68525981903076,0.0,0.0,0.0,3.540941176470588,3.5,0.04094117647058804,3.523346723502562
1,27.725470781326294,1.0,1.284,-0.28400000000000003,3.7103529411764704,3.530588235294118,0.1797647058823526,3.634823529411765
0,27.78516173362732,0.0,0.0,0.0,3.545176470588235,3.5,0.04517647058823515,3.5258075751559437
2,27.79959225654602,1.0,2.08,-1.08,4.003294117647059,3.7023529411764704,0.30094117647058827,4.0
3,27.87909722328186,1.0,1.6069999999999998,-0.6069999999999998,3.9720481927710845,3.9863529411764707,-0.014304748405386203,4.0
0,27.885223865509033,0.0,0.0,0.0,3.5430588235294116,3.5,0.043058823529411594,3.529173799680441
1,27.926113843917847,1.0,1.303,-0.30299999999999994,3.6536470588235295,3.5416470588235294,0.1120000000000001,3.732647058823529
0,27.985260486602783,0.0,0.0,0.0,3.533176470588235,3.5,0.03317647058823514,3.5336113389194073
2,27.999738454818726,1.0,1.406,-0.4059999999999999,4.014352941176471,3.7098823529411766,0.30447058823529405,3.8114117647058823
3,28.07794952392578,1.0,1.7199999999999998,-0.7199999999999998,3.974457831325301,3.8856470588235292,0.08881077250177194,4.0
0,28.0850670337677,0.0,0.0,0.0,3.534588235294118,3.5,0.03458823529411781,3.537342198573824
1,28.12581968307495,1.0,1.275,-0.2749999999999999,3.756470588235294,3.5444705882352943,0.21199999999999974,3.6074705882352944
0,28.185068607330322,0.0,0.0,0.0,3.540941176470588,3.5,0.04094117647058804,3.541009353217266
2,28.199735403060913,1.0,2.314,-1.314,3.8418823529411763,3.652941176470588,0.18894117647058817,4.0
3,28.278929233551025,1.0,1.5190000000000001,-0.5190000000000001,3.9773493975903613,3.9345882352941177,0.042761162296243604,4.0
0,28.28508448600769,0.0,0.0,0.0,3.5487058823529414,3.5,0.048705882352941376,3.5449912526470473
1,28.325831651687622,1.0,1.425,-0.42500000000000004,3.6842352941176473,3.5607058823529414,0.12352941176470589,3.8621764705882358
0,28.386115074157715,0.0,0.0,0.0,3.5414117647058823,3.5,0.04141176470588226,3.55088168754311
2,28.400288105010986,1.0,1.4809999999999999,-0.48099999999999987,3.9941176470588236,3.7828235294117647,0.21129411764705885,4.0
3,28.47806453704834,1.0,1.378,-0.3779999999999999,4.0286746987951805,4.022823529411765,0.0058511693834155665,4.0
0,28.4851553440094,0.0,0.0,0.0,3.540941176470588,3.5,0.04094117647058804,3.5566914224312542
1,28.525775909423828,1.0,1.303,-0.30299999999999994,3.8461176470588234,3.5618823529411765,0.2842352941176469,3.5806470588235295
0,28.58508586883545,0.0,0.0,0.0,3.539764705882353,3.5,0.039764705882352924,3.563174163810188
2,28.60061001777649,1.0,1.5739999999999998,-0.5739999999999998,4.039294117647059,3.651294117647059,0.38800000000000034,3.8372941176470583
3,28.679399728775024,1.0,1.331,-0.33099999999999996,4.029638554216867,3.9465882352941177,0.08305031892274961,4.0
0,28.685405015945435,0.0,0.0,0.0,3.5501176470588236,3.5,0.0501176470588236,3.56922973857251
1,28.726300716400146,1.0,1.7149999999999999,-0.7149999999999999,3.6534117647058824,3.541176470588235,0.11223529411764721,4.0
2,28.7995867729187,1.0,1.565,-0.565,3.8694117647058826,3.7948235294117647,0.07458823529411784,4.0
0,28.78520679473877,0.0,0.0,0.0,3.566588235294118,3.5,0.06658823529411784,3.5754433443912266
3,28.87852168083191,1.0,1.448,-0.44799999999999995,4.034939759036145,3.960235294117647,0.07470446491849758,4.0
0,28.885169506072998,0.0,0.0,0.0,3.572,3.5,0.07200000000000006,3.5835266953920186
1,28.92644739151001,1.0,1.4809999999999999,-0.48099999999999987,3.96,3.56,0.3999999999999999,3.641
0,28.985249280929565,0.0,0.0,0.0,3.5701176470588236,3.5,0.07011764705882362,3.593207655666673
2,28.999680280685425,1.0,1.472,-0.472,4.011294117647059,3.8468235294117648,0.16447058823529392,4.0
3,29.078044176101685,1.0,1.275,-0.2749999999999999,4.043373493975904,4.022588235294117,0.020785258681786267,4.0
0,29.085114002227783,0.0,0.0,0.0,3.557176470588235,3.5,0.05717647058823516,3.6049393615863616
1,29.12559175491333,1.0,1.6589999999999998,-0.6589999999999998,3.7068235294117646,3.5752941176470587,0.1315294117647059,4.0
0,29.185078859329224,0.0,0.0,0.0,3.5552941176470587,3.5,0.055294117647058716,3.6167228804642817
2,29.20030689239502,1.0,1.762,-0.762,4.0218823529411765,3.7541176470588233,0.2677647058823531,4.0
3,29.278210878372192,1.0,1.293,-0.2929999999999999,4.046024096385542,4.046352941176471,-0.00032884479092842867,4.0
0,29.285233974456787,0.0,0.0,0.0,3.576235294117647,3.5,0.07623529411764718,3.3280551401673475
1,29.32624578475952,1.0,1.565,-0.565,3.9425882352941177,3.584705882352941,0.35788235294117676,3.791823529411764
0,29.385184049606323,0.0,0.0,0.0,3.403764705882353,3.1999999999999957,0.20376470588235707,3.0339050810020827
2,29.400615215301514,1.0,1.5550000000000002,-0.5550000000000002,4.027058823529412,3.8614117647058825,0.16564705882352948,4.0
3,29.478275299072266,1.0,1.5,-0.5,4.039759036144578,4.016,0.023759036144578083,4.0
0,29.485234022140503,0.0,0.0,0.0,3.1581176470588237,2.899999999999997,0.2581176470588269,2.725581642325448
1,29.526360750198364,1.0,1.406,-0.4059999999999999,3.7776470588235296,3.1188235294117646,0.658823529411765,2.8659999999999997
0,29.585212230682373,0.0,0.0,0.0,2.8703529411764706,2.599999999999998,0.2703529411764727,2.3979060526790565
2,29.59983777999878,1.0,1.584,-0.5840000000000001,4.046588235294117,3.563764705882353,0.48282352941176443,3.6649411764705886
0,29.685174465179443,0.0,0.0,0.0,2.551529411764706,2.299999999999999,0.2515294117647069,2.051529411764706
1,29.72638487815857,1.0,1.406,-0.4059999999999999,3.019764705882353,2.480470588235294,0.5392941176470587,2.347176470588235
3,29.678683042526245,1.0,1.495,-0.4950000000000001,4.020963855421686,3.735529411764706,0.28543444365698045,3.9450949681077256
0,29.785268306732178,0.0,0.0,0.0,2.264705882352941,2.0,0.2647058823529411,1.9747644383165182
2,29.79973030090332,1.0,1.5270000000000001,-0.5270000000000001,3.716,2.8254117647058825,0.8905882352941177,2.461823529411765
3,29.87850332260132,1.0,1.5,-0.5,3.9891566265060243,3.419764705882353,0.5693919206236715,3.3503727852586813
0,29.8852379322052,0.0,0.0,0.0,2.063764705882353,2.0,0.06376470588235295,1.9938669455244853
1,29.926536321640015,1.0,1.1059999999999999,-0.10599999999999987,2.4336470588235293,2.0494117647058823,0.384235294117647,1.7711764705882351
2,30.000203132629395,1.0,1.541,-0.5409999999999999,2.8477647058823528,2.2058823529411766,0.6418823529411761,2.1050000000000004
0,29.985270500183105,0.0,0.0,0.0,2.0204705882352942,2.0,0.02047058823529424,1.9979801807825366
3,30.076341152191162,1.0,1.308,-0.30800000000000005,3.4946987951807227,2.3995294117647057,1.095169383416017,1.6123600283486887
0,30.085140228271484,0.0,0.0,0.0,1.9428235294117646,2.0,-0.057176470588235384,2.0053605113460096
1,30.12594175338745,1.0,1.013,-0.0129999999999999,1.904235294117647,1.9468235294117646,-0.04258823529411759,2.002411764705882
0,30.18525743484497,0.0,0.0,0.0,1.9654117647058824,2.0,-0.034588235294117586,2.0032051833668367
2,30.200538635253906,1.0,1.214,-0.21399999999999997,2.2176470588235295,1.9929411764705882,0.2247058823529413,1.9822352941176469
0,30.28521728515625,0.0,0.0,0.0,2.004235294117647,2.0,0.004235294117647115,1.9995046240949197
1,30.325884103775024,1.0,1.097,-0.09699999999999998,1.9084705882352941,2.0004705882352942,-0.09200000000000008,2.1894705882352943
3,30.278396368026733,1.0,1.6959999999999997,-0.6959999999999997,2.588433734939759,2.108941176470588,0.47949255846917094,2.325448618001417
0,30.38522481918335,0.0,0.0,0.0,2.0141176470588236,2.0,0.014117647058823568,1.9985561670524659
2,30.39972162246704,1.0,1.139,-0.139,2.0376470588235294,2.054588235294118,-0.01694117647058846,2.210529411764706
3,30.478151082992554,1.0,0.956,0.04400000000000004,2.343855421686747,2.0828235294117645,0.26103189227498236,1.7777916371367821
0,30.485098123550415,0.0,0.0,0.0,2.0047058823529413,2.0,0.004705882352941337,1.99944205252687
1,30.526294946670532,1.0,0.994,0.006000000000000005,2.175294117647059,1.996235294117647,0.17905882352941171,1.8111764705882354
0,30.58509087562561,0.0,0.0,0.0,1.9983529411764707,2.0,-0.0016470588235293349,2.0000358646423724
2,30.59979009628296,1.0,1.003,-0.0029999999999998916,2.1181176470588237,1.9738823529411764,0.14423529411764724,1.832647058823529
0,30.68527364730835,0.0,0.0,0.0,2.008,2.0,0.008000000000000007,1.9991064698811765
1,30.726242780685425,1.0,1.097,-0.09699999999999998,1.9327058823529413,2.0098823529411765,-0.07717647058823518,2.1840588235294116
3,30.677717208862305,1.0,0.863,0.137,1.8918072289156627,1.9244705882352942,-0.03266335931963149,1.8201339475549256
0,30.78523302078247,0.0,0.0,0.0,2.007764705882353,2.0,0.007764705882352896,1.9991158078700406
2,30.80027413368225,1.0,1.003,-0.0029999999999998916,1.9458823529411764,2.0630588235294116,-0.11717647058823522,2.1832352941176465
3,30.8772189617157,1.0,0.825,0.17500000000000004,1.7703614457831325,2.0868235294117645,-0.31646208362863204,2.2282856130403967
0,30.88528084754944,0.0,0.0,0.0,2.0087058823529413,2.0,0.008705882352941341,1.9990117784345502
1,30.925958156585693,1.0,0.8999999999999999,0.10000000000000009,2.0738823529411765,2.0094117647058822,0.06447058823529428,1.8449411764705879
0,30.98523712158203,0.0,0.0,0.0,1.9985882352941176,2.0,-0.0014117647058824456,1.9999581179782087
2,30.999714136123657,1.0,1.0779999999999998,-0.07799999999999985,2.088941176470588,1.9305882352941177,0.15835294117647036,1.8502352941176472
3,31.078466415405273,1.0,0.76,0.24,2.123614457831325,1.9948235294117647,0.12879092841956052,1.6260326009922041
0,31.085232973098755,0.0,0.0,0.0,1.9985882352941176,2.0,-0.0014117647058824456,1.9999402553694163
1,31.126577138900757,1.0,0.8439999999999999,0.15600000000000014,1.9451764705882353,1.9974117647058824,-0.05223529411764716,1.8936470588235295
0,31.185272932052612,0.0,0.0,0.0,2.008,2.0,0.008000000000000007,1.9990251589861807
2,31.199844121932983,1.0,1.359,-0.359,1.9411764705882353,1.972235294117647,-0.031058823529411805,2.3622941176470587
3,31.276943683624268,1.0,0.718,0.28200000000000003,1.807710843373494,2.1058823529411765,-0.29817150956768246,2.122053862508859
0,31.285081148147583,0.0,0.0,0.0,1.996235294117647,2.0,-0.0037647058823528923,2.0001223343097214
1,31.32674264907837,1.0,0.966,0.03400000000000003,1.875529411764706,2.007764705882353,-0.132235294117647,2.106
0,31.385250568389893,0.0,0.0,0.0,2.004,2.0,0.0040000000000000036,1.9993594180225933
2,31.399779558181763,1.0,1.172,-0.17199999999999993,2.224,1.915764705882353,0.30823529411764716,1.7795294117647058
3,31.47899556159973,1.0,0.732,0.268,1.952289156626506,2.0592941176470587,-0.10700496102055279,1.8982990786676115
0,31.485411643981934,0.0,0.0,0.0,2.0014117647058822,2.0,0.0014117647058822236,1.9995787236394509
1,31.52613854408264,1.0,0.863,0.137,2.0616470588235294,2.0009411764705884,0.06070588235294094,1.8032352941176475
0,31.585236072540283,0.0,0.0,0.0,2.0072941176470587,2.0,0.007294117647058673,1.9989893953835436
2,31.600417137145996,1.0,1.1059999999999999,-0.10599999999999987,1.931529411764706,1.8847058823529412,0.04682352941176471,1.9438823529411764
3,31.680073738098145,1.0,0.708,0.29200000000000004,1.9496385542168675,1.9637647058823529,-0.014126151665485365,1.6858908575478382
0,31.685250997543335,0.0,0.0,0.0,2.0084705882352942,2.0,0.00847058823529423,1.9988445462992555
1,31.726608276367188,1.0,1.285,-0.2849999999999999,1.9058823529411764,2.0018823529411764,-0.09600000000000009,2.3828823529411762
2,31.799715995788574,1.0,1.013,-0.0129999999999999,1.8748235294117648,2.0416470588235294,-0.1668235294117646,2.221470588235294
0,31.785288095474243,0.0,0.0,0.0,1.9985882352941176,2.0,-0.0014117647058824456,1.99974817004941
3,31.878463745117188,1.0,0.8479999999999999,0.15200000000000014,1.746265060240964,2.008235294117647,-0.26197023387668317,2.11820552799433
0,31.885291814804077,0.0,0.0,0.0,2.004235294117647,2.0,0.004235294117647115,1.999170698469686
1,31.926145553588867,1.0,0.732,0.268,2.2150588235294117,2.0072941176470587,0.20776470588235307,1.5315294117647056
0,31.985239505767822,0.0,0.0,0.0,1.9978823529411764,2.0,-0.0021176470588235574,1.9997304617646745
2,31.99977135658264,1.0,0.9749999999999999,0.025000000000000133,2.1625882352941175,2.128,0.034588235294117364,2.068411764705883
3,32.07789063453674,1.0,0.9989999999999999,0.001000000000000112,1.9812048192771083,2.124941176470588,-0.14373635719347977,2.2676775336640675
0,32.085227727890015,0.0,0.0,0.0,2.0063529411764707,2.0,0.006352941176470672,1.9988754281810086
1,32.12627625465393,1.0,0.825,0.17500000000000004,1.8007058823529412,1.9929411764705882,-0.19223529411764706,2.0101764705882355
0,32.18521237373352,0.0,0.0,0.0,2.000235294117647,2.0,0.00023529411764711128,1.9994028968610063
2,32.19982385635376,1.0,1.7149999999999999,-0.7149999999999999,2.112235294117647,1.8891764705882352,0.22305882352941198,2.381117647058823
3,32.27792763710022,1.0,0.839,0.16100000000000003,2.250843373493976,2.2291764705882353,0.02166690290574058,2.0465095676824947
0,32.28527498245239,0.0,0.0,0.0,1.988705882352941,2.0,-0.011294117647058899,2.0004394120310858
1,32.3258216381073,1.0,0.8999999999999999,0.10000000000000009,1.8630588235294117,2.005176470588235,-0.14211764705882346,2.0472941176470583
0,32.3852276802063,0.0,0.0,0.0,2.0044705882352942,2.0,0.004470588235294226,1.9988732269754603
2,32.39979600906372,1.0,1.6400000000000001,-0.6400000000000001,2.3143529411764705,1.9616470588235295,0.352705882352941,2.2489411764705887
3,32.47921943664551,1.0,0.7969999999999999,0.20300000000000007,2.1349397590361447,2.288470588235294,-0.1535308291991493,2.2390014174344435
0,32.48523473739624,0.0,0.0,0.0,2.0023529411764707,2.0,0.0023529411764706687,1.9990010842704866
1,32.52593421936035,1.0,1.7149999999999999,-0.7149999999999999,2.051529411764706,2.006588235294118,0.04494117647058804,2.6766470588235296
0,32.585169315338135,0.0,0.0,0.0,2.007764705882353,2.0,0.007764705882352896,1.9984049559312524
2,32.599801540374756,1.0,1.163,-0.16300000000000003,2.292235294117647,2.1934117647058824,0.09882352941176453,2.2575882352941177
3,32.678372859954834,1.0,0.8159999999999998,0.18400000000000016,2.1619277108433734,2.2736470588235296,-0.11171934798015615,2.2013664068036856
0,32.68519353866577,0.0,0.0,0.0,2.0016470588235293,2.0,0.0016470588235293349,1.9988969977221485
1,32.726603984832764,1.0,0.7509999999999999,0.2490000000000001,2.5404705882352943,1.996705882352941,0.5437647058823531,1.2039411764705878
0,32.785354137420654,0.0,0.0,0.0,1.9934117647058824,2.0,-0.0065882352941175615,1.9995810172660002
2,32.79966640472412,1.0,0.591,0.40900000000000003,2.2658823529411767,2.5254117647058822,-0.25952941176470556,2.3759411764705876
3,32.87746214866638,1.0,0.7829999999999999,0.21700000000000008,2.210120481927711,2.3061176470588234,-0.09599716513111245,2.1851148121899358
0,32.8852641582489,0.0,0.0,0.0,2.006588235294118,2.0,0.0065882352941177835,1.9982177874709708
1,32.927011489868164,1.0,0.853,0.14700000000000002,1.996235294117647,2.0094117647058822,-0.013176470588235123,1.8755882352941173
0,32.985241651535034,0.0,0.0,0.0,2.0087058823529413,2.0,0.008705882352941341,1.9978949723353325
2,32.999839067459106,1.0,0.5589999999999999,0.44100000000000006,2.364470588235294,1.8672941176470588,0.49717647058823533,0.9291176470588234
3,33.07836151123047,1.0,0.7969999999999999,0.20300000000000007,2.1956626506024097,2.167529411764706,0.0281332388377038,1.936396172927002
0,33.085251569747925,0.0,0.0,0.0,2.0103529411764707,2.0,0.010352941176470676,1.9976041530562967
1,33.126373529434204,1.0,0.8339999999999999,0.16600000000000015,1.8569411764705883,1.9950588235294118,-0.13811764705882346,1.967176470588235
0,33.18523383140564,0.0,0.0,0.0,1.996705882352941,2.0,-0.0032941176470588918,1.998754075290681
2,33.2003071308136,1.0,0.577,0.42300000000000004,1.672235294117647,1.8741176470588234,-0.2018823529411764,1.6529999999999998
3,33.277817249298096,1.0,0.704,0.29600000000000004,2.0101204819277108,1.616470588235294,0.39364989369241665,0.9268206945428774
0,33.28525495529175,0.0,0.0,0.0,1.984,2.0,-0.016000000000000014,1.9997988754123015
1,33.32694625854492,1.0,0.984,0.016000000000000014,1.9254117647058824,1.9974117647058824,-0.07200000000000006,2.0534117647058823
0,33.385149002075195,0.0,0.0,0.0,1.9971764705882353,2.0,-0.002823529411764669,1.9983643874832973
2,33.39959168434143,1.0,0.718,0.28200000000000003,1.551764705882353,1.996,-0.44423529411764706,2.158235294117647
3,33.478543281555176,1.0,0.8719999999999999,0.1280000000000001,1.2293975903614458,1.728235294117647,-0.4988377037562013,2.099072997873848
0,33.48533272743225,0.0,0.0,0.0,1.9948235294117647,2.0,-0.005176470588235338,1.9983880916392527
1,33.52720522880554,1.0,1.05,-0.050000000000000044,2.068,1.9992941176470589,0.06870588235294117,1.9805882352941178
0,33.58520174026489,0.0,0.0,0.0,1.9877647058823529,2.0,-0.012235294117647122,1.9988383992920007
2,33.599682569503784,1.0,0.76,0.24,2.0223529411764707,2.0498823529411765,-0.027529411764705802,1.8374117647058823
3,33.677658796310425,1.0,1.0919999999999999,-0.09199999999999986,1.5192771084337349,1.9705882352941178,-0.4513111268603829,2.5138993621545005
0,33.68519473075867,0.0,0.0,0.0,1.9917647058823529,2.0,-0.008235294117647118,1.9982134823926596
1,33.72659230232239,1.0,0.863,0.137,2.0272941176470587,1.9912941176470589,0.03599999999999981,1.818294117647059
0,33.785327434539795,0.0,0.0,0.0,1.9981176470588236,2.0,-0.0018823529411764461,1.997339043153079
2,33.80027675628662,1.0,0.806,0.19399999999999995,1.944,1.891529411764706,0.05247058823529405,1.645058823529412
3,33.878175020217896,1.0,0.942,0.05800000000000005,2.3445783132530122,1.8011764705882354,0.5434018426647769,1.1997746279234585
0,33.885196685791016,0.0,0.0,0.0,2.0061176470588236,2.0,0.006117647058823561,1.9962795274153433
1,33.92640137672424,1.0,0.8719999999999999,0.1280000000000001,1.8708235294117648,1.9865882352941175,-0.11576470588235277,1.9743529411764702
0,33.98531460762024,0.0,0.0,0.0,1.9952941176470589,2.0,-0.004705882352941115,1.996979213134893
2,34.00046420097351,1.0,0.9749999999999999,0.025000000000000133,1.6974117647058824,1.959529411764706,-0.26211764705882357,2.1966470588235296
3,34.078638315200806,1.0,0.8339999999999999,0.16600000000000015,1.7595180722891566,1.7905882352941176,-0.031070163004961016,1.6556583982990785
0,34.085206031799316,0.0,0.0,0.0,1.9934117647058824,2.0,-0.0065882352941175615,1.9967936858002062
1,34.12766695022583,1.0,0.891,0.10899999999999999,1.9129411764705881,2.002588235294118,-0.08964705882352964,1.9832352941176474
0,34.18528747558594,0.0,0.0,0.0,1.9969411764705882,2.0,-0.0030588235294117805,1.9960550345716739
2,34.19969701766968,1.0,0.938,0.062000000000000055,2.0432941176470587,1.9616470588235295,0.08164705882352918,1.8180000000000003
3,34.27799916267395,1.0,1.621,-0.621,1.6327710843373493,1.9976470588235293,-0.36487597448618003,2.9835230333097096
0,34.28530788421631,0.0,0.0,0.0,1.992235294117647,2.0,-0.007764705882352896,1.9960574056998877
1,34.32644772529602,1.0,0.956,0.04400000000000004,1.9774117647058824,1.9929411764705882,-0.015529411764705792,1.964470588235294
0,34.385279178619385,0.0,0.0,0.0,1.9851764705882353,2.0,-0.01482352941176468,1.9962367880616634
2,34.399574518203735,1.0,1.041,-0.040999999999999925,1.9256470588235295,1.9752941176470589,-0.04964705882352938,2.065941176470588
0,34.485180616378784,0.0,0.0,0.0,1.9889411764705882,2.0,-0.011058823529411788,1.9953348500369368
3,34.47896385192871,1.0,1.7239999999999998,-0.7239999999999998,2.400722891566265,2.038823529411765,0.3618993621544999,2.4009241672572648
1,34.52631402015686,1.0,0.994,0.006000000000000005,1.9748235294117646,1.9903529411764707,-0.015529411764706014,1.9998823529411767
0,34.5851845741272,0.0,0.0,0.0,1.9943529411764707,2.0,-0.005647058823529338,1.9942190644723539
2,34.599780321121216,1.0,1.06,-0.06000000000000005,1.9945882352941176,1.976235294117647,0.01835294117647046,2.017882352941177
3,34.679303884506226,1.0,0.7929999999999999,0.20700000000000007,2.454457831325301,1.9983529411764707,0.4561048901488305,1.33524805102764
0,34.68519449234009,0.0,0.0,0.0,1.9969411764705882,2.0,-0.0030588235294117805,1.993308685808583
