veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
1,28.983186960220337,1.0,1.06,-0.06000000000000005,2.0630588235294116,1.9889411764705882,0.0741176470588234,2.0187818648072904
2,28.994938850402832,1.0,0.9279999999999999,0.07200000000000006,2.0110588235294116,2.0567058823529414,-0.04564705882352982,1.959394548466317
3,29.00718879699707,1.0,0.919,0.08099999999999996,1.956144578313253,2.0110588235294116,-0.05491424521615862,1.8814436847242295
0,29.074758768081665,0.0,0.0,0.0,1.9781176470588235,2.0,-0.021882352941176464,1.9764756180762901
1,29.082552909851074,1.0,0.9279999999999999,0.07200000000000006,2.007529411764706,1.9790588235294118,0.028470588235294025,1.9599694255646651
2,29.092663526535034,1.0,1.345,-0.345,1.9865882352941175,2.038823529411765,-0.05223529411764738,2.122087848048764
3,29.104646921157837,1.0,0.919,0.08099999999999996,1.9383132530120482,2.0110588235294116,-0.07274557051736341,1.96583568228628
0,29.17495608329773,0.0,0.0,0.0,1.9828235294117647,2.0,-0.01717647058823535,1.9733361534795093
1,29.192073583602905,1.0,0.9279999999999999,0.07200000000000006,1.9698823529411764,1.9790588235294118,-0.009176470588235341,1.9322976613243825
2,29.203794956207275,1.0,1.345,-0.345,2.0294117647058822,2.038823529411765,-0.009411764705882675,2.185198438741812
3,29.213826656341553,1.0,0.952,0.04800000000000004,1.9062650602409639,2.024941176470588,-0.11867611622962415,2.0579730695324363
0,29.274760484695435,0.0,0.0,0.0,1.9731764705882353,2.0,-0.02682352941176469,1.9712790337299757
1,29.284906148910522,1.0,1.003,-0.0029999999999998916,1.9536470588235295,1.9778823529411764,-0.02423529411764691,1.9543405261481535
2,29.292882919311523,1.0,1.3259999999999998,-0.32599999999999985,2.112,1.9449411764705882,0.16705882352941193,2.210539424585185
3,29.302735567092896,1.0,0.952,0.04800000000000004,1.9380722891566264,2.024941176470588,-0.08686888731396158,2.113305266883434
0,29.3747296333313,0.0,0.0,0.0,1.9811764705882353,2.0,-0.018823529411764683,1.967230513353586
1,29.383661031723022,1.0,1.003,-0.0029999999999998916,1.9411764705882353,1.9778823529411764,-0.036705882352941144,1.9641746770224537
2,29.392247200012207,1.0,1.3259999999999998,-0.32599999999999985,2.1941176470588237,1.9449411764705882,0.24917647058823555,2.2199311652393425
3,29.405195951461792,1.0,0.994,0.006000000000000005,2.0363855421686745,2.1941176470588237,-0.15773210489014922,2.1558685454075617
0,29.474705934524536,0.0,0.0,0.0,1.976235294117647,2.0,-0.02376470588235291,1.9640674206515398
1,29.483340978622437,1.0,0.956,0.04400000000000004,1.9574117647058824,1.9738823529411764,-0.016470588235294015,1.943227109191534
2,29.495399236679077,1.0,1.158,-0.15799999999999992,2.232941176470588,1.9324705882352942,0.30047058823529404,2.130122379568949
0,29.57471251487732,0.0,0.0,0.0,1.9628235294117646,2.0,-0.037176470588235366,1.9613281600472168
1,29.582843780517578,1.0,0.956,0.04400000000000004,1.9501176470588235,1.9738823529411764,-0.02376470588235291,1.9316578036557206
3,29.504549503326416,1.0,0.994,0.006000000000000005,2.1412048192771085,2.1941176470588237,-0.052912827781715244,2.1217952704805305
2,29.58702850341797,1.0,1.158,-0.15799999999999992,2.1774117647058824,1.9324705882352942,0.24494117647058822,2.084259663137445
3,29.5966956615448,1.0,0.994,0.006000000000000005,2.1672289156626507,2.1941176470588237,-0.026888731396172982,2.0788473888851797
0,29.674715280532837,0.0,0.0,0.0,1.9731764705882353,2.0,-0.02682352941176469,1.9559062011496922
1,29.687044858932495,1.0,0.825,0.17500000000000004,1.9468235294117646,1.972,-0.025176470588235356,1.860695525784234
2,29.68992519378662,1.0,0.919,0.08099999999999996,2.138352941176471,1.9581176470588235,0.18023529411764727,1.915353674944103
3,29.70401382446289,1.0,1.027,-0.026999999999999913,2.1351807228915662,2.1774117647058824,-0.04223104181431614,1.991076968166448
0,29.774730682373047,0.0,0.0,0.0,1.9670588235294117,2.0,-0.03294117647058825,1.951584551831201
1,29.786696910858154,1.0,0.825,0.17500000000000004,1.9054117647058824,1.972,-0.06658823529411761,1.8264837072558622
2,29.80114722251892,1.0,0.919,0.08099999999999996,1.9917647058823529,1.9581176470588235,0.03364705882352936,1.827187137062064
3,29.813132286071777,1.0,0.8999999999999999,0.10000000000000009,2.051325301204819,2.005176470588235,0.046148830616584036,1.8500616777010799
0,29.874711990356445,0.0,0.0,0.0,1.9543529411764706,2.0,-0.045647058823529374,1.947374118134085
1,29.883209466934204,1.0,0.891,0.10899999999999999,1.868470588235294,1.9691764705882353,-0.1007058823529412,1.8416114733849323
2,29.890249490737915,1.0,0.853,0.14700000000000002,1.915529411764706,1.903764705882353,0.0117647058823529,1.7658988575752113
3,29.904939651489258,1.0,0.8999999999999999,0.10000000000000009,1.9472289156626506,2.005176470588235,-0.057947554925584566,1.7581224079189728
0,29.974730968475342,0.0,0.0,0.0,1.9489411764705882,2.0,-0.05105882352941182,1.9419001515132401
1,29.984776496887207,1.0,0.891,0.10899999999999999,1.8447058823529412,1.9691764705882353,-0.12447058823529411,1.8480661270652696
2,29.990198373794556,1.0,0.853,0.14700000000000002,1.8352941176470587,1.903764705882353,-0.06847058823529428,1.745418514599169
3,30.00145173072815,1.0,0.8999999999999999,0.10000000000000009,1.8373493975903614,2.005176470588235,-0.1678270729978737,1.711596094459578
0,30.074746131896973,0.0,0.0,0.0,1.9454117647058824,2.0,-0.054588235294117604,1.935617558063622
1,30.083268404006958,1.0,1.537,-0.5369999999999999,1.8371764705882352,1.9449411764705882,-0.10776470588235298,2.155458554359301
2,30.0962336063385,1.0,0.7789999999999999,0.22100000000000009,1.7851764705882354,1.8350588235294119,-0.04988235294117649,1.8577070792647112
3,30.111042737960815,1.0,1.266,-0.266,1.7662650602409637,1.8352941176470587,-0.069029057406095,1.9245186054193435
0,30.17467761039734,0.0,0.0,0.0,1.9369411764705882,2.0,-0.06305882352941183,1.9291092422068536
1,30.182320594787598,1.0,1.537,-0.5369999999999999,1.9905882352941175,1.9449411764705882,0.045647058823529374,2.290507517406226
2,30.191983461380005,1.0,0.7789999999999999,0.22100000000000009,1.7727058823529411,1.8350588235294119,-0.06235294117647072,1.9816842142089537
3,30.20712113380432,1.0,1.1159999999999999,-0.11599999999999988,1.8043373493975903,1.7727058823529411,0.03163146704464914,2.0170101019577555
0,30.2746798992157,0.0,0.0,0.0,1.9350588235294117,2.0,-0.06494117647058828,1.9212053287435167
1,30.283117055892944,1.0,1.312,-0.31200000000000006,2.1470588235294117,1.9409411764705882,0.20611764705882352,2.231319136449521
2,30.28596067428589,1.0,0.7409999999999999,0.2590000000000001,1.824470588235294,2.019529411764706,-0.19505882352941173,1.9901267049243019
3,30.295968770980835,1.0,1.1159999999999999,-0.11599999999999988,1.869156626506024,1.7727058823529411,0.09645074415308286,2.0602648287823913
0,30.374741077423096,0.0,0.0,0.0,1.9329411764705882,2.0,-0.06705882352941184,1.9124740756585468
1,30.38347864151001,1.0,1.312,-0.31200000000000006,2.231529411764706,1.9409411764705882,0.2905882352941178,2.1883961620743175
2,30.388834238052368,1.0,0.7409999999999999,0.2590000000000001,1.9672941176470589,2.019529411764706,-0.052235294117646935,1.9582750098922916
3,30.40265703201294,1.0,0.863,0.137,1.9872289156626506,1.9672941176470589,0.019934798015591726,1.9332536793669268
0,30.474713802337646,0.0,0.0,0.0,1.9145882352941177,2.0,-0.0854117647058823,1.904348154770651
1,30.48273491859436,1.0,0.9469999999999998,0.05300000000000016,2.2376470588235295,1.9138823529411764,0.3237647058823532,1.9876312102115419
2,30.49494743347168,1.0,1.6589999999999998,-0.6589999999999998,1.9858823529411764,2.236470588235294,-0.25058823529411756,2.275703117405322
3,30.504513263702393,1.0,0.863,0.137,1.986265060240964,1.9672941176470589,0.018970942593905082,2.0273287507544255
0,30.574822902679443,0.0,0.0,0.0,1.9089411764705881,2.0,-0.09105882352941186,1.8939758214816218
1,30.58278799057007,1.0,0.9469999999999998,0.05300000000000016,2.0832941176470587,1.9138823529411764,0.16941176470588237,1.8956160058433833
2,30.590561389923096,1.0,1.6589999999999998,-0.6589999999999998,2.1251764705882352,2.236470588235294,-0.11129411764705877,2.3738662004953093
3,30.607909202575684,1.0,0.9889999999999999,0.01100000000000012,2.0327710843373494,2.1251764705882352,-0.09240538625088579,2.177532169389104
0,30.6747465133667,0.0,0.0,0.0,1.8931764705882352,2.0,-0.10682352941176476,1.8834190671642805
1,30.683215379714966,1.0,0.788,0.21199999999999997,2.009176470588235,1.8964705882352941,0.11270588235294099,1.7744804488579695
2,30.687597036361694,1.0,1.228,-0.22799999999999998,2.2934117647058825,2.034823529411765,0.25858823529411756,2.1399514937565547
3,30.720263481140137,1.0,0.9889999999999999,0.01100000000000012,2.080722891566265,2.1251764705882352,-0.044453579021970224,2.129528580385733
0,30.77468514442444,0.0,0.0,0.0,1.8861176470588235,2.0,-0.11388235294117655,1.870766741335081
1,30.78263020515442,1.0,0.788,0.21199999999999997,1.8729411764705883,1.8964705882352941,-0.0235294117647058,1.719152621011206
2,30.792644739151,1.0,1.228,-0.22799999999999998,2.1943529411764704,2.034823529411765,0.15952941176470548,2.0032344553532364
3,30.802629470825195,1.0,1.186,-0.18599999999999994,2.1313253012048192,2.1943529411764704,-0.06302763997165117,2.1243812223005927
0,30.874703645706177,0.0,0.0,0.0,1.8750588235294117,2.0,-0.12494117647058833,1.857094252109207
1,30.882535219192505,1.0,0.7789999999999999,0.22100000000000009,1.7675294117647058,1.875529411764706,-0.1080000000000001,1.6888503883953963
2,30.88936448097229,1.0,1.153,-0.15300000000000002,2.1430588235294117,1.767764705882353,0.3752941176470588,1.8872176006126953
3,30.901387453079224,1.0,1.186,-0.18599999999999994,2.137590361445783,2.1943529411764704,-0.056762579730687435,2.0612993899682976
0,30.974681854248047,0.0,0.0,0.0,1.860235294117647,2.0,-0.139764705882353,1.842231972562376
1,30.982415437698364,1.0,0.7789999999999999,0.22100000000000009,1.7197647058823529,1.875529411764706,-0.15576470588235303,1.6691011576339363
2,31.00573229789734,1.0,1.153,-0.15300000000000002,1.9934117647058824,1.767764705882353,0.22564705882352953,1.8316831968662934
3,31.01655149459839,1.0,0.7929999999999999,0.20700000000000007,2.102409638554217,2.0138823529411765,0.08852728561304035,1.8163129547897903
0,31.074708461761475,0.0,0.0,0.0,1.8569411764705883,2.0,-0.14305882352941168,1.8245623272726756
1,31.0827853679657,1.0,0.8719999999999999,0.1280000000000001,1.6512941176470588,1.852470588235294,-0.2011764705882353,1.6992520519017682
2,31.092378616333008,1.0,0.591,0.40900000000000003,1.9021176470588235,1.6729411764705882,0.22917647058823531,1.5582617740701525
3,31.101198434829712,1.0,0.7929999999999999,0.20700000000000007,1.9021686746987951,2.0138823529411765,-0.11171367824238132,1.5938421504812175
0,31.174697399139404,0.0,0.0,0.0,1.8378823529411765,2.0,-0.16211764705882348,1.8065018370857153
1,31.182772636413574,1.0,0.8719999999999999,0.1280000000000001,1.655529411764706,1.852470588235294,-0.19694117647058818,1.7028004789693465
2,31.189754486083984,1.0,0.591,0.40900000000000003,1.7044705882352942,1.6729411764705882,0.03152941176470603,1.459839449235179
3,31.197895288467407,1.0,0.7929999999999999,0.20700000000000007,1.807710843373494,2.0138823529411765,-0.20617150956768238,1.4419541851257636
0,31.27469825744629,0.0,0.0,0.0,1.8221176470588236,2.0,-0.17788235294117638,1.7860387982976949
1,31.283124208450317,1.0,0.984,0.016000000000000014,1.6825882352941177,1.8183529411764705,-0.1357647058823528,1.762735876536857
2,31.291894674301147,1.0,1.584,-0.5840000000000001,1.547294117647059,1.667764705882353,-0.12047058823529411,1.9274491661513267
3,31.305848836898804,1.0,1.0919999999999999,-0.09199999999999986,1.6036144578313254,1.7044705882352942,-0.10085613040396879,1.7610338730070845
0,31.374716997146606,0.0,0.0,0.0,1.7934117647058823,2.0,-0.20658823529411774,1.7844979654508915
1,31.3827543258667,1.0,0.984,0.016000000000000014,1.7364705882352942,1.8183529411764705,-0.0818823529411763,1.7863533501587359
2,31.39425492286682,1.0,1.584,-0.5840000000000001,1.6694117647058824,1.667764705882353,0.0016470588235293349,2.16089654146289
3,31.408738613128662,1.0,1.017,-0.016999999999999904,1.6339759036144579,1.6694117647058824,-0.03543586109142449,1.9981030672751918
0,31.47484064102173,0.0,0.0,0.0,1.783764705882353,2.0,-0.21623529411764708,1.9709449696603278
1,31.4879252910614,1.0,1.069,-0.06899999999999995,1.7649411764705882,1.7856470588235294,-0.02070588235294113,1.9286235694547058
2,31.49403977394104,1.0,1.238,-0.238,1.9011764705882352,1.7550588235294118,0.14611764705882346,2.161591238530743
3,31.504722595214844,1.0,1.017,-0.016999999999999904,1.6980722891566264,1.6694117647058824,0.028660524450744074,2.11027995635443
0,31.574788331985474,0.0,0.0,0.0,1.8814117647058823,2.0,-0.11858823529411766,1.956439540325028
1,31.586713075637817,1.0,1.069,-0.06899999999999995,1.8585882352941177,1.7856470588235294,0.07294117647058829,1.9830352871024568
2,31.61512327194214,1.0,1.238,-0.238,2.085176470588235,1.7550588235294118,0.3301176470588234,2.1710379426330064
3,31.6296648979187,1.0,1.298,-0.29800000000000004,2.0419277108433733,2.0708235294117645,-0.028895818568391185,2.2713787581529536
0,31.674704790115356,0.0,0.0,0.0,1.9270588235294117,2.0,-0.07294117647058829,1.946332195395093
1,31.6825954914093,1.0,1.097,-0.09699999999999998,1.9350588235294117,1.8971764705882352,0.03788235294117648,2.0106263856829627
2,31.696919918060303,1.0,0.629,0.371,2.164470588235294,1.8712941176470588,0.29317647058823515,1.891660410590962
3,31.708139181137085,1.0,1.298,-0.29800000000000004,2.1549397590361448,2.0708235294117645,0.08411622962438026,2.2007064671684438
0,31.774769067764282,0.0,0.0,0.0,1.9451764705882353,2.0,-0.054823529411764715,1.9382375203415878
1,31.78882336616516,1.0,1.097,-0.09699999999999998,1.9955294117647058,1.8971764705882352,0.09835294117647053,2.013951564687958
2,31.80927085876465,1.0,0.629,0.371,2.020235294117647,1.8712941176470588,0.14894117647058835,1.76664255099552
3,31.81671905517578,1.0,1.4899999999999998,-0.48999999999999977,2.2332530120481926,2.004,0.2292530120481926,2.1859522333209354
0,31.87474274635315,0.0,0.0,0.0,1.9538823529411764,2.0,-0.046117647058823596,1.9303683630397055
1,31.888068199157715,1.0,1.013,-0.0129999999999999,2.029176470588235,1.9437647058823528,0.0854117647058823,1.9677822566042167
2,31.89946675300598,1.0,0.647,0.353,1.9070588235294117,2.0110588235294116,-0.10399999999999987,1.6995545583443488
3,31.920814514160156,1.0,1.4899999999999998,-0.48999999999999977,2.2113253012048193,2.004,0.2073253012048193,2.146201173856811
0,31.974749326705933,0.0,0.0,0.0,1.9256470588235295,2.0,-0.07435294117647051,1.9252730465403123
1,31.987195253372192,1.0,1.013,-0.0129999999999999,2.0058823529411764,1.9437647058823528,0.06211764705882361,1.9435521278186814
2,31.999099254608154,1.0,0.647,0.353,1.8011764705882354,2.0110588235294116,-0.2098823529411762,1.663066858093809
3,32.009525775909424,1.0,1.5459999999999998,-0.5459999999999998,2.1918072289156627,1.8011764705882354,0.39063075832742733,2.1355808544211055
0,32.074832916259766,0.0,0.0,0.0,1.9190588235294117,2.0,-0.0809411764705883,1.9173005575361408
1,32.08882737159729,1.0,0.9469999999999998,0.05300000000000016,1.9830588235294118,1.9334117647058824,0.04964705882352938,1.8973232311817367
2,32.09457778930664,1.0,0.8199999999999998,0.18000000000000016,1.7152941176470589,1.9825882352941175,-0.2672941176470587,1.7111669734132353
3,32.10798406600952,1.0,1.5459999999999998,-0.5459999999999998,2.165542168674699,1.8011764705882354,0.3643656980864636,2.1557180456856013
0,32.17485284805298,0.0,0.0,0.0,1.9176470588235295,2.0,-0.08235294117647052,1.907931667512535
1,32.19254684448242,1.0,0.9469999999999998,0.05300000000000016,1.9305882352941177,1.9334117647058824,-0.002823529411764669,1.8735196311835487
2,32.205445766448975,1.0,0.8199999999999998,0.18000000000000016,1.6701176470588235,1.9825882352941175,-0.31247058823529406,1.726503272273234
3,32.216922998428345,1.0,1.541,-0.5409999999999999,2.1395180722891567,1.6790588235294117,0.460459248759745,2.4718266074722117
0,32.2747278213501,0.0,0.0,0.0,1.911764705882353,2.0,-0.08823529411764697,1.8979890203519185
1,32.29145097732544,1.0,1.022,-0.02200000000000002,1.891764705882353,1.9103529411764706,-0.018588235294117572,1.8949110300147283
2,32.2996506690979,1.0,0.933,0.06699999999999995,1.6585882352941177,1.9112941176470588,-0.2527058823529411,2.0979986901010426
3,32.30908918380737,1.0,1.541,-0.5409999999999999,2.2520481927710843,1.6790588235294117,0.5729893692416725,2.7520481927710843
0,32.37476444244385,0.0,0.0,0.0,1.904235294117647,2.0,-0.09576470588235297,1.8870990059826083
1,32.39223051071167,1.0,1.022,-0.02200000000000002,1.8891764705882352,1.9103529411764706,-0.021176470588235352,2.198684088859961
2,32.407434701919556,1.0,0.933,0.06699999999999995,1.9072941176470588,1.9112941176470588,-0.0040000000000000036,2.4072941176470586
3,32.418498516082764,1.0,0.6759999999999999,0.32400000000000007,2.5518072289156626,1.868235294117647,0.6835719347980156,2.776407858316215
0,32.47490477561951,0.0,0.0,0.0,1.8929411764705881,2.0,-0.10705882352941187,2.1748470029261044
1,32.492690086364746,1.0,1.144,-0.1439999999999999,2.041176470588235,1.900235294117647,0.14094117647058813,2.541176470588235
2,32.52419137954712,1.0,0.97,0.030000000000000027,2.228235294117647,1.8830588235294117,0.3451764705882352,2.728235294117647
3,32.53417420387268,1.0,0.6759999999999999,0.32400000000000007,2.7573493975903616,1.868235294117647,0.8891141034727146,2.947698499152785
0,32.57472491264343,0.0,0.0,0.0,2.016941176470588,2.3000000000000003,-0.28305882352941225,2.4736049515338028
1,32.58807826042175,1.0,1.144,-0.1439999999999999,2.184705882352941,1.900235294117647,0.28447058823529403,2.684705882352941
2,32.607237577438354,1.0,0.97,0.030000000000000027,2.5070588235294116,1.8830588235294117,0.6239999999999999,3.0070588235294116
3,32.6188440322876,1.0,0.5819999999999999,0.41800000000000015,2.852289156626506,2.4541176470588235,0.3981715095676823,3.1989198421071197
0,32.6747260093689,0.0,0.0,0.0,2.2889411764705883,2.6000000000000005,-0.3110588235294123,2.779420891314489
1,32.69125962257385,1.0,1.097,-0.09699999999999998,2.5418823529411765,2.081176470588235,0.4607058823529413,3.0418823529411765
2,32.70267724990845,1.0,0.798,0.20199999999999996,2.852235294117647,2.316470588235294,0.5357647058823529,3.352235294117647
3,32.7282075881958,1.0,0.5819999999999999,0.41800000000000015,3.04,2.4541176470588235,0.5858823529411765,3.163697024915142
0,32.77476406097412,0.0,0.0,0.0,2.598588235294118,2.9000000000000004,-0.3014117647058825,3.098588235294118
1,32.78988981246948,1.0,1.097,-0.09699999999999998,2.84,2.081176470588235,0.7588235294117647,3.34
2,32.80944228172302,1.0,0.798,0.20199999999999996,3.1510588235294117,2.316470588235294,0.8345882352941176,3.428272711168086
3,32.82345938682556,1.0,0.5819999999999999,0.41800000000000015,3.1419277108433734,2.985176470588235,0.1567512402551383,3.1312299897607474
0,32.874733448028564,0.0,0.0,0.0,2.872705882352941,3.2,-0.32729411764705896,3.3727058823529408
1,32.89356303215027,1.0,1.415,-0.41500000000000004,3.179764705882353,2.680941176470588,0.4988235294117649,3.679764705882353
2,32.9088819026947,1.0,0.8439999999999999,0.15600000000000014,3.3668235294117648,2.9096470588235293,0.4571764705882355,3.517434874398169
3,32.922813177108765,1.0,0.5819999999999999,0.41800000000000015,3.175903614457831,2.985176470588235,0.1907271438695961,3.1563675440994254
0,32.97474145889282,0.0,0.0,0.0,3.1910588235294117,3.5,-0.3089411764705883,3.5294058632677867
1,32.990846395492554,1.0,1.415,-0.41500000000000004,3.551529411764706,2.680941176470588,0.8705882352941177,3.8219996791900925
2,33.00570821762085,1.0,0.8439999999999999,0.15600000000000014,3.4823529411764707,2.9096470588235293,0.5727058823529414,3.5972033162095913
3,33.01904344558716,1.0,0.694,0.30600000000000005,3.1886746987951806,3.481411764705882,-0.2927370659107016,3.2608662343823243
0,33.074809312820435,0.0,0.0,0.0,3.384,3.5,-0.1160000000000001,3.5110526791775536
1,33.08747887611389,1.0,0.9469999999999998,0.05300000000000016,3.7903529411764705,3.319529411764706,0.4708235294117644,3.613676364810154
2,33.10071539878845,1.0,0.732,0.268,3.597176470588235,3.551529411764706,0.045647058823529374,3.4686987740685096
3,33.11250972747803,1.0,0.694,0.30600000000000005,3.2448192771084337,3.481411764705882,-0.23659248759744855,3.2434828484880946
0,33.17489528656006,0.0,0.0,0.0,3.4291764705882355,3.5,-0.07082352941176451,3.506755783161476
1,33.18850302696228,1.0,0.9469999999999998,0.05300000000000016,3.6418823529411766,3.319529411764706,0.3223529411764705,3.5215136961272746
2,33.20290780067444,1.0,0.732,0.268,3.5367058823529414,3.551529411764706,-0.014823529411764458,3.364148159193557
3,33.2142493724823,1.0,0.8199999999999998,0.18000000000000016,3.2619277108433735,3.5367058823529414,-0.27477817150956785,3.240854399130985
0,33.27466821670532,0.0,0.0,0.0,3.455764705882353,3.5,-0.04423529411764715,3.5042272785909754
1,33.282317876815796,1.0,1.1159999999999999,-0.11599999999999988,3.5583529411764707,3.4985882352941178,0.05976470588235294,3.562502888202661
2,33.29573631286621,1.0,0.8159999999999998,0.18400000000000016,3.4395294117647057,3.5661176470588236,-0.1265882352941179,3.3815775120430884
3,33.30497336387634,1.0,0.8199999999999998,0.18000000000000016,3.260481927710843,3.5367058823529414,-0.27622395464209815,3.2484011430563253
0,33.37487459182739,0.0,0.0,0.0,3.4616470588235293,3.5,-0.0383529411764707,3.503668613470862
1,33.39116978645325,1.0,1.1159999999999999,-0.11599999999999988,3.547529411764706,3.4985882352941178,0.048941176470588044,3.5837397004733234
2,33.40762186050415,1.0,0.8159999999999998,0.18400000000000016,3.380470588235294,3.5661176470588236,-0.1856470588235295,3.4065164789745195
3,33.4168586730957,1.0,0.8719999999999999,0.1280000000000001,3.2510843373493974,3.424235294117647,-0.17315095676824965,3.290261523343365
0,33.47486162185669,0.0,0.0,0.0,3.474823529411765,3.5,-0.025176470588235134,3.5024162989041496
1,33.4899046421051,1.0,1.003,-0.0029999999999998916,3.572941176470588,3.4818823529411764,0.09105882352941164,3.537563321148652
2,33.55244708061218,1.0,0.7969999999999999,0.20300000000000007,3.4141176470588235,3.5258823529411765,-0.11176470588235299,3.3836528526270238
3,33.5644314289093,1.0,0.8719999999999999,0.1280000000000001,3.284578313253012,3.424235294117647,-0.13965698086463485,3.2965636657349933
0,33.57489633560181,0.0,0.0,0.0,3.4818823529411764,3.5,-0.01811764705882357,3.501746138930584
1,33.589311838150024,1.0,1.003,-0.0029999999999998916,3.5221176470588236,3.4818823529411764,0.04023529411764715,3.5189802798609806
2,33.61102223396301,1.0,0.7969999999999999,0.20300000000000007,3.371294117647059,3.5258823529411765,-0.15458823529411747,3.3670100475773905
3,33.62608027458191,1.0,0.891,0.10899999999999999,3.2761445783132532,3.388470588235294,-0.11232600992204089,3.301240677512994
0,33.67488241195679,0.0,0.0,0.0,3.469176470588235,3.5,-0.030823529411764916,3.502956322063519
1,33.68829154968262,1.0,0.8719999999999999,0.1280000000000001,3.500235294117647,3.4950588235294116,0.00517647058823556,3.4500620885823006
2,33.703399419784546,1.0,1.771,-0.7709999999999999,3.3588235294117648,3.5550588235294116,-0.19623529411764684,3.7887164567418594
3,33.74081015586853,1.0,0.891,0.10899999999999999,3.2706024096385544,3.388470588235294,-0.1178681785967397,3.5150033840671133
0,33.774773597717285,0.0,0.0,0.0,3.467058823529412,3.5,-0.03294117647058803,3.5031595424970696
1,33.788655519485474,1.0,0.8719999999999999,0.1280000000000001,3.4463529411764706,3.4950588235294116,-0.04870588235294093,3.4208364892953584
2,33.80665969848633,1.0,1.771,-0.7709999999999999,3.519764705882353,3.5550588235294116,-0.0352941176470587,3.9696073675615975
3,33.81634783744812,1.0,0.863,0.137,3.368433734939759,3.4131764705882355,-0.04474273564847664,3.6896644629696422
0,33.87482285499573,0.0,0.0,0.0,3.467058823529412,3.5,-0.03294117647058803,3.5031615820747026
1,33.8898811340332,1.0,1.144,-0.1439999999999999,3.408,3.516235294117647,-0.10823529411764721,3.539256746577882
2,33.897663831710815,1.0,1.2469999999999999,-0.2469999999999999,3.868705882352941,3.471764705882353,0.39694117647058835,3.8368307314832615
3,33.909613609313965,1.0,0.863,0.137,3.556144578313253,3.4131764705882355,0.14296810772501756,3.6927374033420852
0,33.97472286224365,0.0,0.0,0.0,3.465411764705882,3.5,-0.03458823529411781,3.503320578547396
1,33.98321604728699,1.0,1.144,-0.1439999999999999,3.4936470588235293,3.516235294117647,-0.022588235294117798,3.590386337780549
2,34.00650095939636,1.0,1.2469999999999999,-0.2469999999999999,3.8141176470588234,3.471764705882353,0.3423529411764705,3.801213017132299
3,34.028265953063965,1.0,0.8199999999999998,0.18000000000000016,3.623614457831325,3.8117647058823527,-0.18815024805102754,3.6496068855575894
0,34.074894189834595,0.0,0.0,0.0,3.485176470588235,3.5,-0.014823529411764902,3.501443086315743
1,34.09275507926941,1.0,0.647,0.353,3.561176470588235,3.5167058823529413,0.04447058823529382,3.3721784596194135
0,34.174782276153564,0.0,0.0,0.0,3.5,3.5,0.0,3.500035953105114
2,34.10873818397522,1.0,1.257,-0.2569999999999999,3.812470588235294,3.5416470588235294,0.2708235294117647,3.679187288371523
1,34.19137954711914,1.0,0.647,0.353,3.4621176470588235,3.5167058823529413,-0.054588235294117826,3.271818197789363
2,34.198323249816895,1.0,1.257,-0.2569999999999999,3.759294117647059,3.5416470588235294,0.21764705882352953,3.5730769655381955
3,34.13193464279175,1.0,0.8199999999999998,0.18000000000000016,3.625542168674699,3.8117647058823527,-0.1862225372076538,3.566821254053904
3,34.21520447731018,1.0,0.8999999999999999,0.10000000000000009,3.5966265060240965,3.808470588235294,-0.21184408221119755,3.5132021135941494
0,34.27480435371399,0.0,0.0,0.0,3.507529411764706,3.5,0.0075294117647057845,3.499323031801266
1,34.28573775291443,1.0,0.8999999999999999,0.10000000000000009,3.335529411764706,3.512235294117647,-0.17670588235294105,3.353669501443304
2,34.30256009101868,1.0,1.2,-0.19999999999999996,3.6270588235294117,3.4355294117647057,0.19152941176470595,3.5464273445112635
3,34.325199842453,1.0,0.8999999999999999,0.10000000000000009,3.5257831325301203,3.808470588235294,-0.28268745570517373,3.479815257632124
0,34.37488603591919,0.0,0.0,0.0,3.520941176470588,3.5,0.02094117647058802,3.498050944795012
1,34.390469551086426,1.0,0.8999999999999999,0.10000000000000009,3.367529411764706,3.512235294117647,-0.14470588235294102,3.3909030050004745
2,34.402727127075195,1.0,1.2,-0.19999999999999996,3.587764705882353,3.4355294117647057,0.15223529411764725,3.5554473002632605
3,34.41404056549072,1.0,0.919,0.08099999999999996,3.487710843373494,3.587764705882353,-0.10005386250885895,3.480281558114524
0,34.47479557991028,0.0,0.0,0.0,3.524941176470588,3.5,0.024941176470588022,3.4976745809026353
1,34.48527002334595,1.0,0.7689999999999999,0.2310000000000001,3.372235294117647,3.528941176470588,-0.15670588235294103,3.3465709473111653
2,34.491960525512695,1.0,1.5270000000000001,-0.5270000000000001,3.552235294117647,3.347058823529412,0.2051764705882353,3.696710159230749
3,34.503204584121704,1.0,0.919,0.08099999999999996,3.495421686746988,3.587764705882353,-0.09234301913536491,3.5504225593779175
0,34.57485270500183,0.0,0.0,0.0,3.5270588235294116,3.5,0.02705882352941158,3.4974777467716924
1,34.582921743392944,1.0,0.7689999999999999,0.2310000000000001,3.3668235294117648,3.528941176470588,-0.16211764705882326,3.324827976490977
2,34.5888237953186,1.0,1.5270000000000001,-0.5270000000000001,3.615764705882353,3.347058823529412,0.26870588235294113,3.7504177876940474
3,34.59784460067749,1.0,0.919,0.08099999999999996,3.523132530120482,3.587764705882353,-0.06463217576187086,3.6097016049246307
