veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
2,32.617390155792236,1.0,0.8719999999999999,0.1280000000000001,1.8934117647058823,1.9143529411764706,-0.02094117647058824,1.7691175860610997
3,32.62968611717224,1.0,1.4899999999999998,-0.48999999999999977,2.3619277108433736,1.9301176470588235,0.4318100637845501,2.24800996430495
0,32.6998405456543,0.0,0.0,0.0,1.916235294117647,2.0,-0.08376470588235296,1.9175691455525576
1,32.707377672195435,1.0,0.8479999999999999,0.15200000000000014,1.9129411764705881,1.916235294117647,-0.0032941176470588918,1.8351376971065672
2,32.72047448158264,1.0,0.8719999999999999,0.1280000000000001,1.828235294117647,1.9143529411764706,-0.08611764705882363,1.7470931180849207
0,32.80013990402222,0.0,0.0,0.0,1.9112941176470588,2.0,-0.08870588235294119,1.9085359905494714
3,32.73462152481079,1.0,1.4899999999999998,-0.48999999999999977,2.3212048192771086,1.9301176470588235,0.39108717221828515,2.1885110360097544
1,32.81539726257324,1.0,0.8479999999999999,0.15200000000000014,1.8708235294117648,1.916235294117647,-0.04541176470588226,1.801326833902078
2,32.82708144187927,1.0,0.891,0.10899999999999999,1.764470588235294,1.884235294117647,-0.119764705882353,1.7331735904433883
0,32.899897813797,0.0,0.0,0.0,1.9103529411764706,2.0,-0.08964705882352941,1.8981233143601266
1,32.911975622177124,1.0,0.8109999999999999,0.18900000000000006,1.8385882352941176,1.9063529411764706,-0.06776470588235295,1.7635773258281267
3,32.84486651420593,1.0,0.8479999999999999,0.15200000000000014,2.250843373493976,1.8249411764705883,0.4259021970233876,2.140842967395234
2,32.92166018486023,1.0,0.891,0.10899999999999999,1.7016470588235295,1.884235294117647,-0.1825882352941175,2.0104181426818357
3,32.93487000465393,1.0,0.8479999999999999,0.15200000000000014,2.1997590361445782,1.8249411764705883,0.37481785967398995,2.299081755357249
0,33.000025510787964,0.0,0.0,0.0,1.9124705882352941,2.0,-0.08752941176470586,1.8863156242680608
1,33.01583194732666,1.0,0.8109999999999999,0.18900000000000006,1.7931764705882354,1.9063529411764706,-0.11317647058823521,2.041400064015843
2,33.022483825683594,1.0,0.984,0.016000000000000014,1.8068235294117647,1.8127058823529412,-0.00588235294117645,2.3068235294117647
3,33.03693222999573,1.0,0.774,0.22599999999999998,2.251566265060241,1.692235294117647,0.5593309709425938,2.539713452868633
0,33.099831342697144,0.0,0.0,0.0,1.8934117647058823,2.0,-0.10658823529411765,2.174802238256702
1,33.107449769973755,1.0,0.867,0.133,1.8891764705882352,1.8978823529411766,-0.008705882352941341,2.370697042208951
2,33.129369020462036,1.0,0.984,0.016000000000000014,2.1145882352941174,1.8127058823529412,0.30188235294117627,2.6145882352941174
3,33.143927812576294,1.0,0.774,0.22599999999999998,2.38144578313253,1.692235294117647,0.6892104890148831,2.8490815523758655
0,33.19984745979309,0.0,0.0,0.0,2.051529411764706,2.3000000000000003,-0.24847058823529444,2.4703147483327017
1,33.20780897140503,1.0,0.867,0.133,2.1096470588235294,1.8978823529411766,0.21176470588235285,2.6096470588235294
2,33.22204256057739,1.0,0.881,0.119,2.4425882352941177,1.9136470588235295,0.5289411764705882,2.9425882352941177
3,33.24437737464905,1.0,0.704,0.29600000000000004,2.666987951807229,2.1145882352941174,0.5523997165131114,3.1197556556267947
0,33.30000042915344,0.0,0.0,0.0,2.3141176470588234,2.6000000000000005,-0.28588235294117714,2.777025981501443
1,33.31345319747925,1.0,1.111,-0.11099999999999999,2.4075294117647057,2.3141176470588234,0.0934117647058823,2.9075294117647057
2,33.32432818412781,1.0,0.881,0.119,2.763764705882353,1.9136470588235295,0.8501176470588236,3.263764705882353
3,33.33849096298218,1.0,0.704,0.29600000000000004,2.91855421686747,2.1145882352941174,0.8039659815733526,3.14197462907188
0,33.399872064590454,0.0,0.0,0.0,2.5948235294117645,2.9000000000000004,-0.3051764705882358,3.0948235294117645
1,33.409759521484375,1.0,1.111,-0.11099999999999999,2.735764705882353,2.3141176470588234,0.4216470588235297,3.235764705882353
2,33.42324709892273,1.0,0.7689999999999999,0.2310000000000001,3.0941176470588236,2.6468235294117646,0.44729411764705906,3.352629954459344
3,33.44538450241089,1.0,0.694,0.30600000000000005,3.077831325301205,2.7889411764705883,0.2888901488306166,3.141909414563063
0,33.49983787536621,0.0,0.0,0.0,2.948,3.2,-0.2520000000000002,3.4479999999999995
1,33.509132623672485,1.0,0.8579999999999999,0.14200000000000013,3.100235294117647,2.8769411764705883,0.22329411764705887,3.4535585603006425
2,33.52308225631714,1.0,0.7689999999999999,0.2310000000000001,3.279529411764706,2.6468235294117646,0.6327058823529415,3.3141842366044654
3,33.54161596298218,1.0,0.694,0.30600000000000005,3.1489156626506025,2.7889411764705883,0.35997448618001426,3.11588575992753
0,33.59992265701294,0.0,0.0,0.0,3.3016470588235296,3.5,-0.1983529411764704,3.5188861659581447
1,33.60820126533508,1.0,0.8579999999999999,0.14200000000000013,3.3717647058823528,2.8769411764705883,0.49482352941176444,3.430886643268724
2,33.61581015586853,1.0,0.704,0.29600000000000004,3.3228235294117647,3.1623529411764704,0.16047058823529436,3.2486028881663307
3,33.63082838058472,1.0,0.792,0.20799999999999996,3.1650602409638555,3.3018823529411763,-0.13682211197732075,3.115174886337109
0,33.6998348236084,0.0,0.0,0.0,3.448470588235294,3.5,-0.051529411764705824,3.504919919469379
1,33.70798635482788,1.0,1.055,-0.05499999999999994,3.4247058823529413,3.408470588235294,0.016235294117647125,3.5012351484366953
2,33.71489882469177,1.0,0.704,0.29600000000000004,3.3129411764705883,3.1623529411764704,0.1505882352941179,3.2519373488708063
3,33.72681164741516,1.0,0.792,0.20799999999999996,3.1674698795180722,3.3018823529411763,-0.13441247342310403,3.11626560599688
0,33.79987835884094,0.0,0.0,0.0,3.5004705882352942,3.5,0.00047058823529422256,3.4999739357469624
1,33.807244539260864,1.0,1.055,-0.05499999999999994,3.4856470588235293,3.408470588235294,0.07717647058823518,3.5281309014742135
2,33.815348625183105,1.0,0.7689999999999999,0.2310000000000001,3.2863529411764705,3.408470588235294,-0.12211764705882366,3.3004921148344364
3,33.828657150268555,1.0,0.863,0.137,3.1496385542168674,3.3143529411764705,-0.16471438695960305,3.176553034739216
0,33.899845123291016,0.0,0.0,0.0,3.4818823529411764,3.5,-0.01811764705882357,3.5017428394391246
1,33.9075813293457,1.0,1.097,-0.09699999999999998,3.5061176470588236,3.482823529411765,0.023294117647058687,3.5604949280987572
2,33.91484189033508,1.0,0.7689999999999999,0.2310000000000001,3.291058823529412,3.408470588235294,-0.11741176470588233,3.3405035390690925
3,33.92582368850708,1.0,0.863,0.137,3.163614457831325,3.3143529411764705,-0.15073848334514528,3.225369555788575
0,33.99984121322632,0.0,0.0,0.0,3.478823529411765,3.5,-0.02117647058823513,3.502034703037662
1,34.011067390441895,1.0,1.097,-0.09699999999999998,3.540941176470588,3.482823529411765,0.05811764705882316,3.5735083569924377
2,34.0175940990448,1.0,0.9279999999999999,0.07200000000000006,3.3181176470588234,3.536235294117647,-0.21811764705882375,3.4400722528809906
3,34.02935838699341,1.0,0.909,0.09099999999999997,3.2089156626506026,3.312235294117647,-0.10331963146704437,3.3171403664190935
0,34.0998158454895,0.0,0.0,0.0,3.4861176470588235,3.5,-0.013882352941176457,3.5013419468384837
1,34.10784649848938,1.0,1.4619999999999997,-0.46199999999999974,3.5574117647058823,3.4938823529411764,0.06352941176470583,3.7517234868966653
2,34.12024712562561,1.0,0.9279999999999999,0.07200000000000006,3.3858823529411763,3.536235294117647,-0.1503529411764708,3.5725300220670677
3,34.13020348548889,1.0,0.952,0.04800000000000004,3.2749397590361444,3.373647058823529,-0.0987072997873848,3.4434384173740074
0,34.19995641708374,0.0,0.0,0.0,3.4870588235294115,3.5,-0.012941176470588456,3.5012537275671543
1,34.20979332923889,1.0,1.4619999999999997,-0.46199999999999974,3.6691764705882353,3.4938823529411764,0.17529411764705882,3.8301381000708057
2,34.22057867050171,1.0,1.0779999999999998,-0.07799999999999985,3.504,3.6541176470588237,-0.1501176470588237,3.738063971089418
3,34.23113298416138,1.0,0.952,0.04800000000000004,3.35855421686747,3.373647058823529,-0.0150928419560592,3.581388885549514
0,34.299846172332764,0.0,0.0,0.0,3.4825882352941178,3.5,-0.017411764705882238,3.501680528985541
1,34.30737042427063,1.0,0.8999999999999999,0.10000000000000009,3.7609411764705882,3.4825882352941178,0.27835294117647047,3.593500612783755
2,34.319632053375244,1.0,1.0779999999999998,-0.07799999999999985,3.638352941176471,3.6541176470588237,-0.015764705882352903,3.689695024591324
3,34.3372437953949,1.0,0.952,0.04800000000000004,3.561686746987952,3.373647058823529,0.18803968816442262,3.6068186781387936
0,34.39984464645386,0.0,0.0,0.0,3.4816470588235293,3.5,-0.018352941176470683,3.5017718377455846
1,34.40799427032471,1.0,0.8999999999999999,0.10000000000000009,3.683294117647059,3.4825882352941178,0.20070588235294107,3.4826409614471734
2,34.4197301864624,1.0,1.2469999999999999,-0.2469999999999999,3.6908235294117646,3.6614117647058824,0.02941176470588225,3.6855063101718786
3,34.430198192596436,1.0,0.905,0.09499999999999997,3.591325301204819,3.7054117647058824,-0.11408646350106322,3.5922998551070666
0,34.49985361099243,0.0,0.0,0.0,3.4632941176470586,3.5,-0.036705882352941366,3.5035196994299245
1,34.50744009017944,1.0,0.746,0.254,3.5536470588235294,3.496235294117647,0.05741176470588227,3.367164247037219
2,34.51546669006348,1.0,1.2469999999999999,-0.2469999999999999,3.6510588235294117,3.6614117647058824,-0.010352941176470676,3.629441391594953
3,34.528188705444336,1.0,0.905,0.09499999999999997,3.573012048192771,3.7054117647058824,-0.13239971651311144,3.5587373209540942
0,34.59982347488403,0.0,0.0,0.0,3.477176470588235,3.5,-0.02282352941176491,3.5022014618123283
1,34.607120752334595,1.0,0.746,0.254,3.4329411764705884,3.496235294117647,-0.06329411764705872,3.320255987378065
2,34.62166357040405,1.0,1.238,-0.238,3.6188235294117646,3.4705882352941178,0.1482352941176468,3.5767475536148736
3,34.632142305374146,1.0,0.97,0.030000000000000027,3.539036144578313,3.6745882352941175,-0.13555209071580432,3.54976681185832
0,34.69995737075806,0.0,0.0,0.0,3.484235294117647,3.5,-0.015764705882352903,3.5015326156545497
1,34.70746207237244,1.0,0.708,0.29200000000000004,3.364235294117647,3.4976470588235293,-0.13341176470588234,3.284927422931112
2,34.71864652633667,1.0,1.238,-0.238,3.5896470588235294,3.4705882352941178,0.11905882352941166,3.5355105052338667
3,34.73134183883667,1.0,0.97,0.030000000000000027,3.530602409638554,3.6745882352941175,-0.14398582565556328,3.5254608326659778
0,34.7998526096344,0.0,0.0,0.0,3.498823529411765,3.5,-0.0011764705882351123,3.500147864778621
1,34.80696082115173,1.0,0.708,0.29200000000000004,3.304235294117647,3.4976470588235293,-0.1934117647058824,3.272280134083781
2,34.817744970321655,1.0,1.21,-0.20999999999999996,3.5484705882352943,3.307294117647059,0.24117647058823533,3.499168532769602
3,34.829776763916016,1.0,1.036,-0.03600000000000003,3.5212048192771084,3.596705882352941,-0.0755010630758326,3.5274262021811964
0,34.899839878082275,0.0,0.0,0.0,3.5070588235294116,3.5,0.007058823529411562,3.4993677964706684
1,34.90726947784424,1.0,0.8479999999999999,0.15200000000000014,3.279764705882353,3.503764705882353,-0.22399999999999975,3.3344888989028307
2,34.913795709609985,1.0,1.21,-0.20999999999999996,3.5178823529411765,3.307294117647059,0.21058823529411752,3.515020645707118
3,34.933101415634155,1.0,0.9279999999999999,0.07200000000000006,3.5383132530120482,3.531529411764706,0.006783841247342437,3.4833408391367806
0,35.00000882148743,0.0,0.0,0.0,3.522823529411765,3.5,0.02282352941176491,3.4978718861174007
1,35.009793281555176,1.0,0.8479999999999999,0.15200000000000014,3.3249411764705883,3.503764705882353,-0.1788235294117646,3.360541490899166
2,35.0182785987854,1.0,1.734,-0.734,3.5270588235294116,3.275764705882353,0.25129411764705845,3.784347192210385
3,35.028913497924805,1.0,0.9279999999999999,0.07200000000000006,3.5183132530120482,3.531529411764706,-0.01321615875265758,3.5978904894518067
0,35.09982442855835,0.0,0.0,0.0,3.527529411764706,3.5,0.027529411764705802,3.4974283752209203
1,35.10754656791687,1.0,1.149,-0.14900000000000002,3.364705882352941,3.5244705882352942,-0.15976470588235303,3.512742170703347
2,35.112391233444214,1.0,1.734,-0.734,3.708470588235294,3.275764705882353,0.43270588235294083,3.9778454039628186
3,35.123679399490356,1.0,0.9279999999999999,0.07200000000000006,3.5462650602409638,3.531529411764706,0.014735648476257968,3.7492466857453417
0,35.19985604286194,0.0,0.0,0.0,3.527764705882353,3.5,0.027764705882352914,3.497410599767588
1,35.207797050476074,1.0,1.149,-0.14900000000000002,3.468235294117647,3.5244705882352942,-0.05623529411764716,3.578971643682604
2,35.21868896484375,1.0,1.275,-0.2749999999999999,3.905411764705882,3.4167058823529413,0.4887058823529409,3.8706264907012935
3,35.22768712043762,1.0,0.8109999999999999,0.18900000000000006,3.652289156626506,3.688470588235294,-0.03618143160878784,3.7055368223076766
0,35.29989218711853,0.0,0.0,0.0,3.526588235294118,3.5,0.0265882352941178,3.497527635475088
1,35.30812048912048,1.0,0.98,0.020000000000000018,3.553176470588235,3.525176470588235,0.028000000000000025,3.523676470803189
2,35.315160036087036,1.0,1.275,-0.2749999999999999,3.9395294117647057,3.4167058823529413,0.5228235294117645,3.786137787037916
3,35.33185005187988,1.0,0.8109999999999999,0.18900000000000006,3.7265060240963854,3.688470588235294,0.03803543586109148,3.634396837552382
0,35.39986729621887,0.0,0.0,0.0,3.5270588235294116,3.5,0.02705882352941158,3.497488563232628
1,35.4128634929657,1.0,0.98,0.020000000000000018,3.5381176470588236,3.525176470588235,0.012941176470588456,3.497450725268446
2,35.426950216293335,1.0,1.1159999999999999,-0.11599999999999988,3.7934117647058825,3.5524705882352943,0.24094117647058821,3.6690570524448165
3,35.44490838050842,1.0,0.694,0.30600000000000005,3.666987951807229,3.8649411764705883,-0.19795322466335952,3.490296204923003
0,35.499836444854736,0.0,0.0,0.0,3.5174117647058822,3.5,0.017411764705882238,3.4984125566995727
1,35.50773024559021,1.0,0.605,0.395,3.5312941176470587,3.515764705882353,0.015529411764705792,3.30707154698319
2,35.518043994903564,1.0,1.1159999999999999,-0.11599999999999988,3.744,3.5524705882352943,0.19152941176470595,3.520015371269899
3,35.54789328575134,1.0,0.694,0.30600000000000005,3.5787951807228917,3.8649411764705883,-0.2861459957476966,3.3521074628442813
0,35.59988832473755,0.0,0.0,0.0,3.5190588235294116,3.5,0.019058823529411573,3.4982628865955134
1,35.60892081260681,1.0,0.605,0.395,3.4171764705882355,3.515764705882353,-0.09858823529411742,3.222681184845379
2,35.61380100250244,1.0,1.2189999999999999,-0.21899999999999986,3.6065882352941174,3.426823529411765,0.1797647058823526,3.4653843699550313
3,35.625184059143066,1.0,0.5859999999999999,0.41400000000000015,3.446746987951807,3.7456470588235296,-0.29890007087172243,3.216910729674942
0,35.699871301651,0.0,0.0,0.0,3.5230588235294116,3.5,0.023058823529411576,3.4978901517015184
1,35.71249532699585,1.0,0.657,0.34299999999999997,3.312,3.534823529411765,-0.2228235294117651,3.2150403449113423
2,35.72548007965088,1.0,1.2189999999999999,-0.21899999999999986,3.5352941176470587,3.426823529411765,0.10847058823529387,3.4410291032184563
3,35.74493098258972,1.0,0.5859999999999999,0.41400000000000015,3.297831325301205,3.7456470588235296,-0.4478157335223245,3.1513043547261512
0,35.79990577697754,0.0,0.0,0.0,3.535764705882353,3.5,0.03576470588235292,3.496690106628594
1,35.80806827545166,1.0,0.657,0.34299999999999997,3.280705882352941,3.534823529411765,-0.2541176470588238,3.2135948269667063
2,35.818127155303955,1.0,1.4529999999999998,-0.45299999999999985,3.480470588235294,3.2781176470588234,0.20235294117647085,3.5446498953731567
3,35.836432456970215,1.0,0.685,0.31499999999999995,3.2125301204819277,3.5352941176470587,-0.32276399716513104,3.2255282051413987
0,35.89987063407898,0.0,0.0,0.0,3.528941176470588,3.5,0.028941176470588026,3.497348717550902
1,35.90947771072388,1.0,1.0779999999999998,-0.07799999999999985,3.2221176470588233,3.534588235294118,-0.3124705882352945,3.4190347496831697
2,35.91869020462036,1.0,1.4529999999999998,-0.45299999999999985,3.522588235294118,3.2781176470588234,0.24447058823529444,3.6951861838312867
3,35.93931770324707,1.0,0.685,0.31499999999999995,3.205542168674699,3.5352941176470587,-0.3297519489723597,3.338581019046563
0,35.999958992004395,0.0,0.0,0.0,3.511764705882353,3.5,0.0117647058823529,3.4989931686472735
1,36.00912261009216,1.0,1.0779999999999998,-0.07799999999999985,3.3091764705882354,3.534588235294118,-0.22541176470588242,3.514276231480011
2,36.01998734474182,1.0,0.9469999999999998,0.05300000000000016,3.6348235294117646,3.304470588235294,0.3303529411764705,3.5666876555648432
3,36.034470081329346,1.0,0.619,0.381,3.257831325301205,3.5112941176470587,-0.25346279234585367,3.2944430822773576
0,36.099863052368164,0.0,0.0,0.0,3.4978823529411764,3.5,-0.0021176470588235574,3.5003253899116378
1,36.10963273048401,1.0,0.7689999999999999,0.2310000000000001,3.4592941176470586,3.5072941176470587,-0.04800000000000004,3.4013007046930968
2,36.12595558166504,1.0,0.9469999999999998,0.05300000000000016,3.6334117647058823,3.304470588235294,0.3289411764705883,3.446093451055325
3,36.135050773620605,1.0,0.619,0.381,3.280722891566265,3.5112941176470587,-0.2305712260807935,3.2099108853009337
0,36.199851512908936,0.0,0.0,0.0,3.4816470588235293,3.5,-0.018352941176470683,3.5018826740120232
1,36.20747947692871,1.0,0.7689999999999999,0.2310000000000001,3.460235294117647,3.5072941176470587,-0.0470588235294116,3.345518690196152
2,36.21752715110779,1.0,1.4899999999999998,-0.48999999999999977,3.5352941176470587,3.461411764705882,0.07388235294117651,3.6255473183972806
3,36.23569345474243,1.0,0.619,0.381,3.2674698795180723,3.624,-0.3565301204819278,3.25867884523766
0,36.299957275390625,0.0,0.0,0.0,3.4745882352941178,3.5,-0.025411764705882245,3.502568415578107
1,36.31638860702515,1.0,0.8719999999999999,0.1280000000000001,3.3995294117647057,3.4849411764705884,-0.08541176470588274,3.3727414498230015
2,36.34436774253845,1.0,1.4899999999999998,-0.48999999999999977,3.617176470588235,3.461411764705882,0.15576470588235303,3.7210780533794017
3,36.357022762298584,1.0,0.657,0.34299999999999997,3.2713253012048193,3.617176470588235,-0.34585116938341587,3.348518652310604
0,36.39989733695984,0.0,0.0,0.0,3.4825882352941178,3.5,-0.017411764705882238,3.5018231989575934
1,36.41426992416382,1.0,0.8719999999999999,0.1280000000000001,3.3929411764705883,3.4849411764705884,-0.09200000000000008,3.38660342415883
2,36.42153859138489,1.0,0.9279999999999999,0.07200000000000006,3.6814117647058824,3.392470588235294,0.28894117647058826,3.5023313466330874
3,36.43558382987976,1.0,0.657,0.34299999999999997,3.306024096385542,3.617176470588235,-0.31115237420269315,3.280729391375879
0,36.49988412857056,0.0,0.0,0.0,3.484470588235294,3.5,-0.015529411764705792,3.5016615921012253
1,36.51365828514099,1.0,0.891,0.10899999999999999,3.352470588235294,3.475764705882353,-0.12329411764705878,3.4063429641223975
2,36.52817726135254,1.0,0.9279999999999999,0.07200000000000006,3.5832941176470587,3.392470588235294,0.19082352941176461,3.41219131092911
3,36.5411651134491,1.0,0.657,0.34299999999999997,3.3134939759036146,3.617176470588235,-0.3036824946846206,3.2010848600612496
0,36.599897384643555,0.0,0.0,0.0,3.480470588235294,3.5,-0.019529411764705795,3.5020613871924877
1,36.6146035194397,1.0,0.891,0.10899999999999999,3.371294117647059,3.475764705882353,-0.10447058823529387,3.4146229549741713
2,36.62679576873779,1.0,0.788,0.21199999999999997,3.491764705882353,3.3863529411764706,0.10541176470588232,3.313374578028543
3,36.63552379608154,1.0,1.285,-0.2849999999999999,3.283855421686747,3.578588235294118,-0.294732813607371,3.4133920297039118
0,36.699936389923096,0.0,0.0,0.0,3.4821176470588235,3.5,-0.01788235294117646,3.501926042785055
1,36.71310234069824,1.0,0.919,0.08099999999999996,3.388,3.4701176470588235,-0.08211764705882363,3.430427291112855
2,36.72434186935425,1.0,0.788,0.21199999999999997,3.395058823529412,3.3863529411764706,0.008705882352941341,3.281077883653748
3,36.73308348655701,1.0,1.285,-0.2849999999999999,3.310602409638554,3.578588235294118,-0.26798582565556384,3.5008341152171183
0,36.79992651939392,0.0,0.0,0.0,3.4950588235294116,3.5,-0.004941176470588449,3.5007185961654335
1,36.810028076171875,1.0,0.919,0.08099999999999996,3.3981176470588235,3.4701176470588235,-0.07200000000000006,3.436764438033256
2,36.81797122955322,1.0,0.7409999999999999,0.2590000000000001,3.356470588235294,3.4087058823529413,-0.05223529411764716,3.249413214421608
3,36.837319135665894,1.0,1.317,-0.31699999999999995,3.4436144578313255,3.396235294117647,0.04737916371367845,3.5312904192284815
0,36.89989137649536,0.0,0.0,0.0,3.5032941176470587,3.5,0.0032941176470586697,3.499961281911193
1,36.91482448577881,1.0,1.1059999999999999,-0.10599999999999987,3.436,3.52,-0.08400000000000007,3.524904803028764
2,36.92592167854309,1.0,0.7409999999999999,0.2590000000000001,3.2854117647058825,3.4087058823529413,-0.12329411764705878,3.2844254703243267
3,36.93813490867615,1.0,1.317,-0.31699999999999995,3.5257831325301203,3.396235294117647,0.1295478384124733,3.556223208515211
0,36.99995756149292,0.0,0.0,0.0,3.5007058823529413,3.5,0.0007058823529413338,3.5002363013991973
1,37.01387071609497,1.0,1.1059999999999999,-0.10599999999999987,3.488235294117647,3.52,-0.03176470588235292,3.5641379324659637
2,37.01931619644165,1.0,0.8339999999999999,0.16600000000000015,3.236235294117647,3.4576470588235293,-0.22141176470588242,3.370458004887789
3,37.02845001220703,1.0,0.8159999999999998,0.18400000000000016,3.5689156626506024,3.2651764705882353,0.3037391920623671,3.3692898762903654
0,37.09987950325012,0.0,0.0,0.0,3.4701176470588235,3.5,-0.02988235294117647,3.5031778532006843
1,37.1081440448761,1.0,1.1059999999999999,-0.10599999999999987,3.5468235294117645,3.4849411764705884,0.061882352941176055,3.5796556032110103
2,37.11474847793579,1.0,0.8339999999999999,0.16600000000000015,3.2788235294117647,3.4576470588235293,-0.1788235294117646,3.4171807445485225
3,37.124326944351196,1.0,0.8159999999999998,0.18400000000000016,3.4474698795180725,3.2651764705882353,0.18229340892983714,3.3107603231237004
0,37.19989609718323,0.0,0.0,0.0,3.48,3.5,-0.020000000000000018,3.502272996400488
1,37.212286710739136,1.0,1.1059999999999999,-0.10599999999999987,3.5778823529411765,3.4849411764705884,0.09294117647058808,3.5840112326412976
2,37.219515800476074,1.0,1.05,-0.050000000000000044,3.3409411764705883,3.526588235294118,-0.1856470588235295,3.5395607221648966
3,37.23266816139221,1.0,0.853,0.14700000000000002,3.3771084337349397,3.311058823529412,0.06604961020552791,3.3669940307808446
0,37.29998993873596,0.0,0.0,0.0,3.4865882352941178,3.5,-0.013411764705882234,3.5016851972656173
0,37.3999125957489,0.0,0.0,0.0,3.4952941176470587,3.5,-0.004705882352941337,3.5009000511602997
1,37.31895112991333,1.0,1.144,-0.1439999999999999,3.578588235294118,3.4936470588235293,0.08494117647058852,3.6039078648676153
1,37.4137647151947,1.0,1.144,-0.1439999999999999,3.620941176470588,3.4936470588235293,0.12729411764705878,3.6094374653219425
2,37.3245005607605,1.0,0.9469999999999998,0.05300000000000016,3.4625882352941177,3.578588235294118,-0.1160000000000001,3.550129336960202
2,37.420780658721924,1.0,0.9469999999999998,0.05300000000000016,3.469176470588235,3.578588235294118,-0.10941176470588276,3.5575598978245697
3,37.42884397506714,1.0,1.022,-0.02200000000000002,3.3568674698795182,3.4661176470588235,-0.1092501771793053,3.4826987580171953
3,37.436803340911865,1.0,1.022,-0.02200000000000002,3.3465060240963855,3.4661176470588235,-0.11961162296243799,3.5452523845854067
0,37.499876260757446,0.0,0.0,0.0,3.4992941176470587,3.5,-0.0007058823529413338,3.5005670757936826
1,37.51071739196777,1.0,1.036,-0.03600000000000003,3.607529411764706,3.4992941176470587,0.10823529411764721,3.5619438417227647
2,37.52195882797241,1.0,0.9469999999999998,0.05300000000000016,3.506823529411765,3.578588235294118,-0.07176470588235295,3.533947210902068
3,37.53105688095093,1.0,1.022,-0.02200000000000002,3.4946987951807227,3.4661176470588235,0.028581148121899158,3.550625929626391
0,37.59988355636597,0.0,0.0,0.0,3.502823529411765,3.5,0.0028235294117648913,3.5002838643843512
1,37.61564040184021,1.0,1.036,-0.03600000000000003,3.5687058823529414,3.4992941176470587,0.06941176470588273,3.5417591084781717
2,37.62977862358093,1.0,0.8439999999999999,0.15600000000000014,3.5207058823529414,3.583764705882353,-0.06305882352941161,3.4617449107654203
3,37.64248085021973,1.0,1.149,-0.14900000000000002,3.515421686746988,3.5127058823529413,0.002715804394046728,3.575658088712051
0,37.69988560676575,0.0,0.0,0.0,3.5061176470588236,3.5,0.006117647058823561,3.500028559833744
1,37.71729516983032,1.0,1.064,-0.06400000000000006,3.5367058823529414,3.5061176470588236,0.030588235294117805,3.54790801044903
2,37.733837366104126,1.0,0.8439999999999999,0.15600000000000014,3.4856470588235293,3.583764705882353,-0.09811764705882364,3.4320665198860993
3,37.75053000450134,1.0,1.06,-0.06000000000000005,3.5281927710843375,3.4856470588235293,0.042545712260808166,3.5297932301948896
0,37.79991126060486,0.0,0.0,0.0,3.511764705882353,3.5,0.0117647058823529,3.4995555369414815
1,37.80781698226929,1.0,1.064,-0.06400000000000006,3.548235294117647,3.5061176470588236,0.04211764705882359,3.5496545008593445
2,37.813454389572144,1.0,1.003,-0.0029999999999998916,3.4432941176470586,3.5910588235294116,-0.14776470588235302,3.497767665384307
3,37.83751606941223,1.0,1.06,-0.06000000000000005,3.514457831325301,3.4856470588235293,0.028810772501771886,3.5410375186057648
0,37.8999137878418,0.0,0.0,0.0,3.5183529411764707,3.5,0.018352941176470683,3.4989997312471672
1,37.9139358997345,1.0,0.9889999999999999,0.01100000000000012,3.535764705882353,3.5183529411764707,0.017411764705882238,3.515767971055989
2,37.924424171447754,1.0,1.003,-0.0029999999999998916,3.4738823529411764,3.5910588235294116,-0.11717647058823522,3.5107618982926887
3,37.93838667869568,1.0,1.06,-0.06000000000000005,3.515421686746988,3.4856470588235293,0.029774627923458752,3.5530624072287234
0,37.999972105026245,0.0,0.0,0.0,3.518588235294118,3.5,0.018588235294117794,3.49905570412334
1,38.00963020324707,1.0,0.9889999999999999,0.01100000000000012,3.5284705882352942,3.5183529411764707,0.010117647058823565,3.4995583309874787
2,38.01619267463684,1.0,0.984,0.016000000000000014,3.512235294117647,3.536,-0.02376470588235291,3.496480715706075
3,38.02712321281433,1.0,1.013,-0.0129999999999999,3.519036144578313,3.4489411764705884,0.07009496810772475,3.5292460602175098
0,38.09988737106323,0.0,0.0,0.0,3.528,3.5,0.028000000000000025,3.498247005031794
1,38.1137535572052,1.0,0.9469999999999998,0.05300000000000016,3.5129411764705885,3.524941176470588,-0.011999999999999567,3.472557147882128
2,38.120689153671265,1.0,0.984,0.016000000000000014,3.477411764705882,3.536,-0.05858823529411783,3.4791610854989834
3,38.13682007789612,1.0,1.013,-0.0129999999999999,3.5233734939759036,3.4489411764705884,0.0744323175053152,3.5082778182466514
0,38.19999957084656,0.0,0.0,0.0,3.5294117647058822,3.5,0.02941176470588225,3.4982084103487203
1,38.21633172035217,1.0,0.9469999999999998,0.05300000000000016,3.4995294117647058,3.524941176470588,-0.025411764705882245,3.4603251240898074
2,38.22319936752319,1.0,1.1159999999999999,-0.11599999999999988,3.485411764705882,3.489411764705882,-0.0040000000000000036,3.5264264101945235
3,38.23367643356323,1.0,0.9989999999999999,0.001000000000000112,3.5146987951807227,3.4745882352941178,0.040110559886604946,3.5156132929607935
0,38.29990291595459,0.0,0.0,0.0,3.524235294117647,3.5,0.024235294117647133,3.4988065830591495
