veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
2,21.167654037475586,1.0,1.467,-0.4670000000000001,4.001882352941177,3.687764705882353,0.31411764705882383,3.8406470588235293
3,21.171844244003296,1.0,1.5739999999999998,-0.5739999999999998,4.030843373493976,4.001882352941177,0.028961020552799255,4.0
0,21.200202226638794,0.0,0.0,0.0,2.8896470588235292,2.599999999999998,0.28964705882353137,2.3960707012335454
1,21.260098695755005,1.0,1.6309999999999998,-0.6309999999999998,3.215529411764706,2.736,0.47952941176470576,2.8874705882352942
0,21.30003261566162,0.0,0.0,0.0,2.591764705882353,2.299999999999999,0.29176470588235404,2.091764705882353
2,21.36703872680664,1.0,1.467,-0.4670000000000001,3.853647058823529,2.975764705882353,0.8778823529411763,2.5648823529411766
3,21.373302221298218,1.0,1.612,-0.6120000000000001,4.008915662650603,3.853647058823529,0.15526860382707364,4.0
0,21.400033235549927,0.0,0.0,0.0,2.2611764705882353,2.0,0.26117647058823534,1.975100173337039
1,21.461005210876465,1.0,1.181,-0.18100000000000005,2.9301176470588235,2.113176470588235,0.8169411764705883,1.477235294117647
0,21.500105619430542,0.0,0.0,0.0,2.069176470588235,2.0,0.06917647058823517,1.993352151826354
2,21.56708264350891,1.0,1.476,-0.476,2.988235294117647,2.612705882352941,0.3755294117647061,2.713176470588235
3,21.57353401184082,1.0,1.5459999999999998,-0.5459999999999998,4.009156626506024,2.988235294117647,1.0209213323883768,2.51331396172927
0,21.60004711151123,0.0,0.0,0.0,2.0298823529411765,2.0,0.02988235294117647,1.9970848873944815
1,21.660167455673218,1.0,0.9279999999999999,0.07200000000000006,2.059764705882353,1.9677647058823529,0.09200000000000008,1.8037647058823527
0,21.70001244544983,0.0,0.0,0.0,1.952,2.0,-0.04800000000000004,2.0044876002926566
2,21.76703429222107,1.0,1.158,-0.15799999999999992,2.7689411764705882,1.9425882352941177,0.8263529411764705,1.2742352941176471
3,21.77222442626953,1.0,1.888,-0.8879999999999999,3.342409638554217,2.7689411764705882,0.5734684620836288,3.0834727143869594
0,21.800025701522827,0.0,0.0,0.0,1.9623529411764706,2.0,-0.03764705882352937,2.003496153717954
1,21.86002469062805,1.0,0.8999999999999999,0.10000000000000009,1.8661176470588234,1.9858823529411764,-0.119764705882353,2.0056470588235293
0,21.899964809417725,0.0,0.0,0.0,2.007764705882353,2.0,0.007764705882352896,1.9991688890743993
2,21.96707248687744,1.0,1.111,-0.11099999999999999,1.9752941176470589,1.8889411764705883,0.08635294117647052,1.9135882352941178
3,21.972967386245728,1.0,1.429,-0.42900000000000005,3.1248192771084335,1.9752941176470589,1.1495251594613747,1.2547689581856842
0,22.000231504440308,0.0,0.0,0.0,2.016,2.0,0.016000000000000014,1.9983771083748547
1,22.0609073638916,1.0,0.938,0.062000000000000055,1.9545882352941177,2.0167058823529413,-0.06211764705882361,2.0168235294117647
0,22.10005235671997,0.0,0.0,0.0,2.008235294117647,2.0,0.008235294117647118,1.9991063175063495
0,22.200018167495728,0.0,0.0,0.0,1.992235294117647,2.0,-0.007764705882352896,2.000617805344608
1,22.260207414627075,1.0,0.938,0.062000000000000055,2.044,1.9941176470588236,0.04988235294117649,1.882235294117647
0,22.300355911254883,0.0,0.0,0.0,1.996,2.0,-0.0040000000000000036,2.000247968950946
2,22.36698031425476,1.0,0.9139999999999999,0.08600000000000008,1.8854117647058823,1.9581176470588235,-0.07270588235294118,1.9448235294117646
3,22.372619152069092,1.0,0.5679999999999998,0.43200000000000016,1.4404819277108434,1.8854117647058823,-0.44492983699503896,1.8983416017009211
0,22.399962663650513,0.0,0.0,0.0,2.016235294117647,2.0,0.016235294117647125,1.998310043820792
1,22.460428714752197,1.0,0.8719999999999999,0.1280000000000001,1.9531764705882353,2.0021176470588236,-0.048941176470588266,1.9230588235294117
0,22.5,0.0,0.0,0.0,2.0054117647058822,2.0,0.005411764705882227,1.9993251311203692
2,22.567161083221436,1.0,0.98,0.020000000000000018,1.9489411764705882,1.9444705882352942,0.004470588235294004,1.9200000000000002
3,22.572118282318115,1.0,0.629,0.371,1.6612048192771085,1.936,-0.27479518072289144,1.8397951807228914
0,22.600243091583252,0.0,0.0,0.0,2.011529411764706,2.0,0.011529411764705788,1.9987270895696336
1,22.660120248794556,1.0,0.7689999999999999,0.2310000000000001,1.9058823529411764,2.0016470588235293,-0.09576470588235297,1.8664117647058822
0,22.700024127960205,0.0,0.0,0.0,1.9981176470588236,2.0,-0.0018823529411764461,1.999985020038819
2,22.767510890960693,1.0,0.942,0.05800000000000005,1.939529411764706,1.891764705882353,0.04776470588235293,1.786
3,22.772369861602783,1.0,0.554,0.44599999999999995,1.8204819277108433,1.9374117647058824,-0.11692983699503912,1.6083416017009216
0,22.800031900405884,0.0,0.0,0.0,1.9936470588235293,2.0,-0.006352941176470672,2.000390481402964
1,22.85985541343689,1.0,0.966,0.03400000000000003,1.8731764705882352,2.0,-0.12682352941176478,2.0928235294117647
0,22.90001940727234,0.0,0.0,0.0,2.009176470588235,2.0,0.00917647058823512,1.9988913059011462
2,22.966861724853516,1.0,0.9609999999999999,0.039000000000000146,1.836,1.9785882352941175,-0.14258823529411746,2.0821764705882346
3,22.972878456115723,1.0,0.5859999999999999,0.41400000000000015,1.670602409638554,1.836,-0.16539759036144597,1.587397590361446
0,23.000218868255615,0.0,0.0,0.0,2.007764705882353,2.0,0.007764705882352896,1.9990013006673713
1,23.05991554260254,1.0,0.863,0.137,2.064235294117647,2.007529411764706,0.056705882352941384,1.8138235294117644
0,23.100022554397583,0.0,0.0,0.0,2.006823529411765,2.0,0.006823529411764895,1.9990639299413193
2,23.167201280593872,1.0,1.252,-0.252,2.004235294117647,1.9152941176470588,0.0889411764705883,2.0783529411764707
3,23.172210693359375,1.0,0.694,0.30600000000000005,1.596144578313253,2.004235294117647,-0.40809071580439404,2.106326009922041
0,23.200013637542725,0.0,0.0,0.0,1.9934117647058824,2.0,-0.0065882352941175615,2.0003099531309236
1,23.26047945022583,1.0,1.3499999999999999,-0.34999999999999987,1.9032941176470588,1.9978823529411764,-0.09458823529411764,2.442470588235294
0,23.300107717514038,0.0,0.0,0.0,1.996705882352941,2.0,-0.0032941176470588918,1.9999636630343236
2,23.367291927337646,1.0,1.3259999999999998,-0.32599999999999985,2.085176470588235,2.068235294117647,0.016941176470588015,2.3772941176470592
3,23.373476028442383,1.0,0.6989999999999998,0.30100000000000016,1.9573493975903615,2.085176470588235,-0.12782707299787366,1.9120035435861087
0,23.399994611740112,0.0,0.0,0.0,2.007529411764706,2.0,0.0075294117647057845,1.9988976413307582
1,23.460131883621216,1.0,0.8339999999999999,0.16600000000000015,2.2769411764705882,1.9971764705882353,0.2797647058823529,1.5514117647058823
0,23.50022315979004,0.0,0.0,0.0,2.008,2.0,0.008000000000000007,1.9988125811144641
3,23.57306933403015,1.0,0.7829999999999999,0.21700000000000008,1.9660240963855422,2.323294117647059,-0.35727002126151675,2.4635641389085756
2,23.567080974578857,1.0,1.242,-0.242,2.323294117647059,2.095764705882353,0.22752941176470598,2.110235294117647
0,23.60005784034729,0.0,0.0,0.0,2.0058823529411764,2.0,0.00588235294117645,1.9989694623848286
1,23.6600980758667,1.0,0.76,0.24,1.7851764705882354,2.0089411764705885,-0.2237647058823531,1.9927058823529415
0,23.700027227401733,0.0,0.0,0.0,2.0,2.0,0.0,1.9994797512179454
2,23.76711893081665,1.0,0.7369999999999999,0.2630000000000001,2.1934117647058824,1.9444705882352942,0.24894117647058822,1.4325294117647058
3,23.773152828216553,1.0,0.891,0.10899999999999999,2.330602409638554,2.1934117647058824,0.13719064493267163,1.9472211197732108
0,23.80000877380371,0.0,0.0,0.0,1.9941176470588236,2.0,-0.00588235294117645,1.999984837563242
1,23.860136032104492,1.0,1.3219999999999998,-0.32199999999999984,1.8847058823529412,1.9924705882352942,-0.10776470588235298,2.4222352941176473
0,23.89997172355652,0.0,0.0,0.0,1.996235294117647,2.0,-0.0037647058823528923,1.9997231773206419
2,23.967139959335327,1.0,1.158,-0.15799999999999992,1.5828235294117647,2.159294117647059,-0.5764705882352941,2.8937647058823526
3,23.972413778305054,1.0,0.7689999999999999,0.2310000000000001,2.0802409638554216,1.5828235294117647,0.4974174344436568,0.8544060949681078
0,24.00002098083496,0.0,0.0,0.0,2.0061176470588236,2.0,0.006117647058823561,1.9987165506325508
1,24.060197114944458,1.0,0.7129999999999999,0.28700000000000014,2.343294117647059,2.0007058823529413,0.34258823529411764,1.3711176470588236
0,24.099963426589966,0.0,0.0,0.0,2.006823529411765,2.0,0.006823529411764895,1.9985758199111612
2,24.16717219352722,1.0,1.6919999999999997,-0.6919999999999997,2.1802352941176473,2.1218823529411766,0.05835294117647072,2.7555294117647056
0,24.20000433921814,0.0,0.0,0.0,2.001176470588235,2.0,0.0011764705882351123,1.999031661302891
1,24.26024031639099,1.0,0.685,0.31499999999999995,1.6487058823529412,1.9974117647058824,-0.3487058823529412,2.0311176470588235
0,24.300081968307495,0.0,0.0,0.0,1.9948235294117647,2.0,-0.005176470588235338,1.9995460854284879
2,24.367042779922485,1.0,1.135,-0.135,2.644705882352941,1.7221176470588235,0.9225882352941175,0.934529411764706
3,24.3726646900177,1.0,1.05,-0.050000000000000044,0.8763855421686747,2.644705882352941,-1.7683203401842662,4.0
0,24.400097846984863,0.0,0.0,0.0,1.9978823529411764,2.0,-0.0021176470588235574,1.9991557529066741
1,24.46030354499817,1.0,0.853,0.14700000000000002,1.8505882352941176,1.9950588235294118,-0.14447058823529413,1.9925294117647059
0,24.5000102519989,0.0,0.0,0.0,2.003529411764706,2.0,0.003529411764705781,1.9985087578220886
2,24.567649602890015,1.0,0.6759999999999999,0.32400000000000007,2.0390588235294116,1.9291764705882353,0.10988235294117632,1.4952941176470589
3,24.573622703552246,1.0,1.411,-0.41100000000000003,1.523855421686747,2.0390588235294116,-0.5152034018426646,2.965262225372076
0,24.60000777244568,0.0,0.0,0.0,2.0018823529411764,2.0,0.0018823529411764461,1.9985440600416724
1,24.66089963912964,1.0,1.359,-0.359,2.0054117647058822,2.0138823529411765,-0.00847058823529423,2.3813529411764707
0,24.69999408721924,0.0,0.0,0.0,2.012235294117647,2.0,0.012235294117647122,1.9974250943786855
2,24.767077207565308,1.0,0.798,0.20199999999999996,1.5635294117647058,2.215764705882353,-0.6522352941176472,2.6660000000000004
3,24.77265214920044,1.0,1.532,-0.532,2.6734939759036145,1.5635294117647058,1.1099645641389086,0.9855648476257972
0,24.800032377243042,0.0,0.0,0.0,2.008235294117647,2.0,0.008235294117647118,1.9976573408903138
1,24.860679149627686,1.0,0.7789999999999999,0.22100000000000009,2.336470588235294,2.0084705882352942,0.32799999999999985,1.4594705882352943
0,24.89998984336853,0.0,0.0,0.0,1.9924705882352942,2.0,-0.0075294117647057845,1.9989931113630524
2,24.9674870967865,1.0,1.383,-0.383,2.215529411764706,2.1148235294117645,0.10070588235294142,2.397117647058823
3,24.973644971847534,1.0,1.6959999999999997,-0.6959999999999997,2.248433734939759,2.215529411764706,0.03290432317505321,2.8786250885896525
0,25.0000102519989,0.0,0.0,0.0,1.9903529411764707,2.0,-0.009647058823529342,1.999013475189637
1,25.060720205307007,1.0,0.8339999999999999,0.16600000000000015,1.692235294117647,1.9884705882352942,-0.29623529411764715,2.118705882352941
0,25.099995374679565,0.0,0.0,0.0,1.9978823529411764,2.0,-0.0021176470588235574,1.9980971212881349
2,25.167903900146484,1.0,0.718,0.28200000000000003,2.3945882352941177,1.8581176470588234,0.5364705882352943,1.0396470588235291
3,25.17444920539856,1.0,1.5139999999999998,-0.5139999999999998,2.4327710843373493,2.3945882352941177,0.03818284904323166,2.870405386250886
0,25.200257062911987,0.0,0.0,0.0,1.9983529411764707,2.0,-0.0016470588235293349,1.9978311942304392
1,25.260029315948486,1.0,0.966,0.03400000000000003,1.9501176470588235,1.9891764705882353,-0.03905882352941181,1.994235294117647
0,25.300176858901978,0.0,0.0,0.0,1.9943529411764707,2.0,-0.005647058823529338,1.9979672767109447
2,25.366890907287598,1.0,1.701,-0.7010000000000001,1.700705882352941,2.0150588235294116,-0.3143529411764705,3.030411764705882
3,25.372926473617554,1.0,0.952,0.04800000000000004,2.782409638554217,1.700705882352941,1.081703756201276,0.5710021261516651
0,25.399972200393677,0.0,0.0,0.0,1.984235294117647,2.0,-0.015764705882352903,1.9986596009004594
1,25.46030592918396,1.0,0.732,0.268,2.0181176470588236,1.996705882352941,0.021411764705882463,1.7072941176470586
0,25.500308990478516,0.0,0.0,0.0,2.0018823529411764,2.0,0.0018823529411764461,1.9966824094399678
2,25.56718897819519,1.0,1.8319999999999999,-0.8319999999999999,1.9470588235294117,1.8329411764705883,0.11411764705882343,2.5508235294117645
3,25.57331109046936,1.0,0.8159999999999998,0.18400000000000016,2.2163855421686747,1.9470588235294117,0.26932671863926294,1.4937321048901486
1,25.660494565963745,1.0,0.853,0.14700000000000002,1.7882352941176471,2.003529411764706,-0.21529411764705864,2.0718235294117644
0,25.60036325454712,0.0,0.0,0.0,1.996235294117647,2.0,-0.0037647058823528923,1.9968896837960872
0,25.700183629989624,0.0,0.0,0.0,1.9924705882352942,2.0,-0.0075294117647057845,1.9968832151390117
2,25.767043590545654,1.0,0.9609999999999999,0.039000000000000146,2.462823529411765,1.9263529411764706,0.5364705882352943,1.3508823529411762
3,25.772992610931396,1.0,0.9749999999999999,0.025000000000000133,1.6053012048192772,2.440235294117647,-0.8349340892983699,3.250169383416017
0,25.800291538238525,0.0,0.0,0.0,2.0023529411764707,2.0,0.0023529411764706687,1.9955402408735425
1,25.860203981399536,1.0,0.8999999999999999,0.10000000000000009,1.9748235294117646,1.9943529411764707,-0.019529411764706017,1.9138823529411766
0,25.900722980499268,0.0,0.0,0.0,1.9872941176470589,2.0,-0.012705882352941122,1.9965274347286164
2,25.967028379440308,1.0,0.7829999999999999,0.21700000000000008,1.8110588235294118,1.9505882352941177,-0.1395294117647059,1.8731176470588236
3,25.97326159477234,1.0,1.153,-0.15300000000000002,2.1703614457831324,1.924,0.24636144578313246,1.8306385542168675
0,26.00026822090149,0.0,0.0,0.0,1.9992941176470589,2.0,-0.0007058823529411118,1.9948938479795812
1,26.060745000839233,1.0,0.9469999999999998,0.05300000000000016,1.9430588235294117,1.988235294117647,-0.04517647058823537,1.9804117647058823
0,26.100086212158203,0.0,0.0,0.0,1.988235294117647,2.0,-0.0117647058823529,1.9954019970410413
2,26.167045831680298,1.0,0.895,0.10499999999999998,1.7905882352941176,1.9538823529411764,-0.1632941176470588,2.0121764705882352
3,26.17335295677185,1.0,1.271,-0.2709999999999999,2.0224096385542167,1.8016470588235294,0.22076257973068736,1.851884479092842
0,26.200201749801636,0.0,0.0,0.0,1.9797647058823529,2.0,-0.02023529411764713,1.9956067692238386
1,26.260159492492676,1.0,0.956,0.04400000000000004,1.9788235294117646,1.988235294117647,-0.009411764705882453,1.9536470588235295
0,26.300235748291016,0.0,0.0,0.0,1.9945882352941176,2.0,-0.005411764705882449,1.9935325091555964
2,26.36695957183838,1.0,0.9889999999999999,0.01100000000000012,1.9891764705882353,1.976235294117647,0.012941176470588234,1.9522941176470587
3,26.37269353866577,1.0,1.429,-0.42900000000000005,1.9098795180722892,1.9891764705882353,-0.07929695251594615,2.4974734231041813
0,26.40024495124817,0.0,0.0,0.0,1.9938823529411764,2.0,-0.006117647058823561,1.9928656603322257
1,26.46024250984192,1.0,0.881,0.119,1.9618823529411764,2.0007058823529413,-0.03882352941176492,1.9205294117647063
0,26.500439405441284,0.0,0.0,0.0,1.9990588235294118,2.0,-0.0009411764705882231,1.9915620903376143
2,26.567114114761353,1.0,0.8859999999999999,0.1140000000000001,1.964,1.9489411764705882,0.015058823529411791,1.8198823529411763
3,26.573203086853027,1.0,1.163,-0.16300000000000003,2.3489156626506023,1.964,0.3849156626506023,1.7420843373493977
0,26.600460529327393,0.0,0.0,0.0,1.9858823529411764,2.0,-0.014117647058823568,1.9919190680597043
1,26.6598219871521,1.0,0.984,0.016000000000000014,1.9310588235294117,1.9804705882352942,-0.04941176470588249,2.0138823529411765
0,26.700000524520874,0.0,0.0,0.0,1.9891764705882353,2.0,-0.010823529411764676,1.9906150436324677
2,26.767197847366333,1.0,0.798,0.20199999999999996,1.860470588235294,1.9665882352941177,-0.10611764705882365,1.8707058823529414
3,26.772814750671387,1.0,1.214,-0.21399999999999997,1.9679518072289157,1.860470588235294,0.10748121899362162,1.9669893692416724
0,26.80027461051941,0.0,0.0,0.0,1.9974117647058824,2.0,-0.002588235294117558,1.9887368447388645
1,26.86030602455139,1.0,1.013,-0.0129999999999999,2.004,1.9931764705882353,0.010823529411764676,1.9953529411764706
0,26.900017023086548,0.0,0.0,0.0,1.988705882352941,2.0,-0.011294117647058899,1.9883550803343382
2,26.967101097106934,1.0,0.9279999999999999,0.07200000000000006,1.8428235294117647,2.001176470588235,-0.15835294117647036,2.0875294117647054
3,26.972233295440674,1.0,1.186,-0.18599999999999994,1.9048192771084338,1.8428235294117647,0.061995747696669046,1.9668277817150956
0,26.999995946884155,0.0,0.0,0.0,1.9870588235294118,2.0,-0.012941176470588234,1.987174653171451
1,27.061710596084595,1.0,0.825,0.17500000000000004,2.0021176470588236,1.9910588235294118,0.011058823529411788,1.805
0,27.100368976593018,0.0,0.0,0.0,1.9910588235294118,2.0,-0.00894117647058823,1.9853164862233665
2,27.167207717895508,1.0,0.9469999999999998,0.05300000000000016,2.066588235294118,1.8854117647058823,0.1811764705882355,1.6512352941176467
3,27.172856330871582,1.0,1.181,-0.18100000000000005,1.9679518072289157,2.066588235294118,-0.09863642806520212,2.34622466335932
0,27.200011253356934,0.0,0.0,0.0,1.984,2.0,-0.016000000000000014,1.9843549485812857
1,27.260207176208496,1.0,0.919,0.08099999999999996,1.8614117647058823,1.9844705882352942,-0.12305882352941189,2.026529411764706
0,27.300007343292236,0.0,0.0,0.0,1.9764705882352942,2.0,-0.0235294117647058,1.9832665051068246
2,27.366915941238403,1.0,0.8199999999999998,0.18000000000000016,1.7811764705882354,1.927529411764706,-0.14635294117647057,1.8938823529411764
3,27.373480319976807,1.0,1.1159999999999999,-0.11599999999999988,2.2742168674698795,1.7811764705882354,0.49304039688164414,1.404136073706591
0,27.399982452392578,0.0,0.0,0.0,1.9858823529411764,2.0,-0.014117647058823568,1.9803768162502382
1,27.46115732192993,1.0,0.9469999999999998,0.05300000000000016,1.963529411764706,1.9741176470588235,-0.010588235294117565,1.931705882352941
0,27.50000786781311,0.0,0.0,0.0,1.9891764705882353,2.0,-0.010823529411764676,1.9778594068575626
2,27.56711483001709,1.0,1.036,-0.03600000000000003,1.7976470588235294,1.964235294117647,-0.1665882352941177,2.166823529411765
3,27.572332620620728,1.0,1.027,-0.026999999999999913,1.668433734939759,1.7976470588235294,-0.12921332388377027,1.9538603827072996
0,27.600009441375732,0.0,0.0,0.0,1.9861176470588235,2.0,-0.013882352941176457,1.9757146186964436
1,27.65991711616516,1.0,1.041,-0.040999999999999925,1.960705882352941,1.9764705882352942,-0.015764705882353125,2.033235294117647
0,27.700005531311035,0.0,0.0,0.0,1.976,2.0,-0.02400000000000002,1.9739852411858487
2,27.766914129257202,1.0,0.933,0.06699999999999995,2.1178823529411765,1.9905882352941175,0.127294117647059,1.7962941176470586
3,27.773903846740723,1.0,1.401,-0.401,1.8144578313253013,2.1178823529411765,-0.3034245216158753,2.822306874557052
0,27.80004572868347,0.0,0.0,0.0,1.9710588235294118,2.0,-0.028941176470588248,1.971480474742288
1,27.860685348510742,1.0,1.163,-0.16300000000000003,2.0272941176470587,1.9797647058823529,0.04752941176470582,2.0952352941176473
0,27.899999141693115,0.0,0.0,0.0,1.9724705882352942,2.0,-0.027529411764705802,1.968058659737536
2,27.967247486114502,1.0,0.9279999999999999,0.07200000000000006,1.9145882352941177,2.0672941176470587,-0.15270588235294102,2.1479999999999997
3,27.972849369049072,1.0,1.21,-0.20999999999999996,2.6127710843373495,1.9145882352941177,0.6981828490432318,1.4264053862508859
0,27.999983310699463,0.0,0.0,0.0,1.9672941176470589,2.0,-0.03270588235294114,1.9649179493701916
1,28.060704946517944,1.0,1.06,-0.06000000000000005,2.0903529411764707,1.959529411764706,0.13082352941176478,1.8887058823529412
0,28.100009202957153,0.0,0.0,0.0,1.9684705882352942,2.0,-0.031529411764705806,1.9607909840143836
3,28.173887729644775,1.0,1.238,-0.238,2.16,2.0463529411764707,0.11364705882352943,2.1707058823529413
2,28.167744159698486,1.0,1.163,-0.16300000000000003,2.0463529411764707,1.9618823529411764,0.0844705882352943,2.0404117647058824
0,28.200103759765625,0.0,0.0,0.0,1.9592941176470589,2.0,-0.04070588235294115,1.9572267588970726
1,28.260513067245483,1.0,1.125,-0.125,1.9536470588235295,1.9597647058823529,-0.006117647058823339,2.0908823529411764
0,28.300094842910767,0.0,0.0,0.0,1.9574117647058824,2.0,-0.04258823529411759,1.9525022275539567
2,28.367092609405518,1.0,1.013,-0.0129999999999999,2.0552941176470587,2.032941176470588,0.022352941176470686,2.0235882352941172
3,28.37274408340454,1.0,1.298,-0.29800000000000004,1.9966265060240964,2.0552941176470587,-0.0586676116229623,2.411961729270021
0,28.400007963180542,0.0,0.0,0.0,1.9628235294117646,2.0,-0.037176470588235366,1.9465683540848355
1,28.46111273765564,1.0,0.984,0.016000000000000014,2.0270588235294116,1.9538823529411764,0.07317647058823518,1.8647058823529412
0,28.499988794326782,0.0,0.0,0.0,1.9489411764705882,2.0,-0.05105882352941182,1.9419001515132401
2,28.567408561706543,1.0,0.919,0.08099999999999996,2.028941176470588,1.9216470588235295,0.10729411764705854,1.733352941176471
3,28.573460817337036,1.0,0.9749999999999999,0.025000000000000133,2.3616867469879517,2.028941176470588,0.33274557051736364,1.6711956059532243
0,28.60018539428711,0.0,0.0,0.0,1.9465882352941177,2.0,-0.05341176470588227,1.9355056463901148
1,28.66015124320984,1.0,0.881,0.119,1.927764705882353,1.9352941176470588,-0.0075294117647057845,1.8238235294117646
0,28.699995517730713,0.0,0.0,0.0,1.9425882352941177,2.0,-0.05741176470588227,1.9285720661740209
2,28.7670841217041,1.0,0.919,0.08099999999999996,1.8169411764705883,1.8948235294117648,-0.07788235294117651,1.8917058823529413
3,28.771665573120117,1.0,0.942,0.05800000000000005,1.913012048192771,1.8169411764705883,0.09607087172218276,1.6628703047484055
0,28.800013065338135,0.0,0.0,0.0,1.9334117647058824,2.0,-0.06658823529411761,1.921362005086426
1,28.860690593719482,1.0,0.909,0.09099999999999997,1.8489411764705883,1.9338823529411764,-0.08494117647058808,1.9278235294117645
0,28.900005102157593,0.0,0.0,0.0,1.9343529411764706,2.0,-0.06564705882352939,1.9123397816503387
2,28.967183351516724,1.0,0.938,0.062000000000000055,1.831764705882353,1.8503529411764705,-0.018588235294117572,1.806941176470588
3,28.972558975219727,1.0,1.008,-0.008000000000000007,1.6881927710843374,1.831764705882353,-0.14357193479801555,1.9833366406803685
0,28.999985694885254,0.0,0.0,0.0,1.919529411764706,2.0,-0.08047058823529407,1.9038781257419222
1,29.06042242050171,1.0,0.891,0.10899999999999999,1.8934117647058823,1.911529411764706,-0.01811764705882357,1.8206470588235295
0,29.100111961364746,0.0,0.0,0.0,1.9124705882352941,2.0,-0.08752941176470586,1.8936400864611018
2,29.16712260246277,1.0,0.8719999999999999,0.1280000000000001,1.8275294117647058,1.8745882352941177,-0.04705882352941182,1.7936470588235294
3,29.172418355941772,1.0,0.97,0.030000000000000027,1.8913253012048192,1.8275294117647058,0.06379588944011338,1.7337335223245924
0,29.20003843307495,0.0,0.0,0.0,1.895764705882353,2.0,-0.10423529411764698,1.8831728614825658
1,29.260769844055176,1.0,1.144,-0.1439999999999999,1.8675294117647059,1.895764705882353,-0.028235294117647136,2.068
0,29.30002784729004,0.0,0.0,0.0,1.8830588235294117,2.0,-0.11694117647058833,1.8710577116861984
2,29.367079257965088,1.0,0.909,0.09099999999999997,1.8014117647058823,1.9385882352941177,-0.13717647058823546,1.9847647058823532
3,29.372609853744507,1.0,1.041,-0.040999999999999925,1.8383132530120483,1.8014117647058823,0.03690148830616602,1.8055102763997162
0,29.400006771087646,0.0,0.0,0.0,1.8781176470588234,2.0,-0.12188235294117655,1.856803281758089
1,29.46005344390869,1.0,1.003,-0.0029999999999998916,2.034823529411765,1.871764705882353,0.16305882352941192,1.711705882352941
0,29.500020503997803,0.0,0.0,0.0,1.8672941176470588,2.0,-0.13270588235294123,1.8415605025213346
2,29.567288160324097,1.0,0.919,0.08099999999999996,1.9494117647058824,1.8348235294117647,0.11458823529411766,1.6392352941176471
3,29.571980953216553,1.0,1.0739999999999998,-0.07399999999999984,1.7853012048192771,1.9494117647058824,-0.16411055988660528,2.1875223245924875
0,29.600018739700317,0.0,0.0,0.0,1.8574117647058823,2.0,-0.14258823529411768,1.8245175626032724
1,29.660399913787842,1.0,0.966,0.03400000000000003,1.812470588235294,1.8383529411764705,-0.025882352941176467,1.830235294117647
0,29.70002555847168,0.0,0.0,0.0,1.836235294117647,2.0,-0.16376470588235303,1.8066585134286253
2,29.76785159111023,1.0,0.919,0.08099999999999996,1.74,1.859764705882353,-0.119764705882353,1.898529411764706
3,29.772600650787354,1.0,0.9469999999999998,0.05300000000000016,2.0910843373493977,1.74,0.3510843373493977,1.3359156626506021
0,29.80000615119934,0.0,0.0,0.0,1.816235294117647,2.0,-0.18376470588235305,1.7865983566652293
1,29.860185861587524,1.0,1.565,-0.565,1.764,1.7931764705882354,-0.02917647058823536,2.387352941176471
0,29.900012731552124,0.0,0.0,0.0,1.791764705882353,2.0,-0.20823529411764707,1.7846546417938007
2,29.966899633407593,1.0,0.853,0.14700000000000002,1.8098823529411765,2.028,-0.21811764705882353,2.0991176470588235
3,29.972652196884155,1.0,1.214,-0.21399999999999997,1.653012048192771,1.8098823529411765,-0.15687030474840546,2.180752657689582
0,30.00016736984253,0.0,0.0,0.0,1.7835294117647058,2.0,-0.2164705882352942,1.9709673519950288
1,30.061234712600708,1.0,1.5739999999999998,-0.5739999999999998,2.275529411764706,1.8607058823529412,0.4148235294117648,2.0198823529411762
0,30.100181579589844,0.0,0.0,0.0,1.8894117647058823,2.0,-0.11058823529411765,1.9556785409451822
2,30.167009115219116,1.0,0.881,0.119,2.0856470588235294,2.1030588235294116,-0.017411764705882238,2.0014705882352937
3,30.172764778137207,1.0,0.8439999999999999,0.15600000000000014,1.8780722891566266,2.066588235294118,-0.18851594613749123,2.099104181431609
0,30.200194835662842,0.0,0.0,0.0,1.927529411764706,2.0,-0.07247058823529406,1.9462874307256903
1,30.259912729263306,1.0,0.76,0.24,2.131529411764706,1.952,0.17952941176470594,1.532470588235294
0,30.300167560577393,0.0,0.0,0.0,1.9557647058823528,2.0,-0.04423529411764715,1.9372303152800265
2,30.367005586624146,1.0,0.839,0.16100000000000003,2.0487058823529414,1.848,0.2007058823529413,1.4862941176470588
3,30.373398065567017,1.0,1.013,-0.0129999999999999,2.1110843373493977,2.0487058823529414,0.062378454996456334,1.999327427356485
0,30.400267124176025,0.0,0.0,0.0,1.9529411764705882,2.0,-0.04705882352941182,1.9304578923785103
1,30.459887266159058,1.0,0.853,0.14700000000000002,1.6058823529411765,1.9423529411764706,-0.3364705882352941,2.131823529411765
0,30.50017213821411,0.0,0.0,0.0,1.9418823529411764,2.0,-0.05811764705882361,1.9237286654459178
2,30.567763566970825,1.0,0.69,0.31000000000000005,1.6141176470588234,1.720705882352941,-0.10658823529411765,1.5172941176470587
3,30.572433948516846,1.0,0.9239999999999999,0.07600000000000007,2.064578313253012,1.6141176470588234,0.45046066619418856,1.0876569808646348
0,30.600186824798584,0.0,0.0,0.0,1.9294117647058824,2.0,-0.07058823529411762,1.916315734809281
