veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
3,29.445820093154907,1.0,0.9469999999999998,0.05300000000000016,1.9667469879518071,1.9691764705882353,-0.0024294826364281707,1.9701759093262419
0,29.49923539161682,0.0,0.0,0.0,1.9764705882352942,2.0,-0.0235294117647058,1.973940476516446
1,29.507340908050537,1.0,0.8339999999999999,0.16600000000000015,1.987529411764706,1.980705882352941,0.006823529411764895,1.9734445871639263
0,29.599201440811157,0.0,0.0,0.0,1.9792941176470589,2.0,-0.02070588235294113,1.9706970930277397
2,29.535948753356934,1.0,0.8299999999999998,0.17000000000000015,1.9785882352941175,1.9734117647058824,0.005176470588235116,1.9674612127556919
1,29.607271432876587,1.0,0.8339999999999999,0.16600000000000015,1.964,1.980705882352941,-0.016705882352941126,1.9702662843990923
3,29.612528562545776,1.0,0.8199999999999998,0.18000000000000016,1.9631325301204818,1.972235294117647,-0.009102763997165253,1.9642560624190186
2,29.63405132293701,1.0,0.8299999999999998,0.17000000000000015,1.9698823529411764,1.9734117647058824,-0.003529411764706003,1.9684395119612712
3,29.64437246322632,1.0,0.8199999999999998,0.18000000000000016,1.9626506024096386,1.972235294117647,-0.009584691708008464,1.9642332919961978
0,29.699253797531128,0.0,0.0,0.0,1.9804705882352942,2.0,-0.019529411764705795,1.9672976603576897
1,29.714752912521362,1.0,0.8439999999999999,0.15600000000000014,1.9654117647058824,1.9734117647058824,-0.008000000000000007,1.9668796679780425
2,29.747100830078125,1.0,0.792,0.20799999999999996,1.964235294117647,1.9708235294117646,-0.0065882352941175615,1.9646274422772707
3,29.75752353668213,1.0,0.8479999999999999,0.15200000000000014,1.9626506024096386,1.9654117647058824,-0.002761162296243791,1.9632459561019666
0,29.799206256866455,0.0,0.0,0.0,1.9637647058823529,2.0,-0.03623529411764714,1.965253684390712
1,29.81380343437195,1.0,0.8439999999999999,0.15600000000000014,1.9724705882352942,1.9734117647058824,-0.0009411764705882231,1.9645438682985379
2,29.83145761489868,1.0,0.8159999999999998,0.18400000000000016,1.9590588235294117,1.9724705882352942,-0.013411764705882456,1.9635680808270815
3,29.855571269989014,1.0,0.8479999999999999,0.15200000000000014,1.9597590361445782,1.9654117647058824,-0.005652728561304166,1.962801385176994
0,29.899248600006104,0.0,0.0,0.0,1.9661176470588235,2.0,-0.033882352941176475,1.961014807361397
1,29.912707090377808,1.0,0.9279999999999999,0.07200000000000006,1.9592941176470589,1.9628235294117646,-0.003529411764705781,1.9605402375290815
2,29.9482262134552,1.0,0.8159999999999998,0.18400000000000016,1.9705882352941178,1.9724705882352942,-0.0018823529411764461,1.959649911858981
3,29.95868158340454,1.0,0.7929999999999999,0.20700000000000007,1.9587951807228916,1.9628235294117646,-0.004028348688873029,1.95971082960548
0,29.999312162399292,0.0,0.0,0.0,1.964235294117647,2.0,-0.03576470588235292,1.9567567298683437
1,30.007951259613037,1.0,0.9279999999999999,0.07200000000000006,1.9616470588235295,1.9628235294117646,-0.0011764705882351123,1.957296653785581
2,30.033966779708862,1.0,0.8159999999999998,0.18400000000000016,1.9604705882352942,1.9724705882352942,-0.01200000000000001,1.9587110035115747
3,30.04901099205017,1.0,0.7929999999999999,0.20700000000000007,1.9484337349397591,1.9628235294117646,-0.014389794472005502,1.9607623938063607
0,30.0992693901062,0.0,0.0,0.0,1.9630588235294117,2.0,-0.036941176470588255,1.9519650515211244
1,30.11379647254944,1.0,0.8579999999999999,0.14200000000000013,1.9585882352941177,1.9623529411764706,-0.0037647058823528923,1.9522108947902708
2,30.135618209838867,1.0,0.863,0.137,1.9576470588235295,1.96,-0.0023529411764704466,1.9577167861703981
3,30.147883415222168,1.0,0.629,0.371,1.9571084337349398,1.9651764705882353,-0.00806803685329549,1.9572935046167934
0,30.1992290019989,0.0,0.0,0.0,1.9574117647058824,2.0,-0.04258823529411759,1.947083147782967
1,30.20753765106201,1.0,0.8579999999999999,0.14200000000000013,1.9557647058823528,1.9623529411764706,-0.0065882352941177835,1.9467815568344817
2,30.234161376953125,1.0,0.863,0.137,1.960705882352941,1.96,0.0007058823529411118,1.9547286797913779
3,30.245531797409058,1.0,0.629,0.371,1.9583132530120482,1.9651764705882353,-0.006863217576187131,1.9571452860843288
0,30.299309253692627,0.0,0.0,0.0,1.9552941176470588,2.0,-0.04470588235294115,1.9412958284763033
1,30.307075023651123,1.0,0.7649999999999999,0.2350000000000001,1.9614117647058824,1.9628235294117646,-0.0014117647058822236,1.940261728064575
2,30.328181505203247,1.0,0.806,0.19399999999999995,1.952705882352941,1.956705882352941,-0.0040000000000000036,1.9417606830909089
3,30.337704181671143,1.0,0.6379999999999999,0.3620000000000001,1.9628915662650603,1.9534117647058824,0.009479801559177936,1.9425870686852211
0,30.399287223815918,0.0,0.0,0.0,1.9484705882352942,2.0,-0.051529411764705824,1.9353265877125037
1,30.414987564086914,1.0,0.7649999999999999,0.2350000000000001,1.9451764705882353,1.9628235294117646,-0.01764705882352935,1.9341645595303352
2,30.437410593032837,1.0,0.7829999999999999,0.21700000000000008,1.9432941176470588,1.9357647058823528,0.007529411764706007,1.935989326384219
3,30.456955194473267,1.0,0.6379999999999999,0.3620000000000001,1.933012048192771,1.9534117647058824,-0.020399716513111343,1.9343603040770072
0,30.49924898147583,0.0,0.0,0.0,1.9465882352941177,2.0,-0.05341176470588227,1.9281915664840976
1,30.507128715515137,1.0,0.7929999999999999,0.20700000000000007,1.9324705882352942,1.944235294117647,-0.0117647058823529,1.9325042554133243
2,30.531211853027344,1.0,0.7829999999999999,0.21700000000000008,1.936235294117647,1.9357647058823528,0.00047058823529422256,1.934904208794041
3,30.539404153823853,1.0,0.8199999999999998,0.18000000000000016,1.930120481927711,1.9374117647058824,-0.007291282778171482,1.9329069824069687
0,30.599260568618774,0.0,0.0,0.0,1.9449411764705882,2.0,-0.05505882352941183,1.920265270686059
1,30.61597180366516,1.0,0.7929999999999999,0.20700000000000007,1.9367058823529413,1.944235294117647,-0.0075294117647057845,1.9245509413407527
2,30.63820719718933,1.0,0.7829999999999999,0.21700000000000008,1.928235294117647,1.9357647058823528,-0.0075294117647057845,1.928540621997771
3,30.648235082626343,1.0,0.8199999999999998,0.18000000000000016,1.9221686746987952,1.9374117647058824,-0.015243090007087234,1.9289233573638294
0,30.699252128601074,0.0,0.0,0.0,1.927764705882353,2.0,-0.07223529411764695,1.912966487021977
1,30.711254596710205,1.0,0.792,0.20799999999999996,1.9294117647058824,1.9327058823529413,-0.0032941176470588918,1.9200756585431131
2,30.735300302505493,1.0,0.8299999999999998,0.17000000000000015,1.9350588235294117,1.9367058823529413,-0.001647058823529557,1.9219279388344834
3,30.74708914756775,1.0,0.8999999999999999,0.10000000000000009,1.9306024096385541,1.9294117647058824,0.001190644932671736,1.9268382501039056
0,30.799187421798706,0.0,0.0,0.0,1.9091764705882353,2.0,-0.09082352941176475,1.9048629484687822
1,30.80970811843872,1.0,0.792,0.20799999999999996,1.9305882352941177,1.9327058823529413,-0.0021176470588235574,1.9082368243894936
2,30.836703062057495,1.0,0.8299999999999998,0.17000000000000015,1.9261176470588235,1.9367058823529413,-0.010588235294117787,1.9226289204470566
3,30.85004949569702,1.0,0.8999999999999999,0.10000000000000009,1.925301204819277,1.9294117647058824,-0.004110559886605358,1.924750657168122
0,30.899275064468384,0.0,0.0,0.0,1.9058823529411764,2.0,-0.09411764705882364,1.8942667918327398
1,30.909502029418945,1.0,0.802,0.19799999999999995,1.912,1.915764705882353,-0.0037647058823531143,1.9119999999341628
2,30.9715416431427,1.0,0.7649999999999999,0.2350000000000001,1.9150588235294117,1.9343529411764706,-0.019294117647058906,1.9132938212408326
3,30.980260372161865,1.0,0.863,0.137,1.9195180722891567,1.923529411764706,-0.004011339475549214,1.9143587246828513
0,30.999228715896606,0.0,0.0,0.0,1.903529411764706,2.0,-0.09647058823529409,1.8824342444374202
1,31.01088571548462,1.0,0.802,0.19799999999999995,1.920235294117647,1.915764705882353,0.004470588235294004,1.8992838258428288
2,31.03644824028015,1.0,0.7649999999999999,0.2350000000000001,1.9181176470588235,1.9343529411764706,-0.016235294117647125,1.905481314419453
3,31.04649043083191,1.0,0.863,0.137,1.9159036144578314,1.923529411764706,-0.0076257973068745155,1.9083104235151593
0,31.099377870559692,0.0,0.0,0.0,1.8990588235294117,2.0,-0.10094117647058831,1.869535712926506
1,31.115039825439453,1.0,0.8579999999999999,0.14200000000000013,1.903764705882353,1.9025882352941177,0.0011764705882353343,1.90376470588051
2,31.14180898666382,1.0,0.708,0.29200000000000004,1.9054117647058824,1.9129411764705881,-0.0075294117647057845,1.9043973844661197
3,31.153245449066162,1.0,0.8199999999999998,0.18000000000000016,1.9108433734939758,1.9143529411764706,-0.003509567682494774,1.9052117514790017
0,31.199256658554077,0.0,0.0,0.0,1.883529411764706,2.0,-0.1164705882352941,1.8562884880599577
1,31.21147084236145,1.0,0.8579999999999999,0.14200000000000013,1.907764705882353,1.9025882352941177,0.005176470588235338,1.8933848157281938
2,31.238724946975708,1.0,0.9609999999999999,0.039000000000000146,1.9051764705882352,1.9044705882352941,0.0007058823529411118,1.9043802705622968
3,31.256890296936035,1.0,0.8199999999999998,0.18000000000000016,1.9110843373493975,1.9143529411764706,-0.0032686038270730577,1.9051764706215153
0,31.299365282058716,0.0,0.0,0.0,1.8691764705882352,2.0,-0.13082352941176478,1.841381443843724
1,31.314719915390015,1.0,0.839,0.16100000000000003,1.908,1.8748235294117648,0.03317647058823514,1.8700321813464313
2,31.332735776901245,1.0,0.9609999999999999,0.039000000000000146,1.8969411764705881,1.9044705882352941,-0.007529411764706007,1.8970325781028263
3,31.344048023223877,1.0,0.863,0.137,1.9113253012048192,1.9044705882352941,0.006854712969525112,1.899027640173002
0,31.39928889274597,0.0,0.0,0.0,1.8510588235294119,2.0,-0.14894117647058813,1.8251218856402094
1,31.413639068603516,1.0,0.839,0.16100000000000003,1.8865882352941177,1.8748235294117648,0.0117647058823529,1.8833313606192879
2,31.435092449188232,1.0,0.9609999999999999,0.039000000000000146,1.9023529411764706,1.9044705882352941,-0.0021176470588235574,1.890323938192329
3,31.449015140533447,1.0,0.863,0.137,1.9057831325301204,1.9044705882352941,0.001312544294826301,1.9051764708601373
0,31.499366521835327,0.0,0.0,0.0,1.8331764705882352,2.0,-0.16682352941176481,1.8069494837797428
1,31.514972448349,1.0,0.7649999999999999,0.2350000000000001,1.8811764705882352,1.8447058823529412,0.03647058823529403,1.8471844871338186
2,31.5435688495636,1.0,0.643,0.357,1.8990588235294117,1.8788235294117648,0.020235294117646907,1.8613637708744213
0,31.599265336990356,0.0,0.0,0.0,1.8143529411764705,2.0,-0.1856470588235295,1.7867774153428402
3,31.604099988937378,1.0,0.774,0.22599999999999998,1.9021686746987951,1.8948235294117648,0.007345145287030341,1.8752872433241194
1,31.61404323577881,1.0,0.7649999999999999,0.2350000000000001,1.8534117647058823,1.8447058823529412,0.008705882352941119,1.853411770036644
2,31.634416103363037,1.0,0.643,0.357,1.8736470588235294,1.8788235294117648,-0.005176470588235338,1.8585490317632278
3,31.645148754119873,1.0,0.774,0.22599999999999998,1.876867469879518,1.8948235294117648,-0.01795605953224677,1.877140083928936
0,31.69926929473877,0.0,0.0,0.0,1.7901176470588236,2.0,-0.2098823529411764,1.7848113181367105
1,31.712713479995728,1.0,0.718,0.28200000000000003,1.856235294117647,1.8112941176470587,0.04494117647058826,1.8156862655545565
2,31.740739345550537,1.0,0.69,0.31000000000000005,1.876235294117647,1.856235294117647,0.020000000000000018,1.849506374056277
3,31.751545190811157,1.0,0.704,0.29600000000000004,1.8812048192771085,1.8743529411764706,0.00685187810063792,1.8702958636762899
0,31.79923105239868,0.0,0.0,0.0,1.7870588235294118,2.0,-0.2129411764705882,1.9706316169745084
1,31.8111355304718,1.0,0.718,0.28200000000000003,1.8289411764705883,1.8112941176470587,0.01764705882352957,1.8282661758689325
2,31.833308696746826,1.0,0.69,0.31000000000000005,1.855764705882353,1.856235294117647,-0.0004705882352940005,1.8563685720061704
3,31.845418691635132,1.0,0.704,0.29600000000000004,1.8785542168674698,1.8743529411764706,0.004201275690999262,1.8638217532680177
0,31.89933943748474,0.0,0.0,0.0,1.883764705882353,2.0,-0.11623529411764699,1.9562157169780148
1,31.916343212127686,1.0,0.722,0.278,1.8261176470588236,1.7825882352941176,0.04352941176470604,1.8274255722952053
2,31.93753719329834,1.0,0.7649999999999999,0.2350000000000001,1.8625882352941177,1.8378823529411765,0.024705882352941133,1.8502090414987034
3,31.9519624710083,1.0,0.704,0.29600000000000004,1.8612048192771085,1.8743529411764706,-0.013148121899362097,1.861690155826892
0,31.99928307533264,0.0,0.0,0.0,1.9291764705882353,2.0,-0.07082352941176473,1.9461307543827806
1,32.01459980010986,1.0,0.722,0.278,1.8312941176470587,1.7825882352941176,0.048705882352941154,1.8312941176508204
2,32.03758931159973,1.0,0.6989999999999998,0.30100000000000016,1.8541176470588234,1.8312941176470587,0.022823529411764687,1.8392905217449202
3,32.05248498916626,1.0,0.704,0.29600000000000004,1.86,1.8743529411764706,-0.014352941176470457,1.8483748829194047
0,32.099273443222046,0.0,0.0,0.0,1.9656470588235293,2.0,-0.0343529411764707,1.936290257222569
0,32.19929003715515,0.0,0.0,0.0,1.9548235294117646,2.0,-0.04517647058823537,1.9302788337008994
1,32.215505599975586,1.0,0.798,0.20199999999999996,1.835764705882353,1.944,-0.10823529411764699,1.8360659988876689
2,32.23561716079712,1.0,1.3219999999999998,-0.32199999999999984,1.836,1.8343529411764705,0.001647058823529557,1.9385916191235093
3,32.254032611846924,1.0,0.704,0.29600000000000004,1.8527710843373495,1.8743529411764706,-0.02158185683912106,1.8526009555609135
0,32.29928779602051,0.0,0.0,0.0,1.9329411764705882,2.0,-0.06705882352941184,1.92457919416457
1,32.31492066383362,1.0,0.798,0.20199999999999996,1.8207058823529412,1.9447058823529413,-0.12400000000000011,1.8412665350938013
2,32.33941173553467,1.0,1.3219999999999998,-0.32199999999999984,1.8715294117647059,1.8343529411764705,0.037176470588235366,1.9911906395521288
3,32.348328590393066,1.0,0.9239999999999999,0.07600000000000007,1.8450602409638555,1.8851764705882352,-0.04011622962437977,1.8545939379247691
0,32.39929246902466,0.0,0.0,0.0,1.9272941176470588,2.0,-0.07270588235294118,1.9165171758215933
1,32.411057472229004,1.0,0.966,0.03400000000000003,1.8385882352941176,1.9254117647058824,-0.08682352941176474,1.8468341771143584
2,32.44623303413391,1.0,1.3399999999999999,-0.33999999999999986,1.943529411764706,1.8385882352941176,0.10494117647058832,1.9687460365386016
3,32.45809197425842,1.0,0.9239999999999999,0.07600000000000007,1.8566265060240963,1.8851764705882352,-0.02854996456413894,1.8566265060387972
0,32.499279499053955,0.0,0.0,0.0,1.9223529411764706,2.0,-0.0776470588235294,1.9074840208185073
1,32.50943350791931,1.0,0.966,0.03400000000000003,1.8294117647058823,1.9254117647058824,-0.09600000000000009,1.8501368684987125
2,32.53764724731445,1.0,1.3399999999999999,-0.33999999999999986,1.9811764705882353,1.8385882352941176,0.14258823529411768,1.980960075425107
3,32.54671883583069,1.0,0.708,0.29200000000000004,1.855421686746988,1.963529411764706,-0.10810772501771804,1.8556547931664396
0,32.599242210388184,0.0,0.0,0.0,1.915764705882353,2.0,-0.08423529411764696,1.897608520661996
1,32.61328148841858,1.0,0.966,0.03400000000000003,1.8491764705882352,1.9254117647058824,-0.07623529411764718,1.8512529362874788
2,32.643393754959106,1.0,0.6099999999999999,0.3900000000000001,1.9995294117647058,1.8491764705882352,0.15035294117647058,2.058897961279878
3,32.65781569480896,1.0,0.708,0.29200000000000004,1.861686746987952,1.963529411764706,-0.10184266477675408,2.1656292963172796
0,32.69930052757263,0.0,0.0,0.0,1.8941176470588235,2.0,-0.10588235294117654,1.888061446374767
1,32.718950510025024,1.0,0.966,0.03400000000000003,1.860470588235294,1.9072941176470588,-0.04682352941176471,2.1165506399182368
2,32.74085259437561,1.0,0.6099999999999999,0.3900000000000001,2.02,1.8491764705882352,0.17082352941176482,2.4056297339392887
3,32.75373840332031,1.0,0.877,0.123,1.9843373493975904,2.0216470588235294,-0.03730970942593892,2.484337349416145
0,32.79931831359863,0.0,0.0,0.0,1.8929411764705881,2.0,-0.10705882352941187,2.1748470029261044
1,32.81444525718689,1.0,0.966,0.03400000000000003,1.959529411764706,1.9072941176470588,0.05223529411764716,2.4595294118466544
2,32.833348751068115,1.0,0.55,0.44999999999999996,2.187529411764706,1.9988235294117647,0.18870588235294128,2.6791433143562657
3,32.85138201713562,1.0,0.877,0.123,2.2525301204819277,2.0216470588235294,0.23088306165839834,2.751426245499797
0,32.89927339553833,0.0,0.0,0.0,2.010823529411765,2.3000000000000003,-0.28917647058823537,2.474186892236038
1,32.91113567352295,1.0,0.863,0.137,2.2534117647058824,1.8950588235294117,0.35835294117647076,2.745172310029512
2,32.93741011619568,1.0,0.55,0.44999999999999996,2.468,1.9988235294117647,0.4691764705882353,2.9461756602255926
3,32.961376428604126,1.0,1.429,-0.42900000000000005,2.5337349397590363,2.335294117647059,0.19844082211197733,3.0337349397686006
0,32.99925398826599,0.0,0.0,0.0,2.2609411764705882,2.6000000000000005,-0.3390588235294123,2.7609411764705882
1,33.015647172927856,1.0,0.863,0.137,2.535529411764706,1.8950588235294117,0.6404705882352941,3.0355294117707285
2,33.037216663360596,1.0,0.558,0.44199999999999995,2.744,2.590588235294118,0.15341176470588236,3.2439999999726625
3,33.05266237258911,1.0,1.429,-0.42900000000000005,2.8766265060240963,2.335294117647059,0.5413323883770373,3.376626506026199
0,33.09924793243408,0.0,0.0,0.0,2.559764705882353,2.9000000000000004,-0.3402352941176474,3.059764705882353
1,33.10947847366333,1.0,0.798,0.20199999999999996,2.8254117647058825,2.3423529411764705,0.483058823529412,3.3249291096580222
2,33.13465738296509,1.0,0.558,0.44199999999999995,3.0687058823529414,2.590588235294118,0.47811764705882354,3.320559215289583
3,33.152902126312256,1.0,1.429,-0.42900000000000005,3.0898795180722893,2.335294117647059,0.7545854004252304,3.589879518099762
0,33.19927930831909,0.0,0.0,0.0,2.8498823529411763,3.2,-0.35011764705882387,3.3498823529411763
1,33.21798348426819,1.0,0.798,0.20199999999999996,3.2098823529411766,2.3423529411764705,0.8675294117647061,3.39140097099172
2,33.24034905433655,1.0,0.6799999999999999,0.32000000000000006,3.259294117647059,3.2098823529411766,0.049411764705882266,3.3347396349759184
3,33.25234603881836,1.0,1.429,-0.42900000000000005,3.439277108433735,2.335294117647059,1.103982990786676,3.9392771084513076
0,33.29948687553406,0.0,0.0,0.0,3.176,3.5,-0.32399999999999984,3.530838332688674
1,33.315041065216064,1.0,0.994,0.006000000000000005,3.3343529411764705,2.9185882352941177,0.4157647058823528,3.4935293125105935
2,33.33983016014099,1.0,0.6799999999999999,0.32000000000000006,3.3343529411764705,3.2098823529411766,0.12447058823529389,3.346339520170587
3,33.3517689704895,1.0,0.8199999999999998,0.18000000000000016,3.7250602409638556,3.312705882352941,0.4123543586109144,3.3532670961362365
0,33.39921450614929,0.0,0.0,0.0,3.4449411764705884,3.5,-0.055058823529411605,3.5052556544898996
1,33.40827941894531,1.0,0.994,0.006000000000000005,3.392235294117647,2.9185882352941177,0.4736470588235293,3.5047576227994175
2,33.433711528778076,1.0,0.6799999999999999,0.32000000000000006,3.368,3.2098823529411766,0.15811764705882325,3.3566315169761416
3,33.4457471370697,1.0,0.8199999999999998,0.18000000000000016,3.6828915662650603,3.312705882352941,0.37018568391211915,3.1828915662673314
0,33.49924278259277,0.0,0.0,0.0,3.4969411764705884,3.5,-0.0030588235294115584,3.500309670767482
1,33.512524366378784,1.0,1.135,-0.135,3.4538823529411764,3.4327058823529413,0.02117647058823513,3.504307167341979
2,33.5343599319458,1.0,0.643,0.357,3.3823529411764706,3.5103529411764707,-0.1280000000000001,3.365830076977648
0,33.599353313446045,0.0,0.0,0.0,3.527529411764706,3.5,0.027529411764705802,3.497400666507059
3,33.547608613967896,1.0,0.802,0.19799999999999995,3.3968674698795183,3.379294117647059,0.01757335223245926,3.1176191915728215
1,33.61042666435242,1.0,1.135,-0.135,3.4625882352941177,3.4327058823529413,0.02988235294117647,3.543151114536459
2,33.634814739227295,1.0,0.643,0.357,3.3785882352941177,3.5103529411764707,-0.131764705882353,3.368000000003637
3,33.642884969711304,1.0,0.802,0.19799999999999995,3.304578313253012,3.379294117647059,-0.07471580439404679,3.3045783132542494
0,33.69939184188843,0.0,0.0,0.0,3.513176470588235,3.5,0.013176470588235123,3.498766882171263
1,33.711488246917725,1.0,1.406,-0.4059999999999999,3.497176470588235,3.4847058823529413,0.012470588235293789,3.5458457107010393
2,33.73575234413147,1.0,0.6519999999999999,0.3480000000000001,3.3738823529411763,3.515529411764706,-0.14164705882352946,3.368000000005511
3,33.75062370300293,1.0,0.952,0.04800000000000004,3.303132530120482,3.3649411764705883,-0.06180864635010641,3.304603319718207
0,33.79924821853638,0.0,0.0,0.0,3.5021176470588236,3.5,0.0021176470588235574,3.4998199480787915
1,33.80870723724365,1.0,1.406,-0.4059999999999999,3.530588235294118,3.4847058823529413,0.045882352941176485,3.5118563878273217
2,33.83003330230713,1.0,0.6519999999999999,0.3480000000000001,3.367529411764706,3.515529411764706,-0.1479999999999997,3.373885761364828
3,33.83871054649353,1.0,0.952,0.04800000000000004,3.2713253012048193,3.3649411764705883,-0.09361587526576898,3.3423353753700056
0,33.89930844306946,0.0,0.0,0.0,3.488470588235294,3.5,-0.011529411764705788,3.501119433558946
0,33.9993257522583,0.0,0.0,0.0,3.472235294117647,3.5,-0.027764705882352914,3.502665351712402
1,33.91115880012512,1.0,1.097,-0.09699999999999998,3.508,3.466823529411765,0.04117647058823515,3.501015333777126
1,34.011637926101685,1.0,1.097,-0.09699999999999998,3.508,3.466823529411765,0.04117647058823515,3.5024143581718636
2,34.024540424346924,1.0,0.7369999999999999,0.2630000000000001,3.3663529411764705,3.5416470588235294,-0.17529411764705882,3.37749432391093
2,34.03698015213013,1.0,0.7369999999999999,0.2630000000000001,3.364470588235294,3.5416470588235294,-0.17717647058823527,3.3851222420806004
3,34.038978576660156,1.0,0.9989999999999999,0.001000000000000112,3.320722891566265,3.372,-0.051277108433734675,3.384990368771956
3,34.04919719696045,1.0,0.9989999999999999,0.001000000000000112,3.3303614457831325,3.372,-0.04163855421686735,3.405810798943413
0,34.099191188812256,0.0,0.0,0.0,3.4835294117647058,3.5,-0.016470588235294237,3.5015927790679737
1,34.106738567352295,1.0,1.05,-0.050000000000000044,3.5021176470588236,3.4701176470588235,0.03200000000000003,3.502187508210912
2,34.13430094718933,1.0,0.825,0.17500000000000004,3.3701176470588234,3.511764705882353,-0.14164705882352946,3.40609398519548
3,34.15148615837097,1.0,1.125,-0.125,3.371566265060241,3.375294117647059,-0.00372785258681807,3.410742414973726
0,34.199214458465576,0.0,0.0,0.0,3.4898823529411764,3.5,-0.010117647058823565,3.5009904956086686
1,34.208263635635376,1.0,1.05,-0.050000000000000044,3.5,3.4701176470588235,0.02988235294117647,3.5043051552497313
2,34.23384666442871,1.0,0.825,0.17500000000000004,3.387764705882353,3.511764705882353,-0.12400000000000011,3.4110038780745002
3,34.24931359291077,1.0,1.125,-0.125,3.3901204819277106,3.375294117647059,0.01482636428065165,3.4186630203000146
0,34.29920506477356,0.0,0.0,0.0,3.4795294117647058,3.5,-0.02047058823529424,3.5019776384653145
1,34.3069429397583,1.0,1.003,-0.0029999999999998916,3.488235294117647,3.4887058823529413,-0.00047058823529422256,3.5181375110725024
2,34.338587522506714,1.0,0.863,0.137,3.397411764705882,3.4872941176470587,-0.08988235294117652,3.415552151593071
3,34.35373854637146,1.0,0.98,0.020000000000000018,3.4036144578313254,3.4383529411764706,-0.03473848334514518,3.4191919697845736
0,34.3993079662323,0.0,0.0,0.0,3.4927058823529413,3.5,-0.007294117647058673,3.5007268516053
1,34.41177821159363,1.0,1.003,-0.0029999999999998916,3.500235294117647,3.4887058823529413,0.011529411764705788,3.5198687745988853
2,34.435564041137695,1.0,0.863,0.137,3.401411764705882,3.4872941176470587,-0.08588235294117652,3.419735492202343
3,34.44624924659729,1.0,0.98,0.020000000000000018,3.4120481927710844,3.4383529411764706,-0.026304748405386214,3.422814478759904
0,34.49925780296326,0.0,0.0,0.0,3.4938823529411764,3.5,-0.006117647058823561,3.5006178938073496
1,34.51332187652588,1.0,0.806,0.19399999999999995,3.5023529411764707,3.4743529411764706,0.028000000000000025,3.4644394451181744
2,34.53480505943298,1.0,0.8999999999999999,0.10000000000000009,3.405411764705882,3.4943529411764707,-0.08894117647058852,3.4235984456685804
3,34.545166969299316,1.0,0.909,0.09099999999999997,3.420240963855422,3.4496470588235293,-0.02940609496810742,3.42173761770477
0,34.59933161735535,0.0,0.0,0.0,3.4955294117647058,3.5,-0.004470588235294226,3.500464530871036
0,34.69925117492676,0.0,0.0,0.0,3.5030588235294116,3.5,0.0030588235294115584,3.4997520022323156
1,34.613840103149414,1.0,0.806,0.19399999999999995,3.4865882352941178,3.4743529411764706,0.012235294117647122,3.447820865625482
1,34.708416223526,1.0,1.022,-0.02200000000000002,3.461411764705882,3.4781176470588235,-0.016705882352941348,3.4945863768213457
2,34.64205002784729,1.0,0.966,0.03400000000000003,3.3995294117647057,3.4865882352941178,-0.08705882352941208,3.428811707080818
2,34.72793364524841,1.0,0.966,0.03400000000000003,3.3995294117647057,3.4865882352941178,-0.08705882352941208,3.436195526189238
3,34.7635703086853,1.0,0.895,0.10499999999999998,3.411566265060241,3.4291764705882355,-0.017610205527994527,3.4228332362388065
3,34.77353096008301,1.0,0.895,0.10499999999999998,3.4243373493975904,3.4291764705882355,-0.004839121190645113,3.424109317267175
0,34.799341917037964,0.0,0.0,0.0,3.5030588235294116,3.5,0.0030588235294115584,3.4997561380298623
1,34.81462740898132,1.0,0.881,0.119,3.4807058823529413,3.5030588235294116,-0.022352941176470242,3.484602162312771
2,34.85695719718933,1.0,0.9279999999999999,0.07200000000000006,3.4098823529411764,3.484470588235294,-0.07458823529411784,3.439326830951161
3,34.87062454223633,1.0,0.895,0.10499999999999998,3.4127710843373493,3.4291764705882355,-0.016405386250886167,3.4244912630935334
0,34.899617195129395,0.0,0.0,0.0,3.5084705882352942,3.5,0.00847058823529423,3.4992459512131004
1,34.91371250152588,1.0,0.881,0.119,3.486823529411765,3.5030588235294116,-0.01623529411764668,3.4851416648630393
2,34.94364881515503,1.0,0.9279999999999999,0.07200000000000006,3.411058823529412,3.484470588235294,-0.07341176470588229,3.4412585730626812
0,34.999478578567505,0.0,0.0,0.0,3.504235294117647,3.5,0.004235294117647115,3.499653957271718
3,34.95599150657654,1.0,0.8439999999999999,0.15600000000000014,3.4212048192771083,3.431764705882353,-0.01055988660524454,3.42291132959949
1,35.01185345649719,1.0,0.881,0.119,3.504,3.5030588235294116,0.0009411764705884451,3.4667415644178132
2,35.03530311584473,1.0,0.9279999999999999,0.07200000000000006,3.4223529411764706,3.484470588235294,-0.06211764705882361,3.442733383709082
3,35.049429416656494,1.0,0.8439999999999999,0.15600000000000014,3.4236144578313255,3.431764705882353,-0.008150248051027376,3.4236144578486565
0,35.09966564178467,0.0,0.0,0.0,3.5110588235294116,3.5,0.011058823529411566,3.499010561992321
1,35.11211323738098,1.0,0.788,0.21199999999999997,3.491764705882353,3.506823529411765,-0.015058823529412013,3.4437501872987415
2,35.13467335700989,1.0,0.9279999999999999,0.07200000000000006,3.4331764705882355,3.493411764705882,-0.06023529411764672,3.4408988701573198
3,35.14593315124512,1.0,0.7269999999999999,0.27300000000000013,3.4296385542168673,3.4367058823529413,-0.007067328136074025,3.4240560186305586
0,35.19940757751465,0.0,0.0,0.0,3.517176470588235,3.5,0.017176470588235127,3.498434939034275
