veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
1,27.68898606300354,1.0,1.6680000000000001,-0.6680000000000001,3.6971764705882353,3.5084705882352942,0.18870588235294106,3.9877647058823533
0,27.705820083618164,0.0,0.0,0.0,3.492470588235294,3.5,-0.0075294117647057845,3.5089252489955003
3,27.731802701950073,1.0,1.505,-0.5049999999999999,4.033012048192771,3.816,0.2170120481927711,4.0
2,27.800432920455933,1.0,1.411,-0.41100000000000003,3.8183529411764705,3.851058823529412,-0.03270588235294136,4.0
0,27.805705070495605,0.0,0.0,0.0,3.503529411764706,3.5,0.003529411764705781,3.5087362493412635
1,27.889076471328735,1.0,1.7149999999999999,-0.7149999999999999,3.9305882352941177,3.508235294117647,0.4223529411764706,3.8008823529411764
0,27.90573501586914,0.0,0.0,0.0,3.515764705882353,3.5,0.015764705882352903,3.5085260578571456
3,27.932852745056152,1.0,1.397,-0.397,4.000481927710843,3.967764705882353,0.03271722182849013,4.0
2,28.000028371810913,1.0,1.467,-0.4670000000000001,3.932235294117647,3.8649411764705883,0.06729411764705873,4.0
0,28.005723237991333,0.0,0.0,0.0,3.522588235294118,3.5,0.022588235294117798,3.5089309168139744
1,28.089638233184814,1.0,1.584,-0.5840000000000001,3.812235294117647,3.5258823529411765,0.2863529411764705,3.823529411764706
0,28.10570454597473,0.0,0.0,0.0,3.524235294117647,3.5,0.024235294117647133,3.509938983343692
3,28.131280422210693,1.0,1.373,-0.373,3.9737349397590362,3.8835294117647057,0.09020552799433057,4.0
2,28.19991183280945,1.0,1.541,-0.5409999999999999,3.9023529411764706,3.8463529411764705,0.05600000000000005,4.0
0,28.205692291259766,0.0,0.0,0.0,3.5338823529411765,3.5,0.033882352941176475,3.5103084941317277
1,28.289443969726562,1.0,1.6589999999999998,-0.6589999999999998,3.835294117647059,3.527529411764706,0.30776470588235316,3.8787647058823524
0,28.305734634399414,0.0,0.0,0.0,3.5338823529411765,3.5,0.033882352941176475,3.511730996145815
3,28.33118724822998,1.0,1.472,-0.472,3.943855421686747,3.947058823529412,-0.003203401842664988,4.0
2,28.399988889694214,1.0,1.588,-0.5880000000000001,3.9698823529411764,3.8254117647058825,0.1444705882352939,4.0
0,28.405734539031982,0.0,0.0,0.0,3.522823529411765,3.5,0.02282352941176491,3.5143550084143023
1,28.48933482170105,1.0,1.6400000000000001,-0.6400000000000001,3.8494117647058825,3.5296470588235294,0.3197647058823532,3.8498823529411763
0,28.50583505630493,0.0,0.0,0.0,3.523529411764706,3.5,0.0235294117647058,3.516025164896516
3,28.532811641693115,1.0,1.467,-0.4670000000000001,3.9785542168674697,3.9823529411764707,-0.003798724309000967,4.0
2,28.60060954093933,1.0,1.7850000000000001,-0.7850000000000001,4.011058823529412,3.864470588235294,0.1465882352941179,4.0
0,28.605722188949585,0.0,0.0,0.0,3.531529411764706,3.5,0.031529411764705806,3.5171841029866613
1,28.68898296356201,1.0,1.434,-0.43399999999999994,3.8649411764705883,3.5447058823529414,0.32023529411764695,3.6584705882352946
0,28.705687761306763,0.0,0.0,0.0,3.5350588235294116,3.5,0.03505882352941159,3.5189701387944856
3,28.731098175048828,1.0,1.7570000000000001,-0.7570000000000001,3.964819277108434,3.996470588235294,-0.03165131112686037,4.0
2,28.800330638885498,1.0,1.879,-0.879,3.983058823529412,3.7491764705882353,0.23388235294117665,4.0
0,28.805709838867188,0.0,0.0,0.0,3.530588235294118,3.5,0.030588235294117805,3.521740225048813
1,28.88914203643799,1.0,1.378,-0.3779999999999999,3.719764705882353,3.536941176470588,0.18282352941176505,3.732117647058823
0,28.905709505081177,0.0,0.0,0.0,3.532235294117647,3.5,0.03223529411764714,3.524174869886511
3,28.9306001663208,1.0,1.6680000000000001,-0.6680000000000001,3.946987951807229,3.9875294117647058,-0.04054145995747671,4.0
2,29.000043630599976,1.0,2.169,-1.169,3.992,3.731529411764706,0.260470588235294,4.0
0,29.005714178085327,0.0,0.0,0.0,3.537176470588235,3.5,0.037176470588235144,3.5265685745357893
1,29.08984065055847,1.0,1.312,-0.31200000000000006,3.732705882352941,3.539529411764706,0.19317647058823528,3.658352941176471
0,29.105700969696045,0.0,0.0,0.0,3.539529411764706,3.5,0.03952941176470581,3.5295095347009626
3,29.132107973098755,1.0,1.645,-0.645,3.9657831325301203,4.006588235294117,-0.04080510276399707,4.0
2,29.199974298477173,1.0,2.024,-1.024,4.026117647058824,3.716235294117647,0.3098823529411767,4.0
0,29.20572018623352,0.0,0.0,0.0,3.5381176470588236,3.5,0.03811764705882359,3.533141309890679
1,29.289145708084106,1.0,1.181,-0.18100000000000005,3.7141176470588237,3.538823529411765,0.17529411764705882,3.544529411764706
0,29.30580496788025,0.0,0.0,0.0,3.5456470588235294,3.5,0.045647058823529374,3.5362902288428586
3,29.33142113685608,1.0,1.654,-0.6539999999999999,3.9853012048192773,3.988470588235294,-0.003169383416016913,4.0
2,29.400713205337524,1.0,1.7810000000000001,-0.7810000000000001,3.981176470588235,3.6145882352941174,0.36658823529411766,4.0
0,29.4057297706604,0.0,0.0,0.0,3.5614117647058823,3.5,0.06141176470588228,3.5390620900982475
1,29.48905611038208,1.0,1.257,-0.2569999999999999,3.608941176470588,3.553176470588235,0.05576470588235294,3.754411764705882
0,29.505690813064575,0.0,0.0,0.0,3.559529411764706,3.5,0.05952941176470583,3.543961665250784
3,29.53184938430786,1.0,1.439,-0.43900000000000006,3.9853012048192773,4.0249411764705885,-0.03963997165131117,4.0
2,29.6012601852417,1.0,1.6400000000000001,-0.6400000000000001,4.036470588235294,3.6851764705882353,0.35129411764705853,3.973882352941177
0,29.606183528900146,0.0,0.0,0.0,3.5632941176470587,3.5,0.06329411764705872,3.5488001304158834
1,29.688902378082275,1.0,1.3399999999999999,-0.33999999999999986,3.744,3.545176470588235,0.19882352941176507,3.68635294117647
0,29.705715656280518,0.0,0.0,0.0,3.5592941176470587,3.5,0.05929411764705872,3.554945600324548
3,29.73250651359558,1.0,1.429,-0.42900000000000005,4.015180722891566,4.00235294117647,0.01282778171509591,4.0
2,29.800175428390503,1.0,1.5139999999999998,-0.5139999999999998,3.9981176470588236,3.740235294117647,0.2578823529411767,3.99635294117647
0,29.80585551261902,0.0,0.0,0.0,3.5447058823529414,3.5,0.04470588235294137,3.5627041347814594
1,29.889177560806274,1.0,1.228,-0.22799999999999998,3.7174117647058824,3.5390588235294116,0.17835294117647083,3.588705882352941
0,29.905686140060425,0.0,0.0,0.0,3.542823529411765,3.5,0.04282352941176493,3.569923590948252
2,30.0000262260437,1.0,1.6629999999999998,-0.6629999999999998,4.03435294117647,3.6451764705882352,0.389176470588235,3.919
0,30.005680561065674,0.0,0.0,0.0,3.543529411764706,3.5,0.043529411764705817,3.5776368131919605
1,30.089017868041992,1.0,1.6959999999999997,-0.6959999999999997,3.6348235294117646,3.5416470588235294,0.0931764705882352,4.0
0,30.105743646621704,0.0,0.0,0.0,3.5510588235294116,3.5,0.0510588235294116,3.5855187231804404
2,30.200561046600342,1.0,1.5979999999999999,-0.5979999999999999,3.964470588235294,3.8397647058823527,0.12470588235294144,4.0
0,30.205692052841187,0.0,0.0,0.0,3.5578823529411765,3.5,0.057882352941176496,3.5943715370711438
1,30.28922963142395,1.0,1.415,-0.41500000000000004,3.9675294117647057,3.567764705882353,0.3997647058823528,3.583
0,30.305866956710815,0.0,0.0,0.0,3.579764705882353,3.5,0.07976470588235296,3.602790657455031
3,30.33123469352722,1.0,1.373,-0.373,4.050843373493976,3.9976470588235293,0.05319631467044639,4.0
2,30.399970531463623,1.0,1.7479999999999998,-0.7479999999999998,4.004,3.6508235294117646,0.353176470588235,4.0
0,30.40581774711609,0.0,0.0,0.0,3.5950588235294116,3.5,0.09505882352941164,3.6129402658997507
1,30.489043474197388,1.0,1.397,-0.397,3.6418823529411766,3.589176470588235,0.05270588235294138,3.933470588235294
0,30.50591516494751,0.0,0.0,0.0,3.6138823529411765,3.5,0.11388235294117655,3.3244739666151295
3,30.532158136367798,1.0,1.3639999999999999,-0.3639999999999999,4.056385542168675,4.047764705882353,0.008620836286321598,4.0
2,30.600534200668335,1.0,1.701,-0.7010000000000001,4.03435294117647,3.7689411764705882,0.265411764705882,4.0
0,30.605787754058838,0.0,0.0,0.0,3.404,3.1999999999999957,0.20400000000000418,3.033882698667381
1,30.689352989196777,1.0,1.528,-0.528,3.864,3.1378823529411766,0.7261176470588233,2.9397647058823533
0,30.705858945846558,0.0,0.0,0.0,3.1350588235294117,2.899999999999997,0.23505882352941487,2.727775111126182
3,30.730459451675415,1.0,1.4579999999999997,-0.45799999999999974,4.0040963855421685,4.023529411764706,-0.019433026222537286,4.0
2,30.800097703933716,1.0,1.654,-0.6539999999999999,4.016,3.560941176470588,0.45505882352941196,3.759882352941176
0,30.80574870109558,0.0,0.0,0.0,2.8381176470588234,2.599999999999998,0.23811764705882554,2.400972432533144
1,30.888903617858887,1.0,1.3399999999999999,-0.33999999999999986,3.0870588235294116,2.598588235294118,0.48847058823529377,2.450117647058824
0,30.90577983856201,0.0,0.0,0.0,2.530588235294118,2.299999999999999,0.23058823529411887,2.0493630031929806
3,30.931286096572876,1.0,1.509,-0.5089999999999999,4.006746987951807,3.8096470588235296,0.19709992912827756,4.0
2,31.000675439834595,1.0,1.6069999999999998,-0.6069999999999998,3.744235294117647,2.6694117647058824,1.0748235294117645,2.2015882352941176
0,31.005829334259033,0.0,0.0,0.0,2.224705882352941,2.0,0.2247058823529411,1.9785694352157503
1,31.08894944190979,1.0,1.3219999999999998,-0.32199999999999984,2.527764705882353,2.092235294117647,0.4355294117647057,1.9787058823529413
0,31.105979442596436,0.0,0.0,0.0,2.071764705882353,2.0,0.07176470588235295,1.9931059461446392
3,31.13239598274231,1.0,1.472,-0.472,4.0204819277108435,3.324705882352941,0.6957760453579023,3.100929836995039
2,31.19986343383789,1.0,1.532,-0.532,2.884,2.2263529411764704,0.6576470588235295,2.100705882352941
0,31.205926179885864,0.0,0.0,0.0,2.0390588235294116,2.0,0.03905882352941159,1.9962119763411286
1,31.289582014083862,1.0,1.05,-0.050000000000000044,2.0743529411764707,1.9764705882352942,0.09788235294117653,1.9285882352941177
0,31.305774211883545,0.0,0.0,0.0,1.9630588235294117,2.0,-0.036941176470588255,2.0034356305616923
3,31.331867694854736,1.0,1.13,-0.1299999999999999,3.392530120481928,2.267058823529412,1.125471296952516,1.2715875265768957
2,31.40039348602295,1.0,1.167,-0.16700000000000004,2.224,1.9861176470588235,0.23788235294117666,1.915235294117647
0,31.405840158462524,0.0,0.0,0.0,1.9658823529411764,2.0,-0.034117647058823586,2.0031604186974334
1,31.48971724510193,1.0,0.984,0.016000000000000014,1.923764705882353,1.9896470588235293,-0.06588235294117628,2.039529411764706
0,31.50582456588745,0.0,0.0,0.0,2.0030588235294116,2.0,0.0030588235294115584,1.9996165357684268
3,31.531120538711548,1.0,1.2049999999999998,-0.20499999999999985,2.367951807228916,2.0138823529411765,0.3540694542877394,1.864812898653437
2,31.60048007965088,1.0,1.158,-0.15799999999999992,1.9689411764705882,1.9531764705882353,0.015764705882352903,2.095411764705882
0,31.605870962142944,0.0,0.0,0.0,2.006823529411765,2.0,0.006823529411764895,1.999250019428208
1,31.68954110145569,1.0,1.022,-0.02200000000000002,2.018823529411765,2.0141176470588236,0.004705882352941337,2.031411764705882
0,31.705968379974365,0.0,0.0,0.0,2.008235294117647,2.0,0.008235294117647118,1.9991063175063497
3,31.731224060058594,1.0,1.56,-0.56,1.9190361445783133,1.9665882352941177,-0.04755209071580446,2.574140326009922
2,31.800622701644897,1.0,1.008,-0.008000000000000007,2.0129411764705885,2.060235294117647,-0.04729411764705871,2.115529411764706
0,31.80590009689331,0.0,0.0,0.0,2.0,2.0,0.0,1.9998791882994627
1,31.888919591903687,1.0,1.041,-0.040999999999999925,2.051764705882353,2.007529411764706,0.04423529411764715,2.0042941176470586
0,31.90582537651062,0.0,0.0,0.0,2.008235294117647,2.0,0.008235294117647118,1.999084087546475
3,31.933948516845703,1.0,0.6659999999999999,0.3340000000000001,2.38289156626506,2.1072941176470588,0.2755974486180013,1.4976966690290574
2,31.999780416488647,1.0,1.036,-0.03600000000000003,2.127294117647059,2.036235294117647,0.09105882352941164,1.9811764705882355
0,32.00579595565796,0.0,0.0,0.0,2.0124705882352942,2.0,0.012470588235294233,1.9986681611760135
1,32.08922266960144,1.0,1.003,-0.0029999999999998916,2.023529411764706,2.0101176470588236,0.013411764705882234,1.9997058823529412
0,32.10578393936157,0.0,0.0,0.0,2.0023529411764707,2.0,0.0023529411764706687,1.9996161014714873
3,32.13265132904053,1.0,0.55,0.44999999999999996,1.9002409638554216,2.0414117647058823,-0.14117080085046063,1.732582565556343
2,32.19998335838318,1.0,0.966,0.03400000000000003,2.0392941176470587,2.0063529411764707,0.03294117647058803,1.9394117647058826
0,32.20579290390015,0.0,0.0,0.0,2.0061176470588236,2.0,0.006117647058823561,1.9992418832677654
1,32.28990459442139,1.0,0.8339999999999999,0.16600000000000015,2.0256470588235294,1.9941176470588236,0.031529411764705806,1.7965882352941176
0,32.30580186843872,0.0,0.0,0.0,1.992705882352941,2.0,-0.007294117647058895,2.0004998137369503
3,32.33260941505432,1.0,0.554,0.44599999999999995,1.6937349397590362,1.996705882352941,-0.3029709425939049,1.853676824946846
2,32.40037393569946,1.0,1.003,-0.0029999999999998916,1.9576470588235295,1.8628235294117648,0.09482352941176475,1.771
0,32.40583038330078,0.0,0.0,0.0,2.008235294117647,2.0,0.008235294117647118,1.999002776651479
1,32.48885178565979,1.0,1.013,-0.0129999999999999,1.8632941176470588,2.0030588235294116,-0.1397647058823528,2.155823529411764
0,32.50596570968628,0.0,0.0,0.0,2.012,2.0,0.01200000000000001,1.9986227178847302
3,32.53398823738098,1.0,0.5349999999999999,0.4650000000000001,1.8159036144578313,1.8061176470588236,0.009785967399007722,1.3313316796598158
2,32.60073161125183,1.0,1.406,-0.4059999999999999,1.816235294117647,1.979529411764706,-0.16329411764705903,2.5488235294117647
0,32.60585570335388,0.0,0.0,0.0,1.9957647058823529,2.0,-0.004235294117647115,2.0001427997371417
1,32.68960928916931,1.0,0.853,0.14700000000000002,2.053176470588235,2.002588235294118,0.05058823529411738,1.8050000000000004
0,32.70606827735901,0.0,0.0,0.0,2.0063529411764707,2.0,0.006352941176470672,1.9991086946107226
3,32.73253130912781,1.0,0.647,0.353,1.5021686746987952,2.0764705882352943,-0.5743019135364991,2.297772501771793
2,32.80034875869751,1.0,1.284,-0.28400000000000003,2.348705882352941,1.92,0.42870588235294127,1.7752941176470587
0,32.8058979511261,0.0,0.0,0.0,2.0014117647058822,2.0,0.0014117647058822236,1.9995489537510776
1,32.88898277282715,1.0,0.938,0.062000000000000055,1.9138823529411764,2.010588235294118,-0.09670588235294142,2.0452941176470594
0,32.90577721595764,0.0,0.0,0.0,2.010588235294118,2.0,0.010588235294117787,1.9986431052869431
3,32.9312527179718,1.0,0.718,0.28200000000000003,1.967710843373494,2.1251764705882352,-0.15746562721474122,2.0006420978029764
2,33.000064849853516,1.0,1.013,-0.0129999999999999,1.9849411764705882,1.9945882352941176,-0.009647058823529342,2.017235294117647
0,33.005836725234985,0.0,0.0,0.0,2.0049411764705884,2.0,0.004941176470588449,1.999143847012473
1,33.089608907699585,1.0,0.806,0.19399999999999995,1.9654117647058824,2.0103529411764707,-0.04494117647058826,1.861294117647059
0,33.10578489303589,0.0,0.0,0.0,2.000235294117647,2.0,0.00023529411764711128,1.9995511981596092
3,33.132097005844116,1.0,0.732,0.268,2.017831325301205,1.9896470588235293,0.028184266477675468,1.6934627923458538
2,33.20001244544983,1.0,1.238,-0.238,1.9484705882352942,1.9329411764705882,0.015529411764706014,2.155411764705882
0,33.20578122138977,0.0,0.0,0.0,2.0084705882352942,2.0,0.00847058823529423,1.9987232567031132
1,33.28887176513672,1.0,0.8439999999999999,0.15600000000000014,1.9150588235294117,2.0007058823529413,-0.08564705882352963,1.9303529411764708
0,33.30594491958618,0.0,0.0,0.0,1.9941176470588236,2.0,-0.00588235294117645,2.000039309585479
3,33.331968545913696,1.0,0.938,0.062000000000000055,1.7771084337349397,2.0564705882352943,-0.2793621545003546,2.2738327427356486
2,33.40056824684143,1.0,0.877,0.123,2.115764705882353,1.9190588235294117,0.19670588235294129,1.5993529411764704
0,33.40586519241333,0.0,0.0,0.0,2.002588235294118,2.0,0.00258823529411778,1.9991790735139927
1,33.48917269706726,1.0,0.863,0.137,1.9141176470588235,1.992235294117647,-0.07811764705882362,1.9333529411764707
0,33.505859375,0.0,0.0,0.0,1.9983529411764707,2.0,-0.0016470588235293349,1.99952173630833
3,33.53204131126404,1.0,0.938,0.062000000000000055,2.106265060240964,1.8574117647058823,0.2488532955350815,1.5465584691708008
2,33.599976778030396,1.0,1.6629999999999998,-0.6629999999999998,1.7515294117647058,1.9270588235294117,-0.17552941176470593,2.7655882352941177
0,33.605713844299316,0.0,0.0,0.0,1.9988235294117647,2.0,-0.0011764705882353343,1.999410403008293
1,33.69010949134827,1.0,0.9469999999999998,0.05300000000000016,1.9423529411764706,2.002823529411765,-0.060470588235294276,2.0102941176470592
0,33.70574712753296,0.0,0.0,0.0,2.007529411764706,2.0,0.0075294117647057845,1.9985086729070571
3,33.73216652870178,1.0,0.788,0.21199999999999997,1.7433734939759036,1.9489411764705882,-0.2055676824946846,1.9425088589652728
2,33.79993748664856,1.0,1.5979999999999999,-0.5979999999999999,2.372,1.9908235294117647,0.38117647058823523,2.2076470588235293
0,33.80587649345398,0.0,0.0,0.0,2.0,2.0,0.0,1.9991435729763973
1,33.88937568664551,1.0,1.003,-0.0029999999999998916,2.005176470588235,2.0018823529411764,0.0032941176470586697,2.0015882352941174
0,33.90569877624512,0.0,0.0,0.0,2.0056470588235293,2.0,0.005647058823529338,1.998516498032225
2,34.0002920627594,1.0,0.708,0.29200000000000004,2.2828235294117647,2.0136470588235293,0.26917647058823535,1.452470588235294
0,34.005696296691895,0.0,0.0,0.0,1.9964705882352942,2.0,-0.003529411764705781,1.9992900469148827
1,34.08996033668518,1.0,1.846,-0.8460000000000001,2.0089411764705885,2.006588235294118,0.0023529411764706687,2.850235294117647
0,34.105753898620605,0.0,0.0,0.0,2.0009411764705884,2.0,0.0009411764705884451,1.9987549635038036
3,34.13243627548218,1.0,0.7969999999999999,0.20300000000000007,1.9457831325301205,1.9214117647058824,0.0243713678242381,1.6940403968816442
2,34.20065212249756,1.0,0.802,0.19799999999999995,1.6465882352941177,2.2098823529411766,-0.563294117647059,2.575176470588236
0,34.205810546875,0.0,0.0,0.0,2.014588235294118,2.0,0.01458823529411779,1.9973354139677983
1,34.28914546966553,1.0,0.9279999999999999,0.07200000000000006,2.6108235294117645,2.0084705882352942,0.6023529411764703,1.3341176470588239
0,34.30575180053711,0.0,0.0,0.0,2.0021176470588236,2.0,0.0021176470588235574,1.9983875347708444
3,34.33197331428528,1.0,0.6989999999999998,0.30100000000000016,1.7836144578313253,1.7948235294117647,-0.011209071580439378,1.505032600992204
2,34.399940490722656,1.0,2.029,-1.029,2.1894117647058824,2.4665882352941177,-0.27717647058823536,3.772764705882353
0,34.40575695037842,0.0,0.0,0.0,2.002588235294118,2.0,0.00258823529411778,1.998194516923147
1,34.4899640083313,1.0,0.798,0.20199999999999996,2.124235294117647,1.992705882352941,0.13152941176470612,1.659176470588235
0,34.50571537017822,0.0,0.0,0.0,1.9870588235294118,2.0,-0.012941176470588234,1.9995079050611837
3,34.53118681907654,1.0,0.863,0.137,1.55855421686747,2.8571764705882354,-1.2986222537207655,4.0
2,34.60008788108826,1.0,0.8579999999999999,0.14200000000000013,3.300705882352941,1.840235294117647,1.4604705882352942,0.23776470588235243
0,34.60574436187744,0.0,0.0,0.0,1.9955294117647058,2.0,-0.004470588235294226,1.998521063826207
1,34.68907284736633,1.0,1.013,-0.0129999999999999,1.712705882352941,1.9955294117647058,-0.2828235294117647,2.2913529411764704
0,34.70575261116028,0.0,0.0,0.0,1.9981176470588236,2.0,-0.0018823529411764461,1.9980747389534337
3,34.732526540756226,1.0,1.467,-0.4670000000000001,2.1571084337349395,3.208,-1.0508915662650606,4.0
2,34.80014133453369,1.0,1.027,-0.026999999999999913,2.9663529411764706,1.7809411764705882,1.1854117647058824,0.622529411764706
0,34.80579400062561,0.0,0.0,0.0,1.9901176470588235,2.0,-0.009882352941176453,1.998614575944987
1,34.889143228530884,1.0,0.956,0.04400000000000004,2.088,1.9832941176470589,0.1047058823529412,1.8345882352941176
0,34.905829429626465,0.0,0.0,0.0,1.988705882352941,2.0,-0.011294117647058899,1.9985044527437772
3,34.93186116218567,1.0,1.4619999999999997,-0.46199999999999974,3.4120481927710844,2.2971764705882354,1.114871722182849,1.644304748405386
2,35.00084161758423,1.0,0.54,0.45999999999999996,1.856,1.9230588235294117,-0.06705882352941162,1.5301176470588234
0,35.00572395324707,0.0,0.0,0.0,1.991529411764706,2.0,-0.008470588235294008,1.9979657485247173
1,35.0889413356781,1.0,0.863,0.137,1.9649411764705882,1.9912941176470589,-0.02635294117647069,1.8806470588235296
0,35.105756759643555,0.0,0.0,0.0,2.0058823529411764,2.0,0.00588235294117645,1.9963019097500445
3,35.13155174255371,1.0,1.8130000000000002,-0.8130000000000002,3.1260240963855424,1.6505882352941177,1.4754358610914247,0.9881523742026932
2,35.20011520385742,1.0,0.54,0.45999999999999996,1.5816470588235294,1.9291764705882353,-0.34752941176470586,1.8167058823529412
0,35.20572113990784,0.0,0.0,0.0,1.996,2.0,-0.0040000000000000036,1.9969120661307889
1,35.2890145778656,1.0,1.378,-0.3779999999999999,1.8811764705882352,2.002823529411765,-0.12164705882352966,2.5024705882352944
0,35.30583143234253,0.0,0.0,0.0,1.9981176470588236,2.0,-0.0018823529411764461,1.996346039106179
3,35.33171725273132,1.0,1.0779999999999998,-0.07799999999999985,2.010602409638554,1.6463529411764706,0.3642494684620836,1.3601034727143868
2,35.399972915649414,1.0,0.69,0.31000000000000005,1.7152941176470589,2.0404705882352943,-0.3251764705882354,2.0556470588235296
0,35.405723094940186,0.0,0.0,0.0,1.9945882352941176,2.0,-0.005411764705882449,1.9962788579186874
1,35.489633560180664,1.0,1.1059999999999999,-0.10599999999999987,2.3381176470588234,1.9976470588235293,0.3404705882352941,1.7631764705882351
0,35.50573921203613,0.0,0.0,0.0,1.992,2.0,-0.008000000000000007,1.996079788034589
3,35.530821800231934,1.0,0.863,0.137,1.49855421686747,1.9644705882352942,-0.46591637136782427,2.2933869596031187
2,35.60072636604309,1.0,0.905,0.09499999999999997,2.0336470588235294,2.1616470588235295,-0.1280000000000001,2.19464705882353
0,35.606006383895874,0.0,0.0,0.0,1.9863529411764707,2.0,-0.013647058823529346,1.9961248763881565
1,35.68963122367859,1.0,0.9469999999999998,0.05300000000000016,1.9703529411764706,1.980705882352941,-0.010352941176470454,1.9380588235294114
0,35.70573115348816,0.0,0.0,0.0,1.9809411764705882,2.0,-0.019058823529411795,1.996095849416784
3,35.73157453536987,1.0,0.97,0.030000000000000027,1.9628915662650603,2.171294117647059,-0.20840255138199848,2.3496966690290573
2,35.80023407936096,1.0,0.8859999999999999,0.1140000000000001,2.2054117647058824,1.9672941176470589,0.23811764705882354,1.6151764705882352
0,35.805726766586304,0.0,0.0,0.0,1.9969411764705882,2.0,-0.0030588235294117805,1.993972858790639
1,35.89013719558716,1.0,1.041,-0.040999999999999925,1.876235294117647,1.9955294117647058,-0.11929411764705877,2.1558235294117645
0,35.905813694000244,0.0,0.0,0.0,2.0016470588235293,2.0,0.0016470588235293349,1.9928610391145558
3,35.93261957168579,1.0,0.8109999999999999,0.18900000000000006,2.3028915662650604,1.9249411764705882,0.37795038979447226,1.3579907866761158
2,36.00016212463379,1.0,1.2049999999999998,-0.20499999999999985,1.7701176470588236,1.9908235294117647,-0.22070588235294109,2.4165294117647056
0,36.00582003593445,0.0,0.0,0.0,1.9912941176470589,2.0,-0.008705882352941119,1.9931118660139406
1,36.09049463272095,1.0,0.909,0.09099999999999997,2.111764705882353,1.9929411764705882,0.11882352941176477,1.7831176470588235
0,36.10584092140198,0.0,0.0,0.0,1.9898823529411764,2.0,-0.010117647058823565,1.9924350013909675
3,36.1319465637207,1.0,0.9749999999999999,0.025000000000000133,1.7093975903614458,1.9414117647058824,-0.2320141743444366,2.148425939050319
2,36.20007300376892,1.0,1.036,-0.03600000000000003,2.180470588235294,1.9538823529411764,0.22658823529411753,1.763294117647059
0,36.20577883720398,0.0,0.0,0.0,1.9934117647058824,2.0,-0.0065882352941175615,1.9912028333492604
1,36.28948211669922,1.0,0.853,0.14700000000000002,1.8936470588235295,1.9924705882352942,-0.09882352941176475,1.944294117647059
0,36.30579233169556,0.0,0.0,0.0,1.9872941176470589,2.0,-0.012705882352941122,1.9907941023100786
3,36.3319308757782,1.0,1.069,-0.06899999999999995,1.9057831325301204,1.9543529411764706,-0.04856980864635019,2.0719227498228205
2,36.400036096572876,1.0,0.802,0.19799999999999995,1.9256470588235295,1.9265882352941177,-0.0009411764705882231,1.729529411764706
0,36.40583801269531,0.0,0.0,0.0,1.9896470588235293,2.0,-0.010352941176470676,1.9894754617840096
1,36.48979997634888,1.0,1.135,-0.135,1.8767058823529412,1.9818823529411764,-0.1051764705882352,2.2220588235294114
0,36.50579261779785,0.0,0.0,0.0,1.9896470588235293,2.0,-0.010352941176470676,1.9882655509955327
3,36.531479835510254,1.0,1.097,-0.09699999999999998,2.0787951807228917,1.7962352941176472,0.28255988660524456,1.6106754075124026
2,36.601128578186035,1.0,0.8199999999999998,0.18000000000000016,1.7656470588235293,2.014823529411765,-0.24917647058823555,2.0840000000000005
0,36.60572957992554,0.0,0.0,0.0,1.9936470588235293,2.0,-0.006352941176470672,1.986547947799813
1,36.68936204910278,1.0,0.9749999999999999,0.025000000000000133,2.1783529411764704,1.9884705882352942,0.18988235294117617,1.773588235294118
0,36.705801010131836,0.0,0.0,0.0,1.9952941176470589,2.0,-0.004705882352941115,1.984913604198742
3,36.733025550842285,1.0,1.041,-0.040999999999999925,1.7563855421686747,1.8651764705882352,-0.1087909284195605,2.0149673990077956
2,36.79990100860596,1.0,0.952,0.04800000000000004,1.984235294117647,1.980705882352941,0.003529411764706003,1.929176470588235
0,36.805750370025635,0.0,0.0,0.0,1.9738823529411764,2.0,-0.02611764705882358,1.9853173889734446
1,36.88886523246765,1.0,0.891,0.10899999999999999,1.9063529411764706,1.9814117647058824,-0.07505882352941184,1.9474705882352943
0,36.9058997631073,0.0,0.0,0.0,1.9889411764705882,2.0,-0.011058823529411788,1.9820802413676522
3,36.933483362197876,1.0,1.149,-0.14900000000000002,1.8896385542168674,1.9854117647058824,-0.09577321048901499,2.2301849751948977
2,36.999955892562866,1.0,0.867,0.133,1.9854117647058824,1.9131764705882353,0.07223529411764718,1.707941176470588
0,37.00573492050171,0.0,0.0,0.0,1.984235294117647,2.0,-0.015764705882352903,1.9805334925931477
1,37.08932638168335,1.0,0.9469999999999998,0.05300000000000016,1.8616470588235294,1.9941176470588236,-0.13247058823529412,2.0735882352941175
0,37.10588526725769,0.0,0.0,0.0,1.984235294117647,2.0,-0.015764705882352903,1.9783294358862913
3,37.1321165561676,1.0,1.017,-0.016999999999999904,2.205542168674699,1.816235294117647,0.38930687455705204,1.4439284195605948
2,37.200117111206055,1.0,1.373,-0.373,1.7741176470588236,1.984235294117647,-0.21011764705882352,2.5673529411764706
0,37.2057318687439,0.0,0.0,0.0,1.983529411764706,2.0,-0.016470588235294015,1.9759608243781583
1,37.2901816368103,1.0,1.05,-0.050000000000000044,2.062588235294118,1.971529411764706,0.09105882352941186,1.9304705882352942
0,37.30571436882019,0.0,0.0,0.0,1.9710588235294118,2.0,-0.028941176470588248,1.9744552702145775
